scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_3521,35115846.625605814,0.0,0.0,0,1216692.753199187,37807347.625605814
scenario_3465,35710717.9399397,0.0,0.0,0,1241276.8922974537,38402218.9399397
scenario_4752,35870021.209296755,0.0,0.0,0,1242866.4492275834,38561522.209296755
scenario_4660,37245008.42341202,0.0,0.0,0,1271043.961887803,39936509.42341202
scenario_5563,33120861.93502039,0.0,0.0,0,1167844.900516905,35812362.93502039
scenario_1790,36645326.96476936,0.0,0.0,0,1250055.9204423276,39336827.96476936
scenario_7286,35470503.3487461,0.0,0.0,0,1235714.6357193508,38162004.3487461
scenario_1694,34655625.61234962,0.0,0.0,0,1214176.5059604135,37347126.61234962
scenario_4215,35183620.36458821,0.0,0.0,0,1222799.2251742957,37875121.36458821
scenario_2392,35656510.1160114,0.0,0.0,0,1238306.4035312028,38348011.1160114
scenario_3496,34685029.02122519,0.0,0.0,0,1219318.5806563753,37376530.02122519
scenario_2142,34931968.01470829,0.0,0.0,0,1226019.972891258,37623469.01470829
scenario_1654,35816890.28983535,0.0,0.0,0,1239520.2657080437,38508391.28983535
scenario_6655,34940836.300793104,0.0,0.0,0,1223505.0684721968,37632337.300793104
scenario_0752,36725775.708904825,0.0,0.0,0,1268340.9814600835,39417276.708904825
scenario_5888,35720047.33697345,0.0,0.0,0,1232354.0349228596,38411548.33697345
scenario_6207,35864416.244977444,0.0,0.0,0,1239116.6389532385,38555917.244977444
scenario_5035,34726906.93883019,0.0,0.0,0,1214501.3247029325,37418407.93883019
scenario_5137,34441987.11658245,0.0,0.0,0,1204202.077935769,37133488.11658245
scenario_3431,33630304.55784897,0.0,0.0,0,1187257.401796566,36321805.55784897
scenario_3953,34613128.668151565,0.0,0.0,0,1205711.8748111562,37304629.668151565
scenario_3298,35854520.44708659,0.0,0.0,0,1249435.8225701624,38546021.44708659
scenario_2228,35702502.22167432,0.0,0.0,0,1232996.1029147515,38394003.22167432
scenario_4629,34836192.09954491,0.0,0.0,0,1214801.9913266555,37527693.09954491
scenario_0768,35674706.852797866,0.0,0.0,0,1237730.9944119602,38366207.852797866
scenario_5640,34222694.91891257,0.0,0.0,0,1206020.2509019766,36914195.91891257
scenario_4236,36229635.51109356,0.0,0.0,0,1254229.2727398244,38921136.51109356
scenario_5170,37633912.126563,0.0,0.0,0,1271635.5722590229,40325413.126563
scenario_7199,36340933.361213565,0.0,0.0,0,1230040.0819585056,39032434.361213565
scenario_1300,36101342.29630597,0.0,0.0,0,1250050.9210672595,38792843.29630597
scenario_3325,34033280.52236251,0.0,0.0,0,1200695.4173135331,36724781.52236251
scenario_2671,36828879.72944934,0.0,0.0,0,1272682.171798592,39520380.72944934
scenario_0478,35302644.65874241,0.0,0.0,0,1235549.9019206967,37994145.65874241
scenario_4678,36528959.55337696,0.0,0.0,0,1262987.819516329,39220460.55337696
scenario_2894,36049338.07286537,0.0,0.0,0,1253891.6116217517,38740839.07286537
scenario_0251,33809625.61332766,0.0,0.0,0,1192917.3931908812,36501126.61332766
scenario_2793,34998306.64048522,0.0,0.0,0,1219296.0649044844,37689807.64048522
scenario_2362,35487293.49206568,0.0,0.0,0,1235256.9725089786,38178794.49206568
scenario_4018,35972516.92133839,0.0,0.0,0,1247324.3876648548,38664017.92133839
scenario_3610,35612042.44858004,0.0,0.0,0,1242781.7012675924,38303543.44858004
scenario_0553,35454041.586281046,0.0,0.0,0,1230915.3347595013,38145542.586281046
scenario_0127,35132632.59886514,0.0,0.0,0,1222407.6484000874,37824133.59886514
scenario_3576,34676201.01435471,0.0,0.0,0,1219258.3889000476,37367702.01435471
scenario_6708,33951107.38541555,0.0,0.0,0,1196778.1534908996,36642608.38541555
scenario_2651,34569045.70943713,0.0,0.0,0,1213795.816419609,37260546.70943713
scenario_3174,37366671.32889248,0.0,0.0,0,1247825.3126709152,40058172.32889248
scenario_3594,35170777.21822271,0.0,0.0,0,1220235.9763583287,37862278.21822271
scenario_5377,35477044.59566986,0.0,0.0,0,1240113.0655512472,38168545.59566986
scenario_7133,35523495.8881196,0.0,0.0,0,1236138.691338275,38214996.8881196
scenario_1585,37656122.3236719,0.0,0.0,0,1271639.8223476713,40347623.3236719
scenario_7234,34804349.76996087,0.0,0.0,0,1219391.000164549,37495850.76996087
scenario_5201,36835645.25815053,0.0,0.0,0,1265515.5271626248,39527146.25815053
scenario_0375,37278976.01699625,0.0,0.0,0,1281561.6715293631,39970477.01699625
scenario_1287,36951272.98540293,0.0,0.0,0,1268690.0992811527,39642773.98540293
scenario_5475,35714438.91312548,0.0,0.0,0,1219961.9768828745,38405939.91312548
scenario_2165,35467769.40028457,0.0,0.0,0,1234793.4897923337,38159270.40028457
scenario_4958,36916368.15719884,0.0,0.0,0,1267455.214253686,39607869.15719884
scenario_5866,35270067.38815541,0.0,0.0,0,1233462.3113688568,37961568.38815541
scenario_0486,33547432.612592265,0.0,0.0,0,1183421.9758276711,36238933.612592265
scenario_5954,35584181.870439634,0.0,0.0,0,1240829.4641497238,38275682.870439634
scenario_4821,35169393.61098535,0.0,0.0,0,1221812.7978127175,37860894.61098535
scenario_5419,34827880.63176401,0.0,0.0,0,1219404.257801833,37519381.63176401
scenario_0680,34879830.34816631,0.0,0.0,0,1204657.847799953,37571331.34816631
scenario_6649,34606131.11464756,0.0,0.0,0,1214308.2250399038,37297632.11464756
scenario_2588,34888674.763817765,0.0,0.0,0,1222319.443076726,37580175.763817765
scenario_0899,33171062.910268467,0.0,0.0,0,1180955.1194973968,35862563.91026847
scenario_6270,34609916.691580065,0.0,0.0,0,1214042.4928002283,37301417.691580065
scenario_2595,35534569.015489936,0.0,0.0,0,1237677.2136372237,38226070.015489936
scenario_4429,33968164.446466856,0.0,0.0,0,1200399.6033613277,36659665.446466856
scenario_4396,34417315.62525172,0.0,0.0,0,1204053.5319433657,37108816.62525172
scenario_7099,34945784.629717685,0.0,0.0,0,1225447.8008365023,37637285.629717685
scenario_0060,37408114.41796056,0.0,0.0,0,1266059.2494489704,40099615.41796056
scenario_2686,36340359.586915486,0.0,0.0,0,1253393.2119070932,39031860.586915486
scenario_7018,34570826.78554395,0.0,0.0,0,1212063.2004280705,37262327.78554395
scenario_2603,35685241.43052183,0.0,0.0,0,1231796.2864612578,38376742.43052183
scenario_1108,36523870.099008225,0.0,0.0,0,1263287.5077829522,39215371.099008225
scenario_7122,35005158.55538521,0.0,0.0,0,1223930.6610785658,37696659.55538521
scenario_0830,36083994.38924473,0.0,0.0,0,1232270.1982052105,38775495.38924473
scenario_6399,35508615.74553925,0.0,0.0,0,1235934.7677519624,38200116.74553925
scenario_2796,35983092.33471335,0.0,0.0,0,1232471.938801089,38674593.33471335
scenario_6234,36920359.89478051,0.0,0.0,0,1268317.0843868854,39611860.89478051
scenario_1970,36556574.609382,0.0,0.0,0,1257273.4481993238,39248075.609382
scenario_4486,35038430.13001153,0.0,0.0,0,1227908.9369180133,37729931.13001153
scenario_2884,36526049.75078002,0.0,0.0,0,1258910.6456692726,39217550.75078002
scenario_6365,35484704.35704628,0.0,0.0,0,1240523.7874718343,38176205.35704628
scenario_4228,34331023.155090794,0.0,0.0,0,1211146.3965292117,37022524.155090794
scenario_2564,34237361.13408037,0.0,0.0,0,1185386.4634394017,36928862.13408037
scenario_2015,36469058.59880544,0.0,0.0,0,1262775.6150471442,39160559.59880544
scenario_6252,35409557.09606527,0.0,0.0,0,1231191.106654867,38101058.09606527
scenario_7274,35703918.89739603,0.0,0.0,0,1239769.7905767174,38395419.89739603
scenario_0142,35957324.617240824,0.0,0.0,0,1247646.752669124,38648825.617240824
scenario_3168,36006414.8379942,0.0,0.0,0,1247953.9371437144,38697915.8379942
scenario_6021,35270152.37475563,0.0,0.0,0,1228950.1388741196,37961653.37475563
scenario_3714,34064597.20776825,0.0,0.0,0,1206254.524445645,36756098.20776825
scenario_3115,35986144.60572151,0.0,0.0,0,1247104.554314633,38677645.60572151
scenario_1600,34338013.70810896,0.0,0.0,0,1211305.8985338004,37029514.70810896
scenario_4088,35667114.80970965,0.0,0.0,0,1239460.5149581812,38358615.80970965
scenario_3772,35917265.476780444,0.0,0.0,0,1246604.4485589892,38608766.476780444
scenario_2747,37264533.66945759,0.0,0.0,0,1284317.1887563225,39956034.66945759
scenario_6093,35927997.500626855,0.0,0.0,0,1243394.5686058982,38619498.500626855
scenario_6130,36641982.9266311,0.0,0.0,0,1264304.7483650586,39333483.9266311
scenario_5243,35226305.822600976,0.0,0.0,0,1222936.1433654493,37917806.822600976
scenario_6493,33578064.482932344,0.0,0.0,0,1188613.834762799,36269565.482932344
scenario_0311,35393366.45818613,0.0,0.0,0,1237164.9053706657,38084867.45818613
scenario_3884,35201062.440642565,0.0,0.0,0,1218264.179731019,37892563.440642565
scenario_3910,33736895.53424934,0.0,0.0,0,1179180.8120721905,36428396.53424934
scenario_2310,36019288.52542559,0.0,0.0,0,1249588.2778117908,38710789.52542559
scenario_5365,35078711.44856448,0.0,0.0,0,1223679.2243601778,37770212.44856448
scenario_2148,35682553.11655843,0.0,0.0,0,1243727.3511057997,38374054.11655843
scenario_3804,33803079.52204716,0.0,0.0,0,1197726.847733125,36494580.52204716
scenario_1619,35220212.89663786,0.0,0.0,0,1223008.0234509555,37911713.89663786
scenario_3941,41827539.68173857,480.38628150715977,0.0,1,1263119.496680545,44519040.68173857
scenario_1278,36244765.11343118,0.0,0.0,0,1250720.1570835586,38936266.11343118
scenario_3936,35558124.96029085,0.0,0.0,0,1233413.2245496595,38249625.96029085
scenario_6680,35942948.378384955,0.0,0.0,0,1245298.7630045142,38634449.378384955
scenario_5133,34491837.09302086,0.0,0.0,0,1210830.4401892778,37183338.09302086
scenario_2679,35457181.03730581,0.0,0.0,0,1236355.2390862645,38148682.03730581
scenario_2707,35323945.29713595,0.0,0.0,0,1233112.9048645126,38015446.29713595
scenario_6719,33673493.69997533,0.0,0.0,0,1187949.882370839,36364994.69997533
scenario_4758,35271308.20388441,0.0,0.0,0,1230022.649567756,37962809.20388441
scenario_5355,35731250.504988045,0.0,0.0,0,1241876.127079348,38422751.504988045
scenario_1613,36523863.59005747,0.0,0.0,0,1255106.3124553552,39215364.59005747
scenario_0315,35026409.8760136,0.0,0.0,0,1221754.7126920926,37717910.8760136
scenario_5796,36607962.79984098,0.0,0.0,0,1265152.8406170611,39299463.79984098
scenario_3399,35278399.1261752,0.0,0.0,0,1231391.3310770658,37969900.1261752
scenario_6128,36113520.55554633,0.0,0.0,0,1254009.6628687568,38805021.55554633
scenario_5273,36711411.75005534,0.0,0.0,0,1265692.7847386778,39402912.75005534
scenario_1374,34848719.84613994,0.0,0.0,0,1223160.0737666483,37540220.84613994
scenario_1143,36633278.94077927,155.74204298355562,0.0,1,1225845.4688234264,39324779.94077927
scenario_6256,37226971.122569986,0.0,0.0,0,1265023.127668308,39918472.122569986
scenario_1731,35860580.51729496,0.0,0.0,0,1245474.077860254,38552081.51729496
scenario_7013,34980567.01703613,0.0,0.0,0,1224186.506271028,37672068.01703613
scenario_7074,37403364.21719263,0.0,0.0,0,1278282.079667467,40094865.21719263
scenario_6914,34741277.51079211,0.0,0.0,0,1217116.6751318648,37432778.51079211
scenario_1014,35442795.04778456,0.0,0.0,0,1218229.264537222,38134296.04778456
scenario_2743,35241062.455284275,0.0,0.0,0,1229114.0257049385,37932563.455284275
scenario_6811,33377058.215553373,0.0,0.0,0,1182377.693142461,36068559.21555337
scenario_3437,33965386.92900326,0.0,0.0,0,1199645.2349898955,36656887.92900326
scenario_3964,34890854.27645814,0.0,0.0,0,1223461.3423706626,37582355.27645814
scenario_3788,34124968.17397882,0.0,0.0,0,1205412.3695456348,36816469.17397882
scenario_2427,33549904.90435835,0.0,0.0,0,1187889.352392448,36241405.90435835
scenario_0226,34391562.10814708,0.0,0.0,0,1201713.2624415725,37083063.10814708
scenario_2369,36250222.18504725,0.0,0.0,0,1248190.096326675,38941723.18504725
scenario_5005,35775159.80509675,0.0,0.0,0,1234792.6188510968,38466660.80509675
scenario_2397,36017204.266320646,0.0,0.0,0,1250252.6997310277,38708705.266320646
scenario_4791,37005559.304621905,0.0,0.0,0,1274944.039824074,39697060.304621905
scenario_0391,35728614.06338526,0.0,0.0,0,1244512.2386041044,38420115.06338526
scenario_0593,33233507.428906173,0.0,0.0,0,1180107.166995421,35925008.42890617
scenario_7428,34250007.38602537,0.0,0.0,0,1204449.0400728954,36941508.38602537
scenario_0980,36521222.25503997,0.0,0.0,0,1260620.878892771,39212723.25503997
scenario_0056,36255407.40954346,0.0,0.0,0,1256451.6670461106,38946908.40954346
scenario_6471,36070186.802761376,0.0,0.0,0,1248247.0080773209,38761687.802761376
scenario_4720,36947773.54777196,0.0,0.0,0,1244143.5829861364,39639274.54777196
scenario_4193,34873144.38931345,0.0,0.0,0,1220218.2579341603,37564645.38931345
scenario_3060,37158735.20703622,0.0,0.0,0,1273712.8833356309,39850236.20703622
scenario_0468,35351077.63689446,0.0,0.0,0,1236888.849739128,38042578.63689446
scenario_2141,34492886.63149416,0.0,0.0,0,1213758.5975115993,37184387.63149416
scenario_4670,36506448.74710486,0.0,0.0,0,1242789.9548310784,39197949.74710486
scenario_6000,35664031.033657365,0.0,0.0,0,1244933.2215299932,38355532.033657365
scenario_6049,35891740.653978854,0.0,0.0,0,1249739.9732851845,38583241.653978854
scenario_3048,36338618.7951579,0.0,0.0,0,1252197.467004506,39030119.7951579
scenario_5385,34397246.326598465,0.0,0.0,0,1208888.0275291158,37088747.326598465
scenario_4667,35693398.98680073,0.0,0.0,0,1248885.6411101862,38384899.98680073
scenario_5048,36256496.66078785,0.0,0.0,0,1254855.3894951465,38947997.66078785
scenario_2816,35164016.98365656,0.0,0.0,0,1221591.5044391537,37855517.98365656
scenario_5432,35583579.43292699,0.0,0.0,0,1235710.7823301947,38275080.43292699
scenario_1928,34590618.62910687,0.0,0.0,0,1217405.0288377325,37282119.62910687
scenario_7039,36019353.61718849,0.0,0.0,0,1252023.7036451462,38710854.61718849
scenario_1750,35613002.73734765,0.0,0.0,0,1224949.8022408104,38304503.73734765
scenario_1593,34477809.18964748,0.0,0.0,0,1216072.2769141137,37169310.18964748
scenario_2933,36443350.7438654,0.0,0.0,0,1247841.476815042,39134851.7438654
scenario_7318,34552264.87331006,0.0,0.0,0,1204770.0456405208,37243765.87331006
scenario_0091,36003178.23675528,0.0,0.0,0,1250365.637680438,38694679.23675528
scenario_6417,35421007.013112456,0.0,0.0,0,1232581.8022758309,38112508.013112456
scenario_4259,35915126.7788872,0.0,0.0,0,1240097.2368549537,38606627.7788872
scenario_5696,35404373.17481195,0.0,0.0,0,1213848.0057879854,38095874.17481195
scenario_2775,36458447.342768274,0.0,0.0,0,1265828.0942435514,39149948.342768274
scenario_6366,34928285.12015647,0.0,0.0,0,1221513.9581919194,37619786.12015647
scenario_3872,34796299.24401248,0.0,0.0,0,1216548.8941434785,37487800.24401248
scenario_4719,35399494.46216044,0.0,0.0,0,1238934.2080835951,38090995.46216044
scenario_1046,35828044.90640549,0.0,0.0,0,1247674.5793072125,38519545.90640549
scenario_3100,35740736.26182224,0.0,0.0,0,1241171.211850698,38432237.26182224
scenario_1893,34204752.89538149,0.0,0.0,0,1201573.280130565,36896253.89538149
scenario_3618,34787050.36372738,0.0,0.0,0,1216727.6943478603,37478551.36372738
scenario_1856,35522089.06926692,0.0,0.0,0,1237307.695902199,38213590.06926692
scenario_0762,35315154.396939896,0.0,0.0,0,1233627.0648733503,38006655.396939896
scenario_3424,35532419.20800153,0.0,0.0,0,1239909.1463542692,38223920.20800153
scenario_3270,37946401.70611315,0.0,0.0,0,1292340.5444809326,40637902.70611315
scenario_3880,37155229.729946345,0.0,0.0,0,1260060.283275497,39846730.729946345
scenario_1919,35059005.7382088,0.0,0.0,0,1225560.201851863,37750506.7382088
scenario_5700,34210418.421052136,0.0,0.0,0,1202325.9458961005,36901919.421052136
scenario_5166,36492151.26360797,0.0,0.0,0,1261497.7977328105,39183652.26360797
scenario_5047,33089399.61434863,0.0,0.0,0,1175319.5593152402,35780900.614348635
scenario_1181,35716485.02808213,0.0,0.0,0,1242283.0218617823,38407986.02808213
scenario_4795,35184551.12145258,0.0,0.0,0,1228996.918217666,37876052.12145258
scenario_7476,34626093.38307401,0.0,0.0,0,1214789.0058932998,37317594.38307401
scenario_0101,34247019.72254751,0.0,0.0,0,1201220.0828226353,36938520.72254751
scenario_4111,36488455.2546223,0.0,0.0,0,1262763.0940473638,39179956.2546223
scenario_2050,35527251.03248203,0.0,0.0,0,1237597.8321370175,38218752.03248203
scenario_2581,35439716.90338201,0.0,0.0,0,1234642.9789447782,38131217.90338201
scenario_3859,35194222.17908908,0.0,0.0,0,1229644.498447714,37885723.17908908
scenario_3316,35630111.854939125,0.0,0.0,0,1226394.6518832748,38321612.854939125
scenario_3995,35089341.212563716,0.0,0.0,0,1227216.986602313,37780842.212563716
scenario_1765,34669468.99855633,0.0,0.0,0,1213499.1852943986,37360969.99855633
scenario_4153,35247204.31234275,0.0,0.0,0,1233887.2499860264,37938705.31234275
scenario_6715,34333247.943253055,0.0,0.0,0,1205177.6013468122,37024748.943253055
scenario_5441,34422965.45125383,0.0,0.0,0,1206381.9042442043,37114466.45125383
scenario_4494,35424734.01835278,0.0,0.0,0,1237999.198377202,38116235.01835278
scenario_1881,36030734.61685838,0.0,0.0,0,1236488.806202137,38722235.61685838
scenario_6263,35392180.197658,0.0,0.0,0,1233228.120207591,38083681.197658
scenario_5928,35362566.003404394,0.0,0.0,0,1233906.91991968,38054067.003404394
scenario_1492,32175990.4000607,0.0,0.0,0,1153166.9171516136,34867491.4000607
scenario_1536,34219120.22017918,0.0,0.0,0,1202337.6239727137,36910621.22017918
scenario_5222,34895859.45163843,0.0,0.0,0,1220974.0355271352,37587360.45163843
scenario_0633,33975262.43491959,0.0,0.0,0,1196370.6777441765,36666763.43491959
scenario_3650,37402338.96841576,0.0,0.0,0,1268630.861769133,40093839.96841576
scenario_5147,36541074.26106978,0.0,0.0,0,1261356.2716523076,39232575.26106978
scenario_7029,34694401.48244456,0.0,0.0,0,1216824.0931340875,37385902.48244456
scenario_4441,36826371.83320318,0.0,0.0,0,1257209.0220449546,39517872.83320318
scenario_4991,34349817.20457894,0.0,0.0,0,1205584.673158745,37041318.20457894
scenario_1273,34726442.54100108,0.0,0.0,0,1216682.442104838,37417943.54100108
scenario_0999,36850992.72518012,0.0,0.0,0,1268676.579185822,39542493.72518012
scenario_0653,35648601.51638689,0.0,0.0,0,1238130.445807843,38340102.51638689
scenario_5763,35417947.7536357,0.0,0.0,0,1233568.2841125857,38109448.7536357
scenario_2030,34836071.60521919,0.0,0.0,0,1220431.2856582385,37527572.60521919
scenario_5055,33688299.39147766,0.0,0.0,0,1186892.2885228866,36379800.39147766
scenario_7226,38322900.45254349,0.0,0.0,0,1298537.4141543382,41014401.45254349
scenario_6833,34244898.14872607,0.0,0.0,0,1206684.4177568106,36936399.14872607
scenario_0258,34850150.495516315,0.0,0.0,0,1219811.2158030574,37541651.495516315
scenario_2437,36778936.51531179,0.0,0.0,0,1265927.545005104,39470437.51531179
scenario_4271,33683706.090751216,0.0,0.0,0,1190146.858948574,36375207.090751216
scenario_2964,34799526.02603485,0.0,0.0,0,1216488.8420789363,37491027.02603485
scenario_4183,35134965.12495746,0.0,0.0,0,1233708.375375186,37826466.12495746
scenario_2002,35640928.94999559,0.0,0.0,0,1240601.3346230634,38332429.94999559
scenario_0725,37938675.69919108,251.78767010356205,0.0,1,1231124.1156109234,40630176.69919108
scenario_0652,35118291.93842044,0.0,0.0,0,1230180.8793296032,37809792.93842044
scenario_0501,34847682.95210916,0.0,0.0,0,1218714.278730018,37539183.95210916
scenario_3715,37699763.47168374,0.0,0.0,0,1285722.235830019,40391264.47168374
scenario_4912,37221838.580509976,0.0,0.0,0,1273825.2301431778,39913339.580509976
scenario_2120,34552950.69768887,0.0,0.0,0,1210930.7648497636,37244451.69768887
scenario_6866,37320859.727485,0.0,0.0,0,1280468.2109916927,40012360.727485
scenario_3916,39205670.64453958,0.0,0.0,0,1305864.2808256634,41897171.64453958
scenario_6326,34961112.674033746,0.0,0.0,0,1221711.7229972335,37652613.674033746
scenario_5233,37064690.554942586,0.0,0.0,0,1241754.6134385888,39756191.554942586
scenario_6953,35614114.416236155,0.0,0.0,0,1233923.684303647,38305615.416236155
scenario_3403,35661526.334554404,0.0,0.0,0,1245303.613903713,38353027.334554404
scenario_0969,35134002.2972872,0.0,0.0,0,1221737.2878181278,37825503.2972872
scenario_0126,36165942.03870002,0.0,0.0,0,1252331.8906693116,38857443.03870002
scenario_0599,36868253.873081096,0.0,0.0,0,1258072.2853956516,39559754.873081096
scenario_1295,35994798.010084,0.0,0.0,0,1230092.6025976082,38686299.010084
scenario_4315,36783219.63029192,0.0,0.0,0,1260540.4715137968,39474720.63029192
scenario_6598,36716051.771627866,0.0,0.0,0,1250264.8074922785,39407552.771627866
scenario_1090,34436035.55286598,0.0,0.0,0,1211391.854566646,37127536.55286598
scenario_6027,34436668.061151065,0.0,0.0,0,1201029.3169814812,37128169.061151065
scenario_6186,35047472.26690229,0.0,0.0,0,1211136.4984391255,37738973.26690229
scenario_0919,36012766.66645425,0.0,0.0,0,1252212.1511042216,38704267.66645425
scenario_7140,33895446.346974075,0.0,0.0,0,1195579.352110692,36586947.346974075
scenario_7014,36444530.9184082,0.0,0.0,0,1258625.0316372016,39136031.9184082
scenario_0907,36171925.04050042,0.0,0.0,0,1253549.2517342642,38863426.04050042
scenario_2021,33070765.98595594,0.0,0.0,0,1171303.3794967262,35762266.98595594
scenario_1451,35869877.23926972,0.0,0.0,0,1240638.306369848,38561378.23926972
scenario_4376,35368401.436112165,0.0,0.0,0,1228892.0554342498,38059902.436112165
scenario_5557,36653866.04289739,0.0,0.0,0,1263400.477285446,39345367.04289739
scenario_6302,35805732.695873946,0.0,0.0,0,1243158.2452419973,38497233.695873946
scenario_5192,36316048.6896448,0.0,0.0,0,1252740.4470719465,39007549.6896448
scenario_2508,35801698.00471516,0.0,0.0,0,1242537.332777599,38493199.00471516
scenario_6647,35672389.942905806,0.0,0.0,0,1241111.477785142,38363890.942905806
scenario_1401,35889707.12995334,0.0,0.0,0,1241325.8345530597,38581208.12995334
scenario_5643,34917445.39426422,0.0,0.0,0,1205098.649158822,37608946.39426422
scenario_5443,36300305.720183626,0.0,0.0,0,1258340.2224024553,38991806.720183626
scenario_4368,34029679.477169886,0.0,0.0,0,1202583.9262228366,36721180.477169886
scenario_5677,36260187.64663302,0.0,0.0,0,1235548.2917650118,38951688.64663302
scenario_4410,35739209.94853084,0.0,0.0,0,1245164.6134417972,38430710.94853084
scenario_2324,35139244.9709239,0.0,0.0,0,1216883.2402224834,37830745.9709239
scenario_0140,36458903.67690153,0.0,0.0,0,1255241.302986863,39150404.67690153
scenario_3662,36970968.68398642,0.0,0.0,0,1250976.604436969,39662469.68398642
scenario_5200,36099404.40825684,0.0,0.0,0,1248685.571218839,38790905.40825684
scenario_2878,34845169.65832488,0.0,0.0,0,1214503.8469515718,37536670.65832488
scenario_2000,32973980.51893599,0.0,0.0,0,1174329.1278319508,35665481.51893599
scenario_4876,35063676.26938072,0.0,0.0,0,1224049.7689792868,37755177.26938072
scenario_3789,34751937.90562952,0.0,0.0,0,1211993.3896673582,37443438.90562952
scenario_1554,36837382.1062475,0.0,0.0,0,1271620.6250445277,39528883.1062475
scenario_3058,36515367.093811594,0.0,0.0,0,1253288.0971820906,39206868.093811594
scenario_1406,34753397.36899121,0.0,0.0,0,1220677.1338469929,37444898.36899121
scenario_2101,35668532.46238105,0.0,0.0,0,1245491.412047585,38360033.46238105
scenario_6277,36236065.762684405,0.0,0.0,0,1243715.638384678,38927566.762684405
scenario_3746,33670385.15532409,0.0,0.0,0,1191872.093908817,36361886.15532409
scenario_1818,35798988.60809304,0.0,0.0,0,1244896.2849120584,38490489.60809304
scenario_6500,33858512.74208593,0.0,0.0,0,1198367.8429787331,36550013.74208593
scenario_2633,34592000.78353289,0.0,0.0,0,1206354.489782156,37283501.78353289
scenario_6822,35687406.04721827,0.0,0.0,0,1241125.8033134628,38378907.04721827
scenario_0377,36857323.64317275,0.0,0.0,0,1261738.9754672928,39548824.64317275
scenario_4231,34383744.15991697,0.0,0.0,0,1206311.6822724512,37075245.15991697
scenario_4233,35354255.47870729,0.0,0.0,0,1229686.9194752085,38045756.47870729
scenario_1453,34694070.3042327,0.0,0.0,0,1217465.707111446,37385571.3042327
scenario_6616,35612974.29945285,0.0,0.0,0,1237385.712942922,38304475.29945285
scenario_4364,35806724.175134405,0.0,0.0,0,1245931.4197675155,38498225.175134405
scenario_2584,35575151.46169663,0.0,0.0,0,1237415.990355107,38266652.46169663
scenario_2239,35521617.76926157,0.0,0.0,0,1238047.66627673,38213118.76926157
scenario_2688,37010237.32312543,0.0,0.0,0,1269414.9409560224,39701738.32312543
scenario_2613,34390476.15022378,0.0,0.0,0,1205122.7414992594,37081977.15022378
scenario_0934,33904115.01305811,0.0,0.0,0,1193687.4322670822,36595616.01305811
scenario_5407,35980891.10160569,0.0,0.0,0,1246315.1233529253,38672392.10160569
scenario_6882,33903301.383196756,0.0,0.0,0,1198165.327897476,36594802.383196756
scenario_1384,36426479.63851753,0.0,0.0,0,1259272.3189312697,39117980.63851753
scenario_6747,35178987.73887697,0.0,0.0,0,1217204.0785175306,37870488.73887697
scenario_2845,36223435.31491287,0.0,0.0,0,1259578.4959936775,38914936.31491287
scenario_5477,35992920.54014784,0.0,0.0,0,1235097.189955854,38684421.54014784
scenario_5329,36529753.195840016,0.0,0.0,0,1256791.2524934134,39221254.195840016
scenario_1099,36479109.98638301,0.0,0.0,0,1259586.4156528215,39170610.98638301
scenario_1068,35963904.94012313,0.0,0.0,0,1241050.3032288114,38655405.94012313
scenario_1981,37142894.61959593,0.0,0.0,0,1273994.2093002205,39834395.61959593
scenario_6384,35698161.8285184,0.0,0.0,0,1237675.3197342707,38389662.8285184
scenario_2247,35695550.47832543,0.0,0.0,0,1244250.4750019698,38387051.47832543
scenario_1960,35742300.62925005,0.0,0.0,0,1227152.720822488,38433801.62925005
scenario_4860,36302216.10355882,0.0,0.0,0,1260904.971519115,38993717.10355882
scenario_0676,35988808.40223287,0.0,0.0,0,1215995.5537666967,38680309.40223287
scenario_6692,35371806.595063336,0.0,0.0,0,1238492.4615510982,38063307.595063336
scenario_5903,35313733.75761541,0.0,0.0,0,1220958.9033841412,38005234.75761541
scenario_2929,35539008.18205399,0.0,0.0,0,1240932.548381181,38230509.18205399
scenario_5893,36430302.01233756,0.0,0.0,0,1261526.7245177922,39121803.01233756
scenario_4509,35605227.20808671,0.0,0.0,0,1239912.780281577,38296728.20808671
scenario_3371,35684777.921250716,0.0,0.0,0,1238678.67297349,38376278.921250716
scenario_2636,35684600.646390125,0.0,0.0,0,1242615.901877907,38376101.646390125
scenario_6101,36196400.10399159,0.0,0.0,0,1216413.391423641,38887901.10399159
scenario_0804,39083897.408242054,349.2239047766175,0.0,1,1240813.2797612569,41775398.408242054
scenario_1526,34929345.660504006,0.0,0.0,0,1220855.7357520992,37620846.660504006
scenario_6817,34330500.10344505,0.0,0.0,0,1199535.1724881944,37022001.10344505
scenario_6496,36035515.498238534,0.0,0.0,0,1243640.569829457,38727016.498238534
scenario_2193,36156064.20323137,0.0,0.0,0,1254970.5164447809,38847565.20323137
scenario_6180,34878256.10595524,0.0,0.0,0,1222969.7962854465,37569757.10595524
scenario_3150,35044264.66939521,0.0,0.0,0,1227026.6654880168,37735765.66939521
scenario_0772,34725718.34522497,0.0,0.0,0,1214865.7167482907,37417219.34522497
scenario_5860,35105630.04268585,0.0,0.0,0,1215773.3357721153,37797131.04268585
