scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_2649,20316137.016253382,0.0,31427.81354154834,0,743649.9585903183,25396527.016253382
scenario_2188,21254035.537857898,0.0,44617.145299479,0,758802.8170322182,26334425.537857898
scenario_5768,21710246.248681948,0.0,46067.59195082589,0,772584.3777598739,26790636.248681948
scenario_4968,29480075.654042132,0.0,5758.760479946617,0,1088946.5022645015,34560465.65404213
scenario_2562,17646962.31409279,0.0,305720.53308093257,0,340904.08267636073,22727352.31409279
scenario_6293,26094719.57211555,0.0,3772.1052083669897,0,984319.0711116011,31175109.57211555
scenario_3631,24865158.793580994,0.0,16752.86348554465,0,927262.6078162894,29945548.793580994
scenario_5342,26471126.461019356,0.0,0.0,0,1006099.7823814811,31551516.461019356
scenario_1602,19298099.614127878,0.0,125338.36994570491,0,605270.3701551423,24378489.614127878
scenario_3765,24858518.620192196,0.0,118840.03220333555,0,806243.3470417756,29938908.620192196
scenario_5196,27439043.000538964,0.0,7766.607288949411,0,1014663.4502479661,32519433.000538964
scenario_7489,32127123.808608465,0.0,0.0,0,1194434.8954827588,37207513.808608465
scenario_3649,19892877.885018084,0.0,53566.92057365843,0,701783.3280149787,24973267.885018084
scenario_3838,17346831.863340613,0.0,277300.3949148857,0,356793.7775750556,22427221.863340613
scenario_5880,18861733.019975133,0.0,95785.35196026071,0,614311.229568873,23942123.019975133
scenario_1865,20499873.818153586,0.0,116459.34689822645,0,654131.0801965431,25580263.818153586
scenario_3966,28642581.176132172,0.0,563.793296027599,0,1077155.3182595843,33722971.17613217
scenario_0890,23389664.01619424,0.0,32340.325300482793,0,853260.5104916244,28470054.01619424
scenario_1044,25968927.792284947,0.0,9332.15928633437,0,981259.4088025524,31049317.792284947
scenario_4514,18991807.780783612,0.0,94383.62401152933,0,622168.7971608292,24072197.780783612
scenario_7471,37437831.9786599,128.35929914487065,0.0,1,1300192.241491876,42518221.9786599
scenario_1193,20303410.227111075,0.0,77821.82385636932,0,691264.8478344291,25383800.227111075
scenario_0477,28689151.312807206,0.0,0.0,0,1069968.7865058975,33769541.3128072
scenario_1809,24059553.265258446,0.0,50777.961714166864,0,861595.4092953475,29139943.265258446
scenario_4291,32572292.286001917,0.0,0.0,0,1208287.6029959184,37652682.28600192
scenario_4476,24664881.134214718,0.0,15526.47925630564,0,925372.898102737,29745271.134214718
scenario_7235,24241012.275237884,0.0,157452.15557310678,0,733577.4343558032,29321402.275237884
scenario_0022,20138583.18496789,0.0,58779.16094345397,0,703617.8709652384,25218973.18496789
scenario_7186,20376188.035545398,0.0,110921.54087580284,0,643032.162804093,25456578.035545398
scenario_0559,26408409.31670766,0.0,11097.507892693415,0,993391.4403879415,31488799.31670766
scenario_3440,23219416.557267427,0.0,3769.8210709691966,0,885997.1734216523,28299806.557267427
scenario_5996,19255513.211005352,0.0,118245.52358560926,0,605698.9036588895,24335903.211005352
scenario_0296,24720336.183499712,0.0,136.7766884981625,0,934996.0733593638,29800726.183499712
scenario_0195,21194110.011011753,0.0,22190.847577490153,0,791541.630620986,26274500.011011753
scenario_3728,19176211.73699727,0.0,134024.0229944704,0,588231.1526235434,24256601.73699727
scenario_1740,24009322.244848628,0.0,21961.060575401927,0,890485.5335498807,29089712.244848628
scenario_0286,33464808.63981195,0.0,0.0,0,1219086.6702179431,38545198.63981195
scenario_1067,18339176.991687942,0.0,238164.06441972998,0,440477.0668282384,23419566.991687942
scenario_1510,27071975.686290134,0.0,121.54396860620324,0,1029437.5197613928,32152365.686290134
scenario_1026,26342338.958162665,0.0,1314.6935202390937,0,1005106.0954904617,31422728.958162665
scenario_0454,17026808.18408443,0.0,414809.20708454924,0,199140.99291545077,22107198.18408443
scenario_3905,28871239.005595025,0.0,0.0,0,1091513.08870581,33951629.00559503
scenario_6454,25843301.278565113,0.0,9768.730892370351,0,972787.6148559863,30923691.278565113
scenario_2902,17116650.587275244,0.0,488149.210275365,0,126280.989724635,22197040.587275244
scenario_2338,23328339.032142628,0.0,42565.90540894959,0,839887.1913917096,28408729.032142628
scenario_1755,26749945.974539164,0.0,0.0,0,1021946.7277461473,31830335.974539164
scenario_0953,19519723.908280123,0.0,98246.2026007406,0,637511.083952068,24600113.908280123
scenario_5121,26726715.811676048,0.0,0.0,0,1020461.380895675,31807105.811676048
scenario_3769,25311025.965349276,0.0,56248.94429789712,0,894479.7187676235,30391415.965349276
scenario_1505,20916425.798244845,0.0,66401.0449781693,0,725211.8133412171,25996815.798244845
scenario_3073,29884073.472699244,0.0,18875.629427094886,0,1080320.2851821762,34964463.47269924
scenario_4361,20293545.446774866,0.0,33541.48773295821,0,740014.7829787377,25373935.446774866
scenario_2342,21107573.060649198,0.0,21862.330269240952,0,786323.9780447045,26187963.060649198
scenario_4242,24432708.109796565,0.0,13112.929570454211,0,918406.8385244849,29513098.109796565
scenario_0566,17177914.41302712,0.0,506414.6360272384,0,109455.56397276155,22258304.41302712
scenario_4122,25147818.553982995,0.0,7057.277546873625,0,953158.8607535036,30228208.553982995
scenario_6736,30956240.02319747,0.0,2947.8404513524597,0,1130539.6120733912,36036630.02319747
scenario_1230,27521871.896308508,0.0,0.0,0,1044009.0767854559,32602261.896308508
scenario_6790,28546619.191609155,0.0,8437.626809029334,0,1056551.5764476156,33627009.19160916
scenario_0781,17582726.4802371,0.0,174121.06078496057,0,475540.06766364287,22663116.4802371
scenario_4610,17038595.463283654,0.0,326850.29440381017,0,291504.78136646043,22118985.463283654
scenario_4282,31728844.11073554,0.0,0.0,0,1175134.524736288,36809234.110735536
scenario_5308,16982949.554103587,0.0,327720.28819666745,0,288069.330488674,22063339.554103587
scenario_7054,19199690.875772998,0.0,144540.42016664616,0,578889.0866609584,24280080.875772998
scenario_2073,18657414.734040983,0.0,86912.60596602246,0,609106.8624376049,23737804.734040983
scenario_3671,17824754.217674058,0.0,186843.04201733653,0,475676.62569205585,22905144.217674058
scenario_0087,18982305.53032774,0.0,106279.65684206468,0,606492.9521709105,24062695.53032774
scenario_6862,31365177.66166239,0.0,10759.99840893686,0,1146256.8657504774,36445567.661662385
scenario_4502,29935598.394847043,0.0,7484.58090808353,0,1094937.769767842,35015988.39484704
scenario_1620,18672664.7652122,0.0,122987.77257045858,0,575388.899540496,23753054.7652122
scenario_6823,23130006.69814911,0.0,68585.33634264361,0,800526.2157826815,28210396.69814911
scenario_1863,27541820.73980678,0.0,0.0,0,1049595.2249195261,32622210.73980678
scenario_4557,20324602.478164356,0.0,44425.27501345731,0,726742.3824299761,25404992.478164356
scenario_2984,31107600.54489098,0.0,2617.306228769301,0,1142361.9030438466,36187990.544890985
scenario_2703,26031288.34357439,0.0,7838.267476613959,0,972894.1515084403,31111678.34357439
scenario_5701,24448667.669397607,0.0,11623.132161828491,0,920293.4419748394,29529057.669397607
scenario_1002,30657628.663736507,0.0,0.0,0,1153412.0145620722,35738018.66373651
scenario_2329,26673166.97152421,0.0,16008.638024876069,0,979550.8317261019,31753556.97152421
scenario_5289,22842473.39920256,0.0,31638.467141506575,0,846378.1461624664,27922863.39920256
scenario_4914,20834541.81540513,0.0,67251.79232687336,0,722772.083077776,25914931.81540513
scenario_3540,23809769.908677094,0.0,4230.766394839466,0,903504.9163460598,28890159.908677094
scenario_7382,16878896.8239593,0.0,321637.4891848625,0,291713.24916851195,21959286.8239593
scenario_0111,20757297.76168078,0.0,54088.85586004051,0,735691.1846839353,25837687.76168078
scenario_0708,22227778.94360977,0.0,62813.37501715415,0,775756.5013470672,27308168.94360977
scenario_6853,18647567.764124315,0.0,125430.0293990694,0,572872.73119012,23727957.764124315
scenario_5830,40865146.12583697,301.3809555222499,0.0,1,1350482.9771583572,45945536.12583697
scenario_1651,32952785.376067173,0.0,0.0,0,1222527.9652373036,38033175.37606718
scenario_0703,19081396.275499426,0.0,90706.9941145998,0,630634.7796230323,24161786.275499426
scenario_2153,18638609.243920557,0.0,224652.57227845187,0,468916.82640973385,23718999.243920557
scenario_6924,23266972.014720436,0.0,3752.008654547145,0,891275.424471236,28347362.014720436
scenario_6332,25990057.38547656,0.0,8642.122091751402,0,982345.1588516822,31070447.38547656
scenario_5295,25230353.17529752,0.0,39407.05445217925,0,895816.7422150287,30310743.17529752
scenario_4880,33180127.60895301,0.0,0.0,0,1216147.15294573,38260517.608953014
scenario_3786,17122615.11283169,0.0,197448.6937004185,0,430583.67655981425,22203005.11283169
scenario_2034,24705763.762903724,0.0,1893.6052982089184,0,945917.9342272452,29786153.762903724
scenario_2041,18677306.781255104,0.0,164059.4944788572,0,532398.9776819475,23757696.781255104
scenario_1841,19677929.268743183,0.0,51574.82447023914,0,691156.3064958529,24758319.268743183
scenario_5699,24855686.899918403,0.0,10449.961497969962,0,939783.3805835202,29936076.899918403
scenario_1113,19419520.558712013,0.0,102643.66145254156,0,629924.786750133,24499910.558712013
scenario_5410,23456403.497609016,0.0,31356.718715665556,0,861177.8770661624,28536793.497609016
scenario_6095,26360019.960886255,0.0,0.0,0,1008564.1500272239,31440409.960886255
scenario_4580,24100572.742555067,0.0,35785.12755733403,0,876386.4911045118,29180962.742555067
scenario_3515,17206520.398907334,0.0,352717.3275501879,0,272407.30981455575,22286910.398907334
scenario_6690,25717851.140801024,0.0,22791.829194167298,0,952069.8721000066,30798241.140801024
scenario_5886,22715408.024370298,0.0,39038.617982570075,0,825451.0744338341,27795798.024370298
scenario_4256,19120299.69507093,0.0,107473.08741556386,0,612778.4319114175,24200689.69507093
scenario_5297,23279862.39808002,0.0,2095.9230704418346,0,893426.9710678317,28360252.39808002
scenario_4468,22517173.86883041,0.0,29978.95530832959,0,830806.4739905036,27597563.86883041
scenario_4908,18470653.685602717,0.0,234001.45434037282,0,450026.234177975,23551043.685602717
scenario_2804,25517473.595187534,0.0,11067.143935158401,0,963088.4295920725,30597863.595187534
scenario_3363,17391427.593520064,0.0,297633.3615797455,0,337632.81856202055,22471817.593520064
scenario_7057,22116069.96436988,0.0,34272.36455823282,0,809880.9835563941,27196459.96436988
scenario_6946,23697784.868952345,0.0,59290.96003311834,0,830986.3485621073,28778174.868952345
scenario_5773,19434178.234109074,0.0,156856.4657972194,0,571022.2022246236,24514568.234109074
scenario_3627,28792698.749754604,0.0,0.0,0,1084073.0413730268,33873088.74975461
scenario_3601,17174176.0689636,0.0,241512.70563506152,0,387572.9915878616,22254566.0689636
scenario_3486,21578277.571796395,0.0,69616.33028066618,0,752568.1558087412,26658667.571796395
scenario_6198,20896250.0124238,0.0,102415.78490973063,0,685354.7526104592,25976640.0124238
scenario_5097,22439551.214962725,0.0,30377.535992133013,0,823755.7960449159,27519941.214962725
scenario_4802,23243395.886992652,0.0,63977.44782867302,0,810866.3662266516,28323785.886992652
scenario_6459,22500837.976115238,0.0,22478.82992131983,0,835486.6301605159,27581227.976115238
scenario_0522,28445574.28481148,0.0,0.0,0,1074550.3218191275,33525964.28481148
scenario_3434,18916740.644714337,0.0,91913.67717103222,0,622257.5765718517,23997130.644714337
scenario_6474,22801661.685482707,0.0,18657.356275717488,0,856156.0791731959,27882051.685482707
scenario_7081,17405541.737949036,0.0,205697.44463708022,0,435268.65026263555,22485931.737949036
scenario_6861,19586555.965669837,0.0,90011.86127317014,0,643535.8703525248,24666945.965669837
scenario_4378,22205985.639877662,0.0,39681.66775234167,0,809676.8850158483,27286375.639877662
scenario_0722,17451768.754316542,0.0,348790.12937345897,0,287770.0388382321,22532158.754316542
scenario_3274,23236058.475142546,0.0,10512.41964239625,0,874958.0697468317,28316448.475142546
scenario_2545,19035762.65402912,0.0,195911.16998109495,0,513546.1320434932,24116152.65402912
scenario_5503,24872754.398384858,0.0,48744.94177641162,0,883912.8278489682,29953144.398384858
scenario_3727,17206585.425608624,0.0,311883.2341720665,0,313952.73360457976,22286975.425608624
scenario_2664,29652646.894371007,0.0,0.0,0,1111635.3222332844,34733036.894371
scenario_0733,26841081.47003908,0.0,42348.59806915618,0,960199.0847167871,31921471.47003908
scenario_4772,20865317.03848023,0.0,87431.6248708775,0,701282.6657861394,25945707.03848023
scenario_7121,24188492.58565907,0.0,6756.339288147523,0,919438.6140511375,29268882.58565907
scenario_6494,26613615.645311113,0.0,2251.75690967002,0,1012792.3178977666,31694005.645311113
scenario_2009,28841544.75226628,0.0,1542.58021825913,0,1086785.1618658726,33921934.75226628
scenario_0623,19175762.621629734,0.0,216369.52402485505,0,499711.8771847251,24256152.621629734
scenario_3468,17413842.69390124,0.0,261902.0642714801,0,375698.2679146544,22494232.69390124
scenario_0216,22176552.28514624,0.0,82172.07330720568,0,759136.838993934,27256942.28514624
scenario_5114,27343669.864633672,0.0,0.0,0,1040957.6479629723,32424059.864633672
scenario_6852,19006178.912714176,0.0,32352.264951169942,0,693096.4394146452,24086568.912714176
scenario_0104,22113855.265434172,0.0,29041.17942374669,0,819754.8776101237,27194245.265434172
scenario_5531,27860657.725449026,0.0,10996.243857926975,0,1028990.0901134278,32941047.725449026
scenario_6615,52657412.95502812,1638.919769101534,0.0,2,1314332.580313176,57737802.95502812
scenario_5686,25261408.303423047,0.0,6727.059146789823,0,952360.9760963011,30341798.303423047
scenario_0148,23983783.40100263,0.0,19164.22370441218,0,888471.1184113823,29064173.40100263
scenario_1493,18016649.334014475,0.0,234357.6938324624,0,430782.17220589385,23097039.334014475
scenario_6479,24732168.601316165,0.0,20341.728787222994,0,921871.4761179008,29812558.601316165
scenario_4982,22364282.30063993,0.0,18261.441459579044,0,835476.5133830311,27444672.30063993
scenario_6913,18309479.73308342,0.0,224858.94914301328,0,453514.14159633213,23389869.73308342
scenario_3365,32835130.847610913,0.0,0.0,0,1214319.6595607866,37915520.84761091
scenario_1251,25935981.429665815,0.0,17795.683907093666,0,967819.374395245,31016371.429665815
scenario_3950,18583575.71183431,0.0,84610.05470798419,0,616006.1410887968,23663965.71183431
scenario_6660,27787044.542984456,0.0,30148.793155759933,0,992579.9821875286,32867434.542984456
scenario_5894,31203395.89989647,0.0,1412.353702540529,0,1159454.4221455313,36283785.89989647
scenario_4600,23424310.804820538,0.0,18170.92691154848,0,877021.1303203581,28504700.804820538
scenario_6896,18261600.27384102,0.0,164812.83097589045,0,505413.87616886495,23341990.27384102
scenario_0049,20101903.95795009,0.0,155934.37420413434,0,597731.2919443182,25182293.95795009
scenario_1924,22727696.96792786,0.0,115587.24400598407,0,735825.8369740195,27808086.96792786
scenario_4371,22703637.73447268,0.0,47199.59009492526,0,810228.3944115456,27784027.73447268
scenario_2346,28311040.774091203,0.0,8705.60590992697,0,1037781.3774454717,33391430.774091203
scenario_2143,17775982.80617994,0.0,168680.99904789447,0,492200.4855616706,22856372.80617994
scenario_0223,19487148.840178717,0.0,74280.33135831743,0,662500.5341889175,24567538.840178717
scenario_4731,19398700.215921313,0.0,199982.93162765357,0,526960.8162907944,24479090.215921313
scenario_1802,31890427.73907481,0.0,8021.660336671865,0,1141378.8830494261,36970817.73907481
scenario_2835,23000358.568841778,0.0,76922.17417278836,0,778988.3575224987,28080748.568841778
scenario_4146,17371226.448291197,0.0,231222.86523429852,0,407471.4698491618,22451616.448291197
scenario_3994,21034304.89425988,0.0,78120.82109326503,0,719388.158135535,26114694.89425988
scenario_0460,28213482.836344242,0.0,0.0,0,1061994.612692748,33293872.836344242
scenario_7177,21030565.197326787,0.0,40750.375414784416,0,759892.4804553429,26110955.197326787
scenario_6401,28680541.327139687,0.0,0.0,0,1088868.5690351315,33760931.32713969
scenario_2539,26418796.859732375,0.0,26018.13149160056,0,967619.3181337855,31499186.859732375
scenario_1610,22415183.914202735,0.0,127777.00957970117,0,709598.4978899788,27495573.914202735
scenario_4331,17415598.64198376,0.0,270335.72863057087,0,369770.6194500577,22495988.64198376
scenario_1787,25865087.732148137,0.0,8854.710932943042,0,965732.1808217043,30945477.732148137
scenario_3253,20177261.76728259,0.0,72553.54730114895,0,691432.8572228467,25257651.76728259
