scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_1418,33675281.87839342,0.0,0.0,0,1193070.2469093394,36285759.87839342
scenario_1636,33322778.738167632,0.0,0.0,0,1185837.4545670038,35933256.73816763
scenario_5815,37971892.47040163,0.0,0.0,0,1294089.7432783265,40582370.47040163
scenario_3739,35420236.93982511,0.0,0.0,0,1228989.9189255438,38030714.93982511
scenario_6481,34512988.060057834,0.0,0.0,0,1210212.3811296427,37123466.060057834
scenario_3447,33570468.91989352,0.0,0.0,0,1187573.6484559374,36180946.91989352
scenario_4125,33846185.231028974,0.0,0.0,0,1197682.326990188,36456663.231028974
scenario_1961,34481575.03995956,0.0,0.0,0,1216816.5041597234,37092053.03995956
scenario_3959,33609808.65002324,0.0,0.0,0,1190836.2184557398,36220286.65002324
scenario_2266,36949241.66418718,0.0,0.0,0,1272401.250595152,39559719.66418718
scenario_1797,34333385.115884654,0.0,0.0,0,1206510.2671405904,36943863.115884654
scenario_2558,37525197.62891436,410.1378344702339,0.0,1,1184389.8041280573,40135675.62891436
scenario_3521,35040981.83928618,0.0,0.0,0,1216692.753199187,37651459.83928618
scenario_3465,35627283.82272012,0.0,0.0,0,1241276.8922974537,38237761.82272012
scenario_4752,35784623.49271277,0.0,0.0,0,1242866.4492275834,38395101.49271277
scenario_4660,37197157.28419017,0.0,0.0,0,1271043.961887803,39807635.28419017
scenario_5563,33018791.723496564,0.0,0.0,0,1167844.900516905,35629269.723496564
scenario_1790,36587520.294533625,0.0,0.0,0,1250055.9204423276,39197998.294533625
scenario_7286,35397265.57055765,0.0,0.0,0,1235714.6357193508,38007743.57055765
scenario_1694,34587550.50192066,0.0,0.0,0,1214176.5059604137,37198028.50192066
scenario_4215,35107541.6931213,0.0,0.0,0,1222799.2251742955,37718019.6931213
scenario_2392,35578976.04227653,0.0,0.0,0,1238306.4035312028,38189454.04227653
scenario_3496,34596657.70568939,0.0,0.0,0,1219318.5806563753,37207135.70568939
scenario_2142,34852003.13289278,0.0,0.0,0,1226019.972891258,37462481.13289278
scenario_1654,35740689.32463951,0.0,0.0,0,1239520.2657080437,38351167.32463951
scenario_6655,34856425.42618514,0.0,0.0,0,1223505.0684721968,37466903.42618514
scenario_0752,36657235.869025484,0.0,0.0,0,1268340.9814600837,39267713.869025484
scenario_5888,35655248.1182686,0.0,0.0,0,1232354.0349228596,38265726.1182686
scenario_6207,35786476.68264695,0.0,0.0,0,1239116.6389532385,38396954.68264695
scenario_5035,34640237.19519248,0.0,0.0,0,1214501.3247029325,37250715.19519248
scenario_5137,34351478.287719116,0.0,0.0,0,1204202.077935769,36961956.287719116
scenario_3431,33542928.4937884,0.0,0.0,0,1187257.4017965659,36153406.4937884
scenario_3953,34537730.27177969,0.0,0.0,0,1205711.8748111562,37148208.27177969
scenario_3298,35775030.019381985,0.0,0.0,0,1249435.8225701624,38385508.019381985
scenario_2228,35628351.58229136,0.0,0.0,0,1232996.1029147515,38238829.58229136
scenario_4629,34768968.3021799,0.0,0.0,0,1214801.9913266555,37379446.3021799
scenario_0768,35591490.260062285,0.0,0.0,0,1237730.9944119602,38201968.260062285
scenario_5640,34147885.61413722,0.0,0.0,0,1206020.2509019766,36758363.61413722
scenario_4236,36155666.89545467,0.0,0.0,0,1254229.2727398244,38766144.89545467
scenario_5170,37589961.294193506,0.0,0.0,0,1271635.5722590229,40200439.294193506
scenario_7199,36274984.26989053,0.0,0.0,0,1230040.0819585056,38885462.26989053
scenario_1300,36016071.5814265,0.0,0.0,0,1250050.9210672595,38626549.5814265
scenario_3325,33944327.80571417,0.0,0.0,0,1200695.4173135331,36554805.80571417
scenario_2671,36760989.36576388,0.0,0.0,0,1272682.171798592,39371467.36576388
scenario_0478,35228302.16633446,0.0,0.0,0,1235549.9019206967,37838780.16633446
scenario_4678,36470122.50563683,0.0,0.0,0,1262987.819516329,39080600.50563683
scenario_2894,35966953.78210176,0.0,0.0,0,1253891.6116217515,38577431.78210176
scenario_0251,33720000.27767215,0.0,0.0,0,1192917.3931908812,36330478.27767215
scenario_2793,34913550.108378865,0.0,0.0,0,1219296.0649044844,37524028.108378865
scenario_2362,40459559.86871185,506.01438612095853,0.0,1,1235256.9725089786,43070037.86871185
scenario_4018,35901168.82408958,0.0,0.0,0,1247324.3876648548,38511646.82408958
scenario_3610,35528477.71215225,0.0,0.0,0,1242781.7012675924,38138955.71215225
scenario_0553,35383956.57346537,0.0,0.0,0,1230915.3347595013,37994434.57346537
scenario_0127,35042422.139365345,0.0,0.0,0,1222407.6484000874,37652900.139365345
scenario_3576,34596672.08206071,0.0,0.0,0,1219258.3889000476,37207150.08206071
scenario_6708,33861445.14993474,0.0,0.0,0,1196778.1534908996,36471923.14993474
scenario_2651,34486943.62250192,0.0,0.0,0,1213795.8164196087,37097421.62250192
scenario_3174,54739870.398002125,1749.3712064838583,0.0,1,1247825.3126709152,57350348.398002125
scenario_3594,35113991.84367292,0.0,0.0,0,1220235.9763583287,37724469.84367292
scenario_5377,35391444.74262062,0.0,0.0,0,1240113.0655512472,38001922.74262062
scenario_7133,35434456.46446747,0.0,0.0,0,1236138.6913382753,38044934.46446747
scenario_1585,40500854.891567305,290.78048182715656,0.0,1,1271639.8223476713,43111332.891567305
scenario_7234,34710641.98534829,0.0,0.0,0,1219391.0001645493,37321119.98534829
scenario_5201,36766865.303444386,0.0,0.0,0,1265515.5271626248,39377343.303444386
scenario_0375,37211471.8147902,0.0,0.0,0,1281561.6715293631,39821949.8147902
scenario_1287,36882434.67979895,0.0,0.0,0,1268690.0992811527,39492912.67979895
scenario_5475,35636980.60933026,0.0,0.0,0,1219961.9768828745,38247458.60933026
scenario_2165,35372925.61763807,0.0,0.0,0,1234793.4897923335,37983403.61763807
scenario_4958,47551815.232491925,1076.3475209280523,0.0,1,1267455.214253686,50162293.232491925
scenario_5866,35195196.17623151,0.0,0.0,0,1233462.3113688568,37805674.17623151
scenario_0486,33460450.30137752,0.0,0.0,0,1183421.9758276711,36070928.30137752
scenario_5954,35517767.83842972,0.0,0.0,0,1240829.4641497238,38128245.83842972
scenario_4821,35087404.25695179,0.0,0.0,0,1221812.7978127175,37697882.25695179
scenario_5419,34752830.45805397,0.0,0.0,0,1219404.257801833,37363308.45805397
scenario_0680,34795622.18719286,0.0,0.0,0,1204657.847799953,37406100.18719286
scenario_6649,34521638.67325361,0.0,0.0,0,1214308.2250399038,37132116.67325361
scenario_2588,34811211.06540531,0.0,0.0,0,1222319.443076726,37421689.06540531
scenario_0899,33066219.15472792,0.0,0.0,0,1180955.1194973968,35676697.15472792
scenario_6270,34527552.640870295,0.0,0.0,0,1214042.4928002283,37138030.640870295
scenario_2595,35448172.45473271,0.0,0.0,0,1237677.2136372235,38058650.45473271
scenario_4429,33888559.138913445,0.0,0.0,0,1200399.6033613277,36499037.138913445
scenario_4396,34340368.80182859,0.0,0.0,0,1204053.5319433655,36950846.80182859
scenario_7099,34864411.387626395,0.0,0.0,0,1225447.8008365023,37474889.387626395
scenario_0060,41214384.30794333,388.3424518464808,0.0,1,1266059.2494489704,43824862.30794333
scenario_2686,36279049.111880735,0.0,0.0,0,1253393.2119070932,38889527.111880735
scenario_7018,34492727.85311071,0.0,0.0,0,1212063.2004280705,37103205.85311071
scenario_2603,35636327.88839989,0.0,0.0,0,1231796.2864612578,38246805.88839989
scenario_1108,36450062.795777515,0.0,0.0,0,1263287.5077829522,39060540.795777515
scenario_7122,34933859.58409533,0.0,0.0,0,1223930.6610785658,37544337.58409533
scenario_0830,36011878.107067056,0.0,0.0,0,1232270.1982052105,38622356.107067056
scenario_6399,35433865.88827359,0.0,0.0,0,1235934.7677519624,38044343.88827359
scenario_2796,35915092.446930155,0.0,0.0,0,1232471.938801089,38525570.446930155
scenario_6234,38610171.63920511,176.7028531594765,0.0,1,1268317.0843868854,41220649.63920511
scenario_1970,36489223.62295013,0.0,0.0,0,1257273.4481993238,39099701.62295013
scenario_4486,34953822.0937275,0.0,0.0,0,1227908.9369180133,37564300.0937275
scenario_2884,36454578.39114669,0.0,0.0,0,1258910.6456692726,39065056.39114669
scenario_6365,35399310.6284003,0.0,0.0,0,1240523.7874718343,38009788.6284003
scenario_4228,34260373.53675367,0.0,0.0,0,1211146.3965292117,36870851.53675367
scenario_2564,34157060.19052904,0.0,0.0,0,1185386.4634394017,36767538.19052904
scenario_2015,36410128.60025279,0.0,0.0,0,1262775.6150471442,39020606.60025279
scenario_6252,35330562.10174113,0.0,0.0,0,1231191.106654867,37941040.10174113
scenario_7274,35620006.81189039,0.0,0.0,0,1239769.7905767174,38230484.81189039
scenario_0142,35885094.26170941,0.0,0.0,0,1247646.752669124,38495572.26170941
scenario_3168,35937814.15851804,0.0,0.0,0,1247953.9371437144,38548292.15851804
scenario_6021,35200984.484566934,0.0,0.0,0,1228950.1388741196,37811462.484566934
scenario_3714,33978470.51713905,0.0,0.0,0,1206254.524445645,36588948.51713905
scenario_3115,35901465.71484188,0.0,0.0,0,1247104.554314633,38511943.71484188
scenario_1600,34266931.18349744,0.0,0.0,0,1211305.8985338004,36877409.18349744
scenario_4088,35596198.153453365,0.0,0.0,0,1239460.5149581812,38206676.153453365
scenario_3772,35835754.45603007,0.0,0.0,0,1246604.4485589892,38446232.45603007
scenario_2747,37211401.98878981,0.0,0.0,0,1284317.1887563225,39821879.98878981
scenario_6093,35854224.23758589,0.0,0.0,0,1243394.5686058982,38464702.23758589
scenario_6130,36579708.80791657,0.0,0.0,0,1264304.7483650586,39190186.80791657
scenario_5243,38553569.14047412,340.551820344876,0.0,1,1222936.1433654493,41164047.14047412
scenario_6493,33474093.391139537,0.0,0.0,0,1188613.834762799,36084571.39113954
scenario_0311,35316537.97580106,0.0,0.0,0,1237164.9053706657,37927015.97580106
scenario_3884,35130935.4295744,0.0,0.0,0,1218264.179731019,37741413.4295744
scenario_3910,33645955.512441106,0.0,0.0,0,1179180.8120721905,36256433.512441106
scenario_2310,35963445.450852714,0.0,0.0,0,1249588.2778117908,38573923.450852714
scenario_5365,35004108.48154057,0.0,0.0,0,1223679.2243601778,37614586.48154057
scenario_2148,35607760.3806663,0.0,0.0,0,1243727.3511057997,38218238.3806663
scenario_3804,33709201.58644759,0.0,0.0,0,1197726.847733125,36319679.58644759
scenario_1619,35124811.74305074,0.0,0.0,0,1223008.0234509557,37735289.74305074
scenario_3941,51045182.35160503,1410.8406069800126,0.0,2,1263119.496680545,53655660.35160503
scenario_1278,41940992.126664594,578.0002444510928,0.0,1,1250720.1570835586,44551470.126664594
scenario_3936,35477487.27466788,0.0,0.0,0,1233413.2245496595,38087965.27466788
scenario_6680,35878401.36308297,0.0,0.0,0,1245298.7630045142,38488879.36308297
scenario_5133,34395702.36673582,0.0,0.0,0,1210830.4401892778,37006180.36673582
scenario_2679,35389450.267686434,0.0,0.0,0,1236355.2390862643,37999928.267686434
scenario_2707,35243820.547029726,0.0,0.0,0,1233112.9048645126,37854298.547029726
scenario_6719,33587489.34941976,0.0,0.0,0,1187949.882370839,36197967.34941976
scenario_4758,35194969.382081956,0.0,0.0,0,1230022.6495677559,37805447.382081956
scenario_5355,35646351.56172405,0.0,0.0,0,1241876.127079348,38256829.56172405
scenario_1613,36453812.69775673,0.0,0.0,0,1255106.3124553552,39064290.69775673
scenario_0315,34939936.3579905,0.0,0.0,0,1221754.7126920926,37550414.3579905
scenario_5796,36542625.92722619,0.0,0.0,0,1265152.8406170611,39153103.92722619
scenario_3399,35204188.787175365,0.0,0.0,0,1231391.3310770658,37814666.787175365
scenario_6128,36046415.80379442,0.0,0.0,0,1254009.6628687568,38656893.80379442
scenario_5273,36643322.55517011,0.0,0.0,0,1265692.7847386778,39253800.55517011
scenario_1374,34774151.37683242,0.0,0.0,0,1223160.0737666483,37384629.37683242
scenario_1143,39996379.9798678,502.54204298355717,0.0,1,1225845.4688234264,42606857.9798678
scenario_6256,42889819.275432006,575.1693146717807,0.0,2,1265023.1276683079,45500297.275432006
scenario_1731,35791212.4080257,0.0,0.0,0,1245474.0778602539,38401690.4080257
scenario_7013,34896040.54320866,0.0,0.0,0,1224186.506271028,37506518.54320866
scenario_7074,37355867.669183135,0.0,0.0,0,1278282.079667467,39966345.669183135
scenario_6914,34679258.4080095,0.0,0.0,0,1217116.6751318648,37289736.4080095
scenario_1014,35368770.059422426,0.0,0.0,0,1218229.264537222,37979248.059422426
scenario_2743,35162312.1931444,0.0,0.0,0,1229114.0257049385,37772790.1931444
scenario_6811,33283158.23199911,0.0,0.0,0,1182377.6931424607,35893636.231999114
scenario_3437,33871753.47699465,0.0,0.0,0,1199645.2349898955,36482231.47699465
scenario_3964,42001190.54239472,721.8733249013471,0.0,1,1223461.3423706626,44611668.54239472
scenario_3788,34033281.34488949,0.0,0.0,0,1205412.3695456348,36643759.34488949
scenario_2427,33464648.02348487,0.0,0.0,0,1187889.352392448,36075126.02348487
scenario_0226,34313577.67014742,0.0,0.0,0,1201713.2624415723,36924055.67014742
scenario_2369,36189321.72535894,0.0,0.0,0,1248190.096326675,38799799.72535894
scenario_5005,35708593.20167179,0.0,0.0,0,1234792.6188510968,38319071.20167179
scenario_2397,35940455.87378046,0.0,0.0,0,1250252.6997310275,38550933.87378046
scenario_4791,36946114.868371665,0.0,0.0,0,1274944.039824074,39556592.868371665
scenario_0391,35652098.03826242,0.0,0.0,0,1244512.2386041044,38262576.03826242
scenario_0593,33140523.06502507,0.0,0.0,0,1180107.166995421,35751001.06502507
scenario_7428,34165034.20592726,0.0,0.0,0,1204449.0400728954,36775512.20592726
scenario_0980,36457750.152002856,0.0,0.0,0,1260620.878892771,39068228.152002856
scenario_0056,36180701.78871388,0.0,0.0,0,1256451.6670461106,38791179.78871388
scenario_6471,35990632.42797334,0.0,0.0,0,1248247.0080773209,38601110.42797334
scenario_4720,36897002.91562332,0.0,0.0,0,1244143.5829861364,39507480.91562332
scenario_4193,34785989.301756464,0.0,0.0,0,1220218.2579341603,37396467.301756464
scenario_3060,37108910.28802588,0.0,0.0,0,1273712.8833356309,39719388.28802588
scenario_0468,35277454.382026434,0.0,0.0,0,1236888.849739128,37887932.382026434
scenario_2141,34425312.17390464,0.0,0.0,0,1213758.5975115993,37035790.17390464
scenario_4670,36441014.2697823,0.0,0.0,0,1242789.9548310784,39051492.2697823
scenario_6000,35595562.00989255,0.0,0.0,0,1244933.2215299932,38206040.00989255
scenario_6049,35817705.49707195,0.0,0.0,0,1249739.9732851845,38428183.49707195
scenario_3048,36275066.34609207,0.0,0.0,0,1252197.467004506,38885544.34609207
scenario_5385,34308297.31302833,0.0,0.0,0,1208888.0275291158,36918775.31302833
scenario_4667,35634184.11848803,0.0,0.0,0,1248885.6411101862,38244662.11848803
scenario_5048,36188902.06574853,0.0,0.0,0,1254855.3894951465,38799380.06574853
scenario_2816,35077835.74147984,0.0,0.0,0,1221591.5044391537,37688313.74147984
scenario_5432,35517645.84298711,0.0,0.0,0,1235710.7823301947,38128123.84298711
scenario_1928,34501190.315850794,0.0,0.0,0,1217405.0288377325,37111668.315850794
scenario_7039,35957392.958264686,0.0,0.0,0,1252023.7036451462,38567870.958264686
scenario_1750,35542180.0428069,0.0,0.0,0,1224949.8022408104,38152658.0428069
scenario_1593,34380023.58082818,0.0,0.0,0,1216072.2769141137,36990501.58082818
scenario_2933,39370777.692611605,300.7052914531264,0.0,1,1247841.4768150419,41981255.692611605
scenario_7318,45980535.19847518,1157.5556277088085,0.0,1,1204770.0456405208,48591013.19847518
scenario_0091,35951352.65422087,0.0,0.0,0,1250365.6376804379,38561830.65422087
scenario_6417,35348123.59417538,0.0,0.0,0,1232581.8022758309,37958601.59417538
scenario_4259,35845282.24984273,0.0,0.0,0,1240097.2368549535,38455760.24984273
scenario_5696,35327260.64209888,0.0,0.0,0,1213848.0057879854,37937738.64209888
scenario_2775,52641663.98856249,1631.4714288783107,0.0,2,1265828.0942435514,55252141.98856249
scenario_6366,34850259.32651028,0.0,0.0,0,1221513.9581919194,37460737.32651028
scenario_3872,34702482.338967405,0.0,0.0,0,1216548.8941434785,37312960.338967405
scenario_4719,35332634.52678984,0.0,0.0,0,1238934.2080835951,37943112.52678984
scenario_1046,35748314.3656814,0.0,0.0,0,1247674.5793072125,38358792.3656814
scenario_3100,35677271.93848001,0.0,0.0,0,1241171.211850698,38287749.93848001
scenario_1893,34117703.35025153,0.0,0.0,0,1201573.280130565,36728181.35025153
scenario_3618,34698354.50470576,0.0,0.0,0,1216727.6943478605,37308832.50470576
scenario_1856,35441228.86786122,0.0,0.0,0,1237307.695902199,38051706.86786122
scenario_0762,35229476.51565437,0.0,0.0,0,1233627.0648733503,37839954.51565437
scenario_3424,35439145.95597487,0.0,0.0,0,1239909.1463542692,38049623.95597487
scenario_3270,49724455.1818965,1187.3046542612906,0.0,1,1292340.5444809326,52334933.1818965
scenario_3880,37107355.56360677,0.0,0.0,0,1260060.2832754967,39717833.56360677
scenario_1919,34975466.65230136,0.0,0.0,0,1225560.201851863,37585944.65230136
scenario_5700,34124988.028628156,0.0,0.0,0,1202325.9458961003,36735466.028628156
scenario_5166,36430146.85047692,0.0,0.0,0,1261497.7977328105,39040624.85047692
scenario_5047,32983511.188568942,0.0,0.0,0,1175319.5593152402,35593989.18856894
scenario_1181,35641354.09784977,0.0,0.0,0,1242283.0218617823,38251832.09784977
scenario_4795,35094928.956396796,0.0,0.0,0,1228996.918217666,37705406.956396796
scenario_7476,34536263.97717119,0.0,0.0,0,1214789.0058932998,37146741.97717119
scenario_0101,34168072.65045234,0.0,0.0,0,1201220.0828226353,36778550.65045234
scenario_4111,36412745.03928907,0.0,0.0,0,1262763.0940473638,39023223.03928907
scenario_2050,35442410.984308004,0.0,0.0,0,1237597.8321370175,38052888.984308004
scenario_2581,35355492.60571192,0.0,0.0,0,1234642.9789447782,37965970.60571192
scenario_3859,35112399.9842242,0.0,0.0,0,1229644.498447714,37722877.9842242
scenario_3316,35555190.49328748,0.0,0.0,0,1226394.6518832748,38165668.49328748
scenario_3995,35009865.6797225,0.0,0.0,0,1227216.986602313,37620343.6797225
scenario_1765,34586017.466840856,0.0,0.0,0,1213499.1852943986,37196495.466840856
scenario_4153,42515479.20379535,737.4711674043351,0.0,1,1233887.2499860264,45125957.20379535
scenario_6715,43271269.134312995,906.9675263949457,0.0,1,1205177.6013468122,45881747.134312995
scenario_5441,34335613.315902986,0.0,0.0,0,1206381.9042442045,36946091.315902986
scenario_4494,35336772.608391955,0.0,0.0,0,1237999.198377202,37947250.608391955
scenario_1881,35943662.98464557,0.0,0.0,0,1236488.8062021367,38554140.98464557
scenario_6263,37596726.17655412,230.12476762617825,0.0,1,1233228.120207591,40207204.17655412
scenario_5928,40714627.59242795,544.894462559198,0.0,1,1233906.91991968,43325105.59242795
scenario_1492,32074776.80438746,0.0,0.0,0,1153166.9171516136,34685254.804387465
scenario_1536,34131889.67313417,0.0,0.0,0,1202337.6239727137,36742367.67313417
scenario_5222,34817124.38831161,0.0,0.0,0,1220974.0355271352,37427602.38831161
scenario_0633,33874027.79146452,0.0,0.0,0,1196370.6777441765,36484505.79146452
scenario_3650,37350165.59710468,0.0,0.0,0,1268630.861769133,39960643.59710468
scenario_5147,41483383.99887372,501.93723164799576,0.0,1,1261356.2716523076,44093861.99887372
scenario_7029,34605921.27635021,0.0,0.0,0,1216824.0931340875,37216399.27635021
scenario_4441,36775823.158906154,0.0,0.0,0,1257209.0220449546,39386301.158906154
scenario_4991,34251839.36845379,0.0,0.0,0,1205584.673158745,36862317.36845379
scenario_1273,34643921.413587034,0.0,0.0,0,1216682.4421048379,37254399.413587034
scenario_0999,36788665.097287245,0.0,0.0,0,1268676.579185822,39399143.097287245
scenario_0653,35566544.86465739,0.0,0.0,0,1238130.445807843,38177022.86465739
scenario_5763,35344349.76577926,0.0,0.0,0,1233568.2841125857,37954827.76577926
scenario_2030,34756995.95813655,0.0,0.0,0,1220431.2856582385,37367473.95813655
scenario_5055,33587206.31775573,0.0,0.0,0,1186892.2885228866,36197684.31775573
scenario_7226,38913057.13043802,63.72838707449091,0.0,1,1298537.4141543382,41523535.13043802
scenario_6833,34155932.6270403,0.0,0.0,0,1206684.4177568106,36766410.6270403
scenario_0258,34765502.69768354,0.0,0.0,0,1219811.2158030574,37375980.69768354
scenario_2437,39215107.90562372,251.72732261645388,0.0,1,1265927.545005104,41825585.90562372
scenario_4271,33586507.95656769,0.0,0.0,0,1190146.858948574,36196985.95656769
scenario_2964,34723466.185229555,0.0,0.0,0,1216488.8420789365,37333944.185229555
scenario_4183,35067576.951164566,0.0,0.0,0,1233708.375375186,37678054.951164566
scenario_2002,35576907.18981256,0.0,0.0,0,1240601.3346230634,38187385.18981256
scenario_0725,54693333.00737776,1943.387670103557,0.0,1,1231124.1156109234,57303811.00737776
scenario_0652,35042955.71877504,0.0,0.0,0,1230180.8793296032,37653433.71877504
scenario_0501,34763993.631735496,0.0,0.0,0,1218714.278730018,37374471.631735496
scenario_3715,37645744.21714796,0.0,0.0,0,1285722.235830019,40256222.21714796
scenario_4912,38666859.36505937,150.98117713269903,0.0,1,1273825.2301431778,41277337.36505937
scenario_2120,34471977.42042485,0.0,0.0,0,1210930.7648497636,37082455.42042485
scenario_6866,37268873.93917036,0.0,0.0,0,1280468.2109916927,39879351.93917036
scenario_3916,46231263.00638437,708.7075981320022,0.0,1,1305864.2808256634,48841741.00638437
scenario_6326,34878411.24537474,0.0,0.0,0,1221711.7229972337,37488889.24537474
scenario_5233,70285709.09400226,3340.4731259059404,0.0,1,1241754.6134385888,72896187.09400226
scenario_6953,38853361.25986634,333.17275471021367,0.0,1,1233923.684303647,41463839.25986634
scenario_3403,35584006.214468844,0.0,0.0,0,1245303.613903713,38194484.214468844
scenario_0969,35037358.95355417,0.0,0.0,0,1221737.2878181278,37647836.95355417
scenario_0126,36087775.1180313,0.0,0.0,0,1252331.8906693116,38698253.1180313
scenario_0599,36804861.3805699,0.0,0.0,0,1258072.2853956516,39415339.3805699
scenario_1295,35938326.17057203,0.0,0.0,0,1230092.6025976082,38548804.17057203
scenario_4315,36728265.298083514,0.0,0.0,0,1260540.4715137968,39338743.298083514
scenario_6598,45800132.55373707,919.5390642132761,0.0,1,1250264.8074922783,48410610.55373707
scenario_1090,34345075.01941544,0.0,0.0,0,1211391.854566646,36955553.01941544
scenario_6027,34355680.385570474,0.0,0.0,0,1201029.3169814812,36966158.385570474
scenario_6186,34959495.06612747,0.0,0.0,0,1211136.4984391255,37569973.06612747
scenario_0919,35938749.426304504,0.0,0.0,0,1252212.1511042216,38549227.426304504
scenario_7140,33802293.41601817,0.0,0.0,0,1195579.352110692,36412771.41601817
scenario_7014,36380077.70920135,0.0,0.0,0,1258625.0316372016,38990555.70920135
scenario_0907,36092207.867625244,0.0,0.0,0,1253549.2517342642,38702685.867625244
scenario_2021,32962303.63343914,0.0,0.0,0,1171303.3794967262,35572781.63343914
scenario_1451,35787010.600435264,0.0,0.0,0,1240638.3063698479,38397488.600435264
scenario_4376,35284334.33967006,0.0,0.0,0,1228892.0554342498,37894812.33967006
scenario_5557,36583413.358990476,0.0,0.0,0,1263400.4772854461,39193891.358990476
scenario_6302,35726510.20024884,0.0,0.0,0,1243158.2452419973,38336988.20024884
scenario_5192,36232710.929832555,0.0,0.0,0,1252740.4470719465,38843188.929832555
scenario_2508,35728003.19288728,0.0,0.0,0,1242537.332777599,38338481.19288728
scenario_6647,35597861.91039593,0.0,0.0,0,1241111.477785142,38208339.91039593
scenario_1401,35820947.789244235,0.0,0.0,0,1241325.8345530597,38431425.789244235
scenario_5643,54248007.63884573,1949.3994578337642,0.0,1,1205098.649158822,56858485.63884573
scenario_5443,36239719.830892414,0.0,0.0,0,1258340.2224024553,38850197.830892414
scenario_4368,33946978.42384596,0.0,0.0,0,1202583.9262228366,36557456.42384596
scenario_5677,36205346.59543752,0.0,0.0,0,1235548.2917650118,38815824.59543752
scenario_4410,35660775.394352965,0.0,0.0,0,1245164.6134417972,38271253.394352965
scenario_2324,35064738.230279766,0.0,0.0,0,1216883.2402224834,37675216.230279766
scenario_0140,36389147.89120424,0.0,0.0,0,1255241.302986863,38999625.89120424
scenario_3662,36930403.465268776,0.0,0.0,0,1250976.604436969,39540881.465268776
scenario_5200,36027427.32370813,0.0,0.0,0,1248685.571218839,38637905.32370813
scenario_2878,34754775.69753836,0.0,0.0,0,1214503.8469515718,37365253.69753836
scenario_2000,32897045.76561684,0.0,0.0,0,1174329.1278319508,35507523.76561684
scenario_4876,34979634.253085926,0.0,0.0,0,1224049.7689792868,37590112.253085926
scenario_3789,34665315.73815896,0.0,0.0,0,1211993.3896673582,37275793.73815896
scenario_1554,36773878.43823731,0.0,0.0,0,1271620.6250445277,39384356.43823731
scenario_3058,36433374.79058302,0.0,0.0,0,1253288.0971820906,39043852.79058302
scenario_1406,34667043.32409892,0.0,0.0,0,1220677.1338469929,37277521.32409892
scenario_2101,35595258.25222471,0.0,0.0,0,1245491.412047585,38205736.25222471
scenario_6277,36165594.63190574,0.0,0.0,0,1243715.638384678,38776072.63190574
scenario_3746,33568278.23249142,0.0,0.0,0,1191872.093908817,36178756.23249142
scenario_1818,35730040.420807205,0.0,0.0,0,1244896.2849120584,38340518.420807205
scenario_6500,33756934.74063801,0.0,0.0,0,1198367.8429787331,36367412.74063801
scenario_2633,34520649.44215528,0.0,0.0,0,1206354.489782156,37131127.44215528
scenario_6822,35602807.54472384,0.0,0.0,0,1241125.8033134628,38213285.54472384
scenario_0377,36787915.27797881,0.0,0.0,0,1261738.9754672928,39398393.27797881
scenario_4231,34302927.34966104,0.0,0.0,0,1206311.6822724512,36913405.34966104
scenario_4233,35271836.14039812,0.0,0.0,0,1229686.9194752085,37882314.14039812
scenario_1453,34603038.5663767,0.0,0.0,0,1217465.707111446,37213516.5663767
scenario_6616,35535700.03123898,0.0,0.0,0,1237385.712942922,38146178.03123898
scenario_4364,37675984.63471512,194.12179074198457,0.0,1,1245931.4197675157,40286462.63471512
scenario_2584,35507036.58998836,0.0,0.0,0,1237415.990355107,38117514.58998836
scenario_2239,35443997.69432923,0.0,0.0,0,1238047.6662767301,38054475.69432923
scenario_2688,36952413.18214706,0.0,0.0,0,1269414.9409560224,39562891.18214706
scenario_2613,34309621.65030828,0.0,0.0,0,1205122.7414992594,36920099.65030828
scenario_0934,33810387.29468784,0.0,0.0,0,1193687.4322670822,36420865.29468784
scenario_5407,35911824.242337145,0.0,0.0,0,1246315.1233529253,38522302.242337145
scenario_6882,33807677.69908975,0.0,0.0,0,1198165.327897476,36418155.69908975
scenario_1384,36369361.02874168,0.0,0.0,0,1259272.3189312697,38979839.02874168
scenario_6747,35119395.097730435,0.0,0.0,0,1217204.0785175306,37729873.097730435
scenario_2845,36165586.52704317,0.0,0.0,0,1259578.4959936775,38776064.52704317
scenario_5477,45680817.33407175,980.4203234491424,0.0,1,1235097.1899558539,48291295.33407175
scenario_5329,36476404.35481712,0.0,0.0,0,1256791.2524934134,39086882.35481712
scenario_1099,36397585.92254819,0.0,0.0,0,1259586.4156528215,39008063.92254819
scenario_1068,35900597.77463085,0.0,0.0,0,1241050.3032288114,38511075.77463085
scenario_1981,37061466.1697908,0.0,0.0,0,1273994.2093002205,39671944.1697908
scenario_6384,35622682.4820626,0.0,0.0,0,1237675.3197342707,38233160.4820626
scenario_2247,35631850.00090293,0.0,0.0,0,1244250.4750019698,38242328.00090293
scenario_1960,35673691.950262085,0.0,0.0,0,1227152.720822488,38284169.950262085
scenario_4860,36236643.14582912,0.0,0.0,0,1260904.971519115,38847121.14582912
scenario_0676,35922320.86994462,0.0,0.0,0,1215995.5537666967,38532798.86994462
scenario_6692,35296609.516439274,0.0,0.0,0,1238492.4615510982,37907087.516439274
