scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_3739,35436321.089123555,0.0,0.0,0,1228989.9189255438,38083974.089123555
scenario_6481,34527121.54797443,0.0,0.0,0,1210212.3811296427,37174774.54797443
scenario_3447,33600129.81695012,0.0,0.0,0,1187573.6484559374,36247782.81695012
scenario_4125,33862214.81636155,0.0,0.0,0,1197682.326990188,36509867.81636155
scenario_1961,34506916.71586213,0.0,0.0,0,1216816.5041597234,37154569.71586213
scenario_3959,33623418.02149464,0.0,0.0,0,1190836.2184557398,36271071.02149464
scenario_2266,36984047.364916705,0.0,0.0,0,1272401.250595152,39631700.364916705
scenario_1797,34354479.93096567,0.0,0.0,0,1206510.2671405904,37002132.93096567
scenario_2558,33471116.83500965,0.0,0.0,0,1184389.8041280573,36118769.83500965
scenario_3521,35039173.54721935,0.0,0.0,0,1216692.753199187,37686826.54721935
scenario_3465,35647323.501200266,0.0,0.0,0,1241276.8922974537,38294976.501200266
scenario_4752,35796616.67679006,0.0,0.0,0,1242866.4492275834,38444269.67679006
scenario_4660,37204276.73579602,0.0,0.0,0,1271043.961887803,39851929.73579602
scenario_5563,33020323.961979203,0.0,0.0,0,1167844.900516905,35667976.9619792
scenario_1790,36601187.52334492,0.0,0.0,0,1250055.9204423276,39248840.52334492
scenario_7286,35414079.39798313,0.0,0.0,0,1235714.6357193508,38061732.39798313
scenario_1694,34590229.42803501,0.0,0.0,0,1214176.5059604137,37237882.42803501
scenario_4215,35110204.086307,0.0,0.0,0,1222799.2251742955,37757857.086307
scenario_2392,35588852.41651813,0.0,0.0,0,1238306.4035312028,38236505.41651813
scenario_3496,34621305.408171326,0.0,0.0,0,1219318.5806563753,37268958.408171326
scenario_2142,34868505.77397409,0.0,0.0,0,1226019.972891258,37516158.77397409
scenario_1654,35747956.70545181,0.0,0.0,0,1239520.2657080437,38395609.70545181
scenario_6655,34871419.17691522,0.0,0.0,0,1223505.0684721968,37519072.17691522
scenario_0752,36672994.208582796,0.0,0.0,0,1268340.9814600837,39320647.208582796
scenario_5888,35669645.75351194,0.0,0.0,0,1232354.0349228596,38317298.75351194
scenario_6207,35802307.870218165,0.0,0.0,0,1239116.6389532385,38449960.870218165
scenario_5035,34649640.9537172,0.0,0.0,0,1214501.3247029325,37297293.9537172
scenario_5137,34365394.35968705,0.0,0.0,0,1204202.077935769,37013047.35968705
scenario_3431,33568994.190255724,0.0,0.0,0,1187257.4017965659,36216647.190255724
scenario_3953,34550997.03687011,0.0,0.0,0,1205711.8748111562,37198650.03687011
scenario_3298,41767848.511220165,599.3103393166698,0.0,1,1249435.8225701624,44415501.511220165
scenario_2228,35621989.922888644,0.0,0.0,0,1232996.1029147515,38269642.922888644
scenario_4629,34778635.75818547,0.0,0.0,0,1214801.9913266555,37426288.75818547
scenario_0768,35610345.49806003,0.0,0.0,0,1237730.9944119602,38257998.49806003
scenario_5640,34155970.530503064,0.0,0.0,0,1206020.2509019766,36803623.530503064
scenario_4236,36169532.70331599,0.0,0.0,0,1254229.2727398244,38817185.70331599
scenario_5170,37583202.687318176,0.0,0.0,0,1271635.5722590229,40230855.687318176
scenario_7199,36286201.958828196,0.0,0.0,0,1230040.0819585056,38933854.958828196
scenario_1300,36030494.847960405,0.0,0.0,0,1250050.9210672595,38678147.847960405
scenario_3325,33965849.461481385,0.0,0.0,0,1200695.4173135331,36613502.461481385
scenario_2671,36777650.86493994,0.0,0.0,0,1272682.171798592,39425303.86493994
scenario_0478,35244653.160832316,0.0,0.0,0,1235549.9019206967,37892306.160832316
scenario_4678,36461348.18635128,0.0,0.0,0,1262987.819516329,39109001.18635128
scenario_2894,35992110.992198855,0.0,0.0,0,1253891.6116217515,38639763.992198855
scenario_0251,33732073.822558865,0.0,0.0,0,1192917.3931908812,36379726.822558865
scenario_2793,34918244.67951986,0.0,0.0,0,1219296.0649044844,37565897.67951986
scenario_2362,35429572.22535887,0.0,0.0,0,1235256.9725089786,38077225.22535887
scenario_4018,35919877.01690256,0.0,0.0,0,1247324.3876648548,38567530.01690256
scenario_3610,35556934.97339417,0.0,0.0,0,1242781.7012675924,38204587.97339417
scenario_0553,35374276.449573226,0.0,0.0,0,1230915.3347595013,38021929.449573226
scenario_0127,35045272.07235415,0.0,0.0,0,1222407.6484000874,37692925.07235415
scenario_3576,34623079.19827922,0.0,0.0,0,1219258.3889000476,37270732.19827922
scenario_6708,33875755.817284204,0.0,0.0,0,1196778.1534908996,36523408.817284204
scenario_2651,34502780.65477094,0.0,0.0,0,1213795.8164196087,37150433.65477094
scenario_3174,50499112.372515894,1322.8712064838533,0.0,1,1247825.3126709152,53146765.372515894
scenario_3594,35104746.82240231,0.0,0.0,0,1220235.9763583287,37752399.82240231
scenario_5377,35413012.315328486,0.0,0.0,0,1240113.0655512472,38060665.315328486
scenario_7133,35450378.10836039,0.0,0.0,0,1236138.6913382753,38098031.10836039
scenario_1585,37612682.54401578,0.0,0.0,0,1271639.8223476713,40260335.54401578
scenario_7234,34735235.19659881,0.0,0.0,0,1219391.0001645493,37382888.19659881
scenario_5201,36784819.55496362,0.0,0.0,0,1265515.5271626248,39432472.55496362
scenario_0375,37231447.0855267,0.0,0.0,0,1281561.6715293631,39879100.0855267
scenario_1287,36902620.392196305,0.0,0.0,0,1268690.0992811527,39550273.392196305
scenario_5475,35650471.62182442,0.0,0.0,0,1219961.9768828745,38298124.62182442
scenario_2165,35398416.533136554,0.0,0.0,0,1234793.4897923335,38046069.533136554
scenario_4958,40119467.91889482,328.24752092805375,0.0,1,1267455.214253686,42767120.91889482
scenario_5866,35209346.098133765,0.0,0.0,0,1233462.3113688568,37856999.098133765
scenario_0486,33475864.589048535,0.0,0.0,0,1183421.9758276711,36123517.589048535
scenario_5954,35536467.16562322,0.0,0.0,0,1240829.4641497238,38184120.16562322
scenario_4821,43630764.26645562,855.2052230051618,0.0,1,1221812.7978127175,46278417.26645562
scenario_5419,34746836.86033192,0.0,0.0,0,1219404.257801833,37394489.86033192
scenario_0680,34822014.53984334,0.0,0.0,0,1204657.847799953,37469667.53984334
scenario_6649,34535970.5532168,0.0,0.0,0,1214308.2250399038,37183623.5532168
scenario_2588,34816902.34821945,0.0,0.0,0,1222319.443076726,37464555.34821945
scenario_0899,33091826.61450929,0.0,0.0,0,1180955.1194973968,35739479.614509284
scenario_6270,34531428.23695061,0.0,0.0,0,1214042.4928002283,37179081.23695061
scenario_2595,35470942.896636546,0.0,0.0,0,1237677.2136372235,38118595.896636546
scenario_4429,33904444.006318085,0.0,0.0,0,1200399.6033613277,36552097.006318085
scenario_4396,34351838.934151046,0.0,0.0,0,1204053.5319433655,36999491.934151046
scenario_7099,34894211.57174393,0.0,0.0,0,1225447.8008365023,37541864.57174393
scenario_0060,38709080.929441415,134.44245184647752,0.0,1,1266059.2494489704,41356733.929441415
scenario_2686,36274845.68422806,0.0,0.0,0,1253393.2119070932,38922498.68422806
scenario_7018,34505939.367381305,0.0,0.0,0,1212063.2004280705,37153592.367381305
scenario_2603,35636072.49999022,0.0,0.0,0,1231796.2864612578,38283725.49999022
scenario_1108,36458074.81166831,0.0,0.0,0,1263287.5077829522,39105727.81166831
scenario_7122,34929345.46947069,0.0,0.0,0,1223930.6610785658,37576998.46947069
scenario_0830,36022552.03116813,0.0,0.0,0,1232270.1982052105,38670205.03116813
scenario_6399,35447287.70830419,0.0,0.0,0,1235934.7677519624,38094940.70830419
scenario_2796,35924457.21653995,0.0,0.0,0,1232471.938801089,38572110.21653995
scenario_6234,41044813.01436121,418.90285315948086,0.0,1,1268317.0843868854,43692466.01436121
scenario_1970,36496238.68170515,0.0,0.0,0,1257273.4481993238,39143891.68170515
scenario_4486,34965764.29310899,0.0,0.0,0,1227908.9369180133,37613417.29310899
scenario_2884,36469784.28325076,0.0,0.0,0,1258910.6456692726,39117437.28325076
scenario_6365,35423445.80188522,0.0,0.0,0,1240523.7874718343,38071098.80188522
scenario_4228,34259165.128123626,0.0,0.0,0,1211146.3965292117,36906818.128123626
scenario_2564,34166895.16419324,0.0,0.0,0,1185386.4634394017,36814548.16419324
scenario_2015,36420069.914427616,0.0,0.0,0,1262775.6150471442,39067722.914427616
scenario_6252,35351935.3789624,0.0,0.0,0,1231191.106654867,37999588.3789624
scenario_7274,35628447.34127383,0.0,0.0,0,1239769.7905767174,38276100.34127383
scenario_0142,35893284.786804676,0.0,0.0,0,1247646.752669124,38540937.786804676
scenario_3168,35955772.90153412,0.0,0.0,0,1247953.9371437144,38603425.90153412
scenario_6021,35220177.10127198,0.0,0.0,0,1228950.1388741196,37867830.10127198
scenario_3714,34004960.28308875,0.0,0.0,0,1206254.524445645,36652613.28308875
scenario_3115,35928213.14402704,0.0,0.0,0,1247104.554314633,38575866.14402704
scenario_1600,34284265.944683544,0.0,0.0,0,1211305.8985338004,36931918.944683544
scenario_4088,35608259.843433574,0.0,0.0,0,1239460.5149581812,38255912.843433574
scenario_3772,35851708.21365772,0.0,0.0,0,1246604.4485589892,38499361.21365772
scenario_2747,37207216.42269158,0.0,0.0,0,1284317.1887563225,39854869.42269158
scenario_6093,35862203.78507246,0.0,0.0,0,1243394.5686058982,38509856.78507246
scenario_6130,36587934.326001965,0.0,0.0,0,1264304.7483650586,39235587.326001965
scenario_5243,35173741.16955843,0.0,0.0,0,1222936.1433654493,37821394.16955843
scenario_6493,33494620.823768426,0.0,0.0,0,1188613.834762799,36142273.82376842
scenario_0311,35326999.98700855,0.0,0.0,0,1237164.9053706657,37974652.98700855
scenario_3884,35143116.23757477,0.0,0.0,0,1218264.179731019,37790769.23757477
scenario_3910,33667559.2741345,0.0,0.0,0,1179180.8120721905,36315212.2741345
scenario_2310,35965030.92012501,0.0,0.0,0,1249588.2778117908,38612683.92012501
scenario_5365,35004615.779105484,0.0,0.0,0,1223679.2243601778,37652268.779105484
scenario_2148,35621288.91275973,0.0,0.0,0,1243727.3511057997,38268941.91275973
scenario_3804,33724057.65809586,0.0,0.0,0,1197726.847733125,36371710.65809586
scenario_1619,35149381.309723824,0.0,0.0,0,1223008.0234509557,37797034.309723824
scenario_3941,43284482.627430476,630.7862815071612,0.0,1,1263119.496680545,45932135.627430476
scenario_1278,36170245.887253225,0.0,0.0,0,1250720.1570835586,38817898.887253225
scenario_3936,35488833.17401596,0.0,0.0,0,1233413.2245496595,38136486.17401596
scenario_6680,35884260.6170206,0.0,0.0,0,1245298.7630045142,38531913.6170206
scenario_5133,34408407.14177557,0.0,0.0,0,1210830.4401892778,37056060.14177557
scenario_2679,35391047.07436859,0.0,0.0,0,1236355.2390862643,38038700.07436859
scenario_2707,35252600.61390047,0.0,0.0,0,1233112.9048645126,37900253.61390047
scenario_6719,33596539.567372076,0.0,0.0,0,1187949.882370839,36244192.567372076
scenario_4758,35202940.25224368,0.0,0.0,0,1230022.6495677559,37850593.25224368
scenario_5355,35682221.68372764,0.0,0.0,0,1241876.127079348,38329874.68372764
scenario_1613,36456384.73796207,0.0,0.0,0,1255106.3124553552,39104037.73796207
scenario_0315,34960813.68930261,0.0,0.0,0,1221754.7126920926,37608466.68930261
scenario_5796,36557207.74201011,0.0,0.0,0,1265152.8406170611,39204860.74201011
scenario_3399,35208650.32742352,0.0,0.0,0,1231391.3310770658,37856303.32742352
scenario_6128,45570069.3070094,956.0197443828743,0.0,1,1254009.6628687568,48217722.3070094
scenario_5273,36637064.441823065,0.0,0.0,0,1265692.7847386778,39284717.441823065
scenario_1374,34781932.15129224,0.0,0.0,0,1223160.0737666483,37429585.15129224
scenario_1143,35026690.442905284,0.0,0.0,0,1225845.4688234264,37674343.442905284
scenario_6256,37170519.96744015,0.0,0.0,0,1265023.1276683079,39818172.96744015
scenario_1731,35796989.03614796,0.0,0.0,0,1245474.0778602539,38444642.03614796
scenario_7013,41870101.3358175,698.2368210675145,0.0,1,1224186.506271028,44517754.3358175
scenario_7074,37348539.3512474,0.0,0.0,0,1278282.079667467,39996192.3512474
scenario_6914,34685971.47146294,0.0,0.0,0,1217116.6751318648,37333624.47146294
scenario_1014,35388379.08678226,0.0,0.0,0,1218229.264537222,38036032.08678226
scenario_2743,35172489.0295142,0.0,0.0,0,1229114.0257049385,37820142.0295142
scenario_6811,33293822.603793338,0.0,0.0,0,1182377.6931424607,35941475.60379334
scenario_3437,33897721.930404544,0.0,0.0,0,1199645.2349898955,36545374.930404544
scenario_3964,44196523.54971972,941.2733249013486,0.0,1,1223461.3423706626,46844176.54971972
scenario_3788,34050870.90182369,0.0,0.0,0,1205412.3695456348,36698523.90182369
scenario_2427,33468607.67678963,0.0,0.0,0,1187889.352392448,36116260.67678963
scenario_0226,34318609.53045026,0.0,0.0,0,1201713.2624415723,36966262.53045026
scenario_2369,36196607.613390334,0.0,0.0,0,1248190.096326675,38844260.613390334
scenario_5005,35719408.36859722,0.0,0.0,0,1234792.6188510968,38367061.36859722
scenario_2397,35944016.26951807,0.0,0.0,0,1250252.6997310275,38591669.26951807
scenario_4791,36951499.19003848,0.0,0.0,0,1274944.039824074,39599152.19003848
scenario_0391,35665470.1423974,0.0,0.0,0,1244512.2386041044,38313123.1423974
scenario_0593,33152142.301338095,0.0,0.0,0,1180107.166995421,35799795.30133809
scenario_7428,34179310.14351843,0.0,0.0,0,1204449.0400728954,36826963.14351843
scenario_0980,36465146.06724827,0.0,0.0,0,1260620.878892771,39112799.06724827
scenario_0056,36181054.14921485,0.0,0.0,0,1256451.6670461106,38828707.14921485
scenario_6471,35999732.854500376,0.0,0.0,0,1248247.0080773209,38647385.854500376
scenario_4720,36890471.58448468,0.0,0.0,0,1244143.5829861364,39538124.58448468
scenario_4193,34798161.832284085,0.0,0.0,0,1220218.2579341603,37445814.832284085
scenario_3060,37117508.328750774,0.0,0.0,0,1273712.8833356309,39765161.328750774
scenario_0468,35290149.605466954,0.0,0.0,0,1236888.849739128,37937802.605466954
scenario_2141,34434420.09502439,0.0,0.0,0,1213758.5975115993,37082073.09502439
scenario_4670,36439634.26582517,0.0,0.0,0,1242789.9548310784,39087287.26582517
scenario_6000,35613331.4583262,0.0,0.0,0,1244933.2215299932,38260984.4583262
scenario_6049,35842610.72318333,0.0,0.0,0,1249739.9732851845,38490263.72318333
scenario_3048,36268933.94483831,0.0,0.0,0,1252197.467004506,38916586.94483831
scenario_5385,34315182.2872782,0.0,0.0,0,1208888.0275291158,36962835.2872782
scenario_4667,35639889.788440704,0.0,0.0,0,1248885.6411101862,38287542.788440704
scenario_5048,36201082.187106274,0.0,0.0,0,1254855.3894951465,38848735.187106274
scenario_2816,35084971.436276026,0.0,0.0,0,1221591.5044391537,37732624.436276026
scenario_5432,35512767.67396523,0.0,0.0,0,1235710.7823301947,38160420.67396523
scenario_1928,34512567.104655735,0.0,0.0,0,1217405.0288377325,37160220.104655735
scenario_7039,35964461.64298523,0.0,0.0,0,1252023.7036451462,38612114.64298523
scenario_1750,35554571.16984547,0.0,0.0,0,1224949.8022408104,38202224.16984547
scenario_1593,34397256.52746928,0.0,0.0,0,1216072.2769141137,37044909.52746928
scenario_2933,41807167.449584395,542.9052914531208,0.0,1,1247841.4768150419,44454820.449584395
scenario_7318,37565202.38466773,310.3556277088146,0.0,1,1204770.0456405208,40212855.38466773
scenario_0091,35949959.8885329,0.0,0.0,0,1250365.6376804379,38597612.8885329
scenario_6417,35350289.69930695,0.0,0.0,0,1232581.8022758309,37997942.69930695
scenario_4259,35857120.50855148,0.0,0.0,0,1240097.2368549535,38504773.50855148
scenario_5696,35346669.91774746,0.0,0.0,0,1213848.0057879854,37994322.91774746
scenario_2775,36401198.72934457,0.0,0.0,0,1265828.0942435514,39048851.72934457
scenario_6366,34873383.91560171,0.0,0.0,0,1221513.9581919194,37521036.91560171
scenario_3872,34726414.83288164,0.0,0.0,0,1216548.8941434785,37374067.83288164
scenario_4719,35336678.079328254,0.0,0.0,0,1238934.2080835951,37984331.079328254
scenario_1046,35773114.76637113,0.0,0.0,0,1247674.5793072125,38420767.76637113
scenario_3100,35681408.34296053,0.0,0.0,0,1241171.211850698,38329061.34296053
scenario_1893,34135070.13501747,0.0,0.0,0,1201573.280130565,36782723.13501747
scenario_3618,34712350.09751808,0.0,0.0,0,1216727.6943478605,37360003.09751808
scenario_1856,35449247.99886568,0.0,0.0,0,1237307.695902199,38096900.99886568
scenario_0762,35251604.91236323,0.0,0.0,0,1233627.0648733503,37899257.91236323
scenario_3424,35460734.87500964,0.0,0.0,0,1239909.1463542692,38108387.87500964
scenario_3270,37892041.05928805,0.0,0.0,0,1292340.5444809326,40539694.05928805
scenario_3880,37091406.5829271,0.0,0.0,0,1260060.2832754967,39739059.5829271
scenario_1919,34983732.87184457,0.0,0.0,0,1225560.201851863,37631385.87184457
scenario_5700,34131552.27130932,0.0,0.0,0,1202325.9458961003,36779205.27130932
scenario_5166,36436755.27882391,0.0,0.0,0,1261497.7977328105,39084408.27882391
scenario_5047,33020772.02105521,0.0,0.0,0,1175319.5593152402,35668425.02105521
scenario_1181,35661374.82196852,0.0,0.0,0,1242283.0218617823,38309027.82196852
scenario_4795,35113374.79817595,0.0,0.0,0,1228996.918217666,37761027.79817595
scenario_7476,34553372.200932,0.0,0.0,0,1214789.0058932998,37201025.200932
scenario_0101,34183305.631009884,0.0,0.0,0,1201220.0828226353,36830958.631009884
scenario_4111,36420317.018789075,0.0,0.0,0,1262763.0940473638,39067970.018789075
scenario_2050,35451579.67359057,0.0,0.0,0,1237597.8321370175,38099232.67359057
scenario_2581,35360923.759000495,0.0,0.0,0,1234642.9789447782,38008576.759000495
scenario_3859,35126459.64076485,0.0,0.0,0,1229644.498447714,37774112.64076485
scenario_3316,35554550.1330687,0.0,0.0,0,1226394.6518832748,38202203.1330687
scenario_3995,35021117.094926275,0.0,0.0,0,1227216.986602313,37668770.094926275
scenario_1765,34595420.23254194,0.0,0.0,0,1213499.1852943986,37243073.23254194
scenario_4153,38290177.216125,310.97116740433785,0.0,1,1233887.2499860264,40937830.216125
scenario_6715,34255287.7556147,0.0,0.0,0,1205177.6013468122,36902940.7556147
scenario_5441,34354034.93301957,0.0,0.0,0,1206381.9042442045,37001687.93301957
scenario_4494,35363900.201467946,0.0,0.0,0,1237999.198377202,38011553.201467946
scenario_1881,35966626.24603935,0.0,0.0,0,1236488.8062021367,38614279.24603935
scenario_6263,35326445.40225265,0.0,0.0,0,1233228.120207591,37974098.40225265
scenario_5928,35298127.74486347,0.0,0.0,0,1233906.91991968,37945780.74486347
scenario_1492,32099874.234607313,0.0,0.0,0,1153166.9171516136,34747527.23460731
scenario_1536,34143893.32116764,0.0,0.0,0,1202337.6239727137,36791546.32116764
scenario_5222,34816426.070896074,0.0,0.0,0,1220974.0355271352,37464079.070896074
scenario_0633,33900091.90397215,0.0,0.0,0,1196370.6777441765,36547744.90397215
scenario_3650,37351931.571198724,0.0,0.0,0,1268630.861769133,39999584.571198724
scenario_5147,36477519.3088602,0.0,0.0,0,1261356.2716523076,39125172.3088602
scenario_7029,34625848.498141125,0.0,0.0,0,1216824.0931340875,37273501.498141125
scenario_4441,36768739.91184919,0.0,0.0,0,1257209.0220449546,39416392.91184919
scenario_4991,34271868.012898326,0.0,0.0,0,1205584.673158745,36919521.012898326
scenario_1273,34660030.824109495,0.0,0.0,0,1216682.4421048379,37307683.824109495
scenario_0999,36791355.85455516,0.0,0.0,0,1268676.579185822,39439008.85455516
scenario_0653,35580370.012231246,0.0,0.0,0,1238130.445807843,38228023.012231246
scenario_5763,35354845.50089899,0.0,0.0,0,1233568.2841125857,38002498.50089899
scenario_2030,34767083.45816332,0.0,0.0,0,1220431.2856582385,37414736.45816332
scenario_5055,33613574.16088745,0.0,0.0,0,1186892.2885228866,36261227.16088745
scenario_7226,38274236.62382256,0.0,0.0,0,1298537.4141543382,40921889.62382256
scenario_6833,34173067.20491174,0.0,0.0,0,1206684.4177568106,36820720.20491174
scenario_0258,34792092.82750776,0.0,0.0,0,1219811.2158030574,37439745.82750776
scenario_2437,36760668.04177458,2.527322616453148,0.0,1,1265927.545005104,39408321.04177458
scenario_4271,33612991.979391575,0.0,0.0,0,1190146.858948574,36260644.979391575
scenario_2964,34737933.07338491,0.0,0.0,0,1216488.8420789365,37385586.07338491
scenario_4183,35080956.64483702,0.0,0.0,0,1233708.375375186,37728609.64483702
scenario_2002,35593396.07734215,0.0,0.0,0,1240601.3346230634,38241049.07734215
scenario_0725,46276958.42545348,1096.1876701035635,0.0,1,1231124.1156109234,48924611.42545348
scenario_0652,35054565.37181079,0.0,0.0,0,1230180.8793296032,37702218.37181079
scenario_0501,34775548.09103111,0.0,0.0,0,1218714.278730018,37423201.09103111
scenario_3715,57537377.19553434,1997.865991702838,0.0,1,1285722.235830019,60185030.19553434
scenario_4912,37388207.48334051,22.449042673444183,0.0,1,1273825.2301431778,40035860.48334051
scenario_2120,34478817.4215286,0.0,0.0,0,1210930.7648497636,37126470.4215286
scenario_6866,37264061.611005604,0.0,0.0,0,1280468.2109916927,39911714.611005604
scenario_3916,39172783.46576272,0.0,0.0,0,1305864.2808256634,41820436.46576272
scenario_6326,34889064.730899625,0.0,0.0,0,1221711.7229972337,37536717.730899625
scenario_5233,66027125.452081725,2913.973125905943,0.0,1,1241754.6134385888,68674778.45208173
scenario_6953,35542952.24733537,0.0,0.0,0,1233923.684303647,38190605.24733537
scenario_3403,35599178.377013154,0.0,0.0,0,1245303.613903713,38246831.377013154
scenario_0969,35058049.632029854,0.0,0.0,0,1221737.2878181278,37705702.632029854
scenario_0126,36098010.85822068,0.0,0.0,0,1252331.8906693116,38745663.85822068
scenario_0599,36812798.55507967,0.0,0.0,0,1258072.2853956516,39460451.55507967
scenario_1295,35927231.04065454,0.0,0.0,0,1230092.6025976082,38574884.04065454
scenario_4315,36723019.51450344,0.0,0.0,0,1260540.4715137968,39370672.51450344
scenario_6598,45427662.12282176,881.5390642132761,0.0,1,1250264.8074922783,48075315.12282176
scenario_1090,34365069.422156245,0.0,0.0,0,1211391.854566646,37012722.422156245
scenario_6027,34371567.993819244,0.0,0.0,0,1201029.3169814812,37019220.993819244
scenario_6186,34978031.05786921,0.0,0.0,0,1211136.4984391255,37625684.05786921
scenario_0919,35962716.77469558,0.0,0.0,0,1252212.1511042216,38610369.77469558
scenario_7140,33813365.30154925,0.0,0.0,0,1195579.352110692,36461018.30154925
scenario_7014,36384992.131506845,0.0,0.0,0,1258625.0316372016,39032645.131506845
scenario_0907,36102894.81384522,0.0,0.0,0,1253549.2517342642,38750547.81384522
scenario_2021,32993505.522171628,0.0,0.0,0,1171303.3794967262,35641158.52217163
scenario_1451,35809283.266718075,0.0,0.0,0,1240638.3063698479,38456936.266718075
scenario_4376,35308237.02636584,0.0,0.0,0,1228892.0554342498,37955890.02636584
scenario_5557,36595533.86449161,0.0,0.0,0,1263400.4772854461,39243186.86449161
scenario_6302,35744231.86166144,0.0,0.0,0,1243158.2452419973,38391884.86166144
scenario_5192,36258393.12412348,0.0,0.0,0,1252740.4470719465,38906046.12412348
scenario_2508,36961607.45386558,122.8037142933058,0.0,1,1242537.332777599,39609260.45386558
scenario_6647,35618410.15104588,0.0,0.0,0,1241111.477785142,38266063.15104588
scenario_1401,35827277.806101665,0.0,0.0,0,1241325.8345530597,38474930.806101665
scenario_5643,35141706.40681514,29.599457833765427,0.0,1,1205098.649158822,37789359.40681514
scenario_5443,36253719.682896,0.0,0.0,0,1258340.2224024553,38901372.682896
scenario_4368,33956592.8408893,0.0,0.0,0,1202583.9262228366,36604245.8408893
scenario_5677,36219414.78065962,0.0,0.0,0,1235548.2917650118,38867067.78065962
scenario_4410,35678803.707077324,0.0,0.0,0,1245164.6134417972,38326456.707077324
scenario_2324,35083584.81733025,0.0,0.0,0,1216883.2402224834,37731237.81733025
scenario_0140,36388554.982022144,0.0,0.0,0,1255241.302986863,39036207.982022144
scenario_3662,36930101.162188165,0.0,0.0,0,1250976.604436969,39577754.162188165
scenario_5200,42757522.33171651,674.5538447183399,0.0,1,1248685.571218839,45405175.33171651
scenario_2878,34757729.72230334,0.0,0.0,0,1214503.8469515718,37405382.72230334
scenario_2000,32891741.280309416,0.0,0.0,0,1174329.1278319508,35539394.28030942
scenario_4876,34999295.19226412,0.0,0.0,0,1224049.7689792868,37646948.19226412
scenario_3789,34682151.95484285,0.0,0.0,0,1211993.3896673582,37329804.95484285
scenario_1554,36797807.47482256,0.0,0.0,0,1271620.6250445277,39445460.47482256
scenario_3058,36438240.1130983,0.0,0.0,0,1253288.0971820906,39085893.1130983
scenario_1406,34693340.586737715,0.0,0.0,0,1220677.1338469929,37340993.586737715
scenario_2101,35614291.15512394,0.0,0.0,0,1245491.412047585,38261944.15512394
scenario_6277,50839956.51372964,1471.877350154739,0.0,1,1243715.638384678,53487609.51372964
scenario_3746,33597193.047190554,0.0,0.0,0,1191872.093908817,36244846.047190554
scenario_1818,35726185.25815491,0.0,0.0,0,1244896.2849120584,38373838.25815491
scenario_6500,33786686.54836716,0.0,0.0,0,1198367.8429787331,36434339.54836716
scenario_2633,34522933.852169245,0.0,0.0,0,1206354.489782156,37170586.852169245
scenario_6822,35626326.788367786,0.0,0.0,0,1241125.8033134628,38273979.788367786
scenario_0377,36786500.87081149,0.0,0.0,0,1261738.9754672928,39434153.87081149
scenario_4231,34316277.85598565,0.0,0.0,0,1206311.6822724512,36963930.85598565
scenario_4233,35288741.30303145,0.0,0.0,0,1229686.9194752085,37936394.30303145
scenario_1453,34619210.24217001,0.0,0.0,0,1217465.707111446,37266863.24217001
scenario_6616,35542051.404733956,0.0,0.0,0,1237385.712942922,38189704.404733956
scenario_4364,35739019.19139409,0.0,0.0,0,1245931.4197675157,38386672.19139409
scenario_2584,35500708.6456042,0.0,0.0,0,1237415.990355107,38148361.6456042
scenario_2239,35471884.109280154,0.0,0.0,0,1238047.6662767301,38119537.109280154
scenario_2688,36945955.1394398,0.0,0.0,0,1269414.9409560224,39593608.1394398
scenario_2613,34327156.992371894,0.0,0.0,0,1205122.7414992594,36974809.992371894
scenario_0934,33815380.06527567,0.0,0.0,0,1193687.4322670822,36463033.06527567
scenario_5407,35923374.486942746,0.0,0.0,0,1246315.1233529253,38571027.486942746
scenario_6882,33828806.231521904,0.0,0.0,0,1198165.327897476,36476459.231521904
scenario_1384,40528612.46020363,417.33012465803085,0.0,1,1259272.3189312697,43176265.46020363
scenario_6747,35124142.39566668,0.0,0.0,0,1217204.0785175306,37771795.39566668
scenario_2845,36171362.018294044,0.0,0.0,0,1259578.4959936775,38819015.018294044
scenario_5477,45922510.06824684,1001.7042218930778,0.0,2,1235097.1899558539,48570163.06824684
scenario_5329,36475299.69436285,0.0,0.0,0,1256791.2524934134,39122952.69436285
scenario_1099,36417216.00529527,0.0,0.0,0,1259586.4156528215,39064869.00529527
scenario_1068,35928034.48930916,0.0,0.0,0,1241050.3032288114,38575687.48930916
scenario_1981,37082577.55453849,0.0,0.0,0,1273994.2093002205,39730230.55453849
scenario_6384,35628024.29467442,0.0,0.0,0,1237675.3197342707,38275677.29467442
scenario_2247,35631308.43912185,0.0,0.0,0,1244250.4750019698,38278961.43912185
scenario_1960,35682585.31476986,0.0,0.0,0,1227152.720822488,38330238.31476986
scenario_4860,36247057.08119092,0.0,0.0,0,1260904.971519115,38894710.08119092
scenario_0676,35932227.10375001,0.0,0.0,0,1215995.5537666967,38579880.10375001
scenario_6692,35309266.666282184,0.0,0.0,0,1238492.4615510982,37956919.666282184
scenario_5903,35248465.785483204,0.0,0.0,0,1220958.9033841412,37896118.785483204
scenario_2929,35481503.211571306,0.0,0.0,0,1240932.548381181,38129156.211571306
scenario_5893,36376545.80560707,0.0,0.0,0,1261526.7245177922,39024198.80560707
scenario_4509,35543539.820140354,0.0,0.0,0,1239912.780281577,38191192.820140354
