scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_1961,34538791.905641854,0.0,0.0,0,1216816.5041597234,37198430.905641854
scenario_3959,33667139.35053363,0.0,0.0,0,1190836.2184557398,36326778.35053363
scenario_2266,37000701.07009506,0.0,0.0,0,1272401.250595152,39660340.07009506
scenario_1797,34394045.92404264,0.0,0.0,0,1206510.2671405904,37053684.92404264
scenario_2558,33494682.21204399,0.0,0.0,0,1184389.8041280573,36154321.212043986
scenario_3521,35091742.883423075,0.0,0.0,0,1216692.753199187,37751381.883423075
scenario_3465,35681446.25748843,0.0,0.0,0,1241276.8922974537,38341085.25748843
scenario_4752,35833793.790725395,0.0,0.0,0,1242866.4492275834,38493432.790725395
scenario_4660,37223279.74526272,0.0,0.0,0,1271043.961887803,39882918.74526272
scenario_5563,33069135.914653055,0.0,0.0,0,1167844.900516905,35728774.914653055
scenario_1790,36617644.470921755,0.0,0.0,0,1250055.9204423276,39277283.470921755
scenario_7286,35443328.3626613,0.0,0.0,0,1235714.6357193508,38102967.3626613
scenario_1694,34626170.535958365,0.0,0.0,0,1214176.5059604137,37285809.535958365
scenario_4215,35152007.3806493,0.0,0.0,0,1222799.2251742955,37811646.3806493
scenario_2392,35626773.14362756,0.0,0.0,0,1238306.4035312028,38286412.14362756
scenario_3496,34650812.525270425,0.0,0.0,0,1219318.5806563753,37310451.525270425
scenario_2142,34897088.77548923,0.0,0.0,0,1226019.972891258,37556727.77548923
scenario_1654,35787469.71192413,0.0,0.0,0,1239520.2657080437,38447108.71192413
scenario_6655,34903350.94823434,0.0,0.0,0,1223505.0684721968,37562989.94823434
scenario_0752,36704574.03596019,0.0,0.0,0,1268340.9814600837,39364213.03596019
scenario_5888,35697157.51312604,0.0,0.0,0,1232354.0349228596,38356796.51312604
scenario_6207,35830672.76572527,0.0,0.0,0,1239116.6389532385,38490311.76572527
scenario_5035,34690863.41378523,0.0,0.0,0,1214501.3247029325,37350502.41378523
scenario_5137,34412163.464132726,0.0,0.0,0,1204202.077935769,37071802.464132726
scenario_3431,33595498.68235028,0.0,0.0,0,1187257.4017965659,36255137.68235028
scenario_3953,34584413.7911397,0.0,0.0,0,1205711.8748111562,37244052.7911397
scenario_3298,35823110.15153266,0.0,0.0,0,1249435.8225701624,38482749.15153266
scenario_2228,35670995.28168664,0.0,0.0,0,1232996.1029147515,38330634.28168664
scenario_4629,34808624.68182525,0.0,0.0,0,1214801.9913266555,37468263.68182525
scenario_0768,35641481.92515721,0.0,0.0,0,1237730.9944119602,38301120.92515721
scenario_5640,34195243.41227114,0.0,0.0,0,1206020.2509019766,36854882.41227114
scenario_4236,36204071.45312586,0.0,0.0,0,1254229.2727398244,38863710.45312586
scenario_5170,37617899.24824011,0.0,0.0,0,1271635.5722590229,40277538.24824011
scenario_7199,36310120.57723501,0.0,0.0,0,1230040.0819585056,38969759.57723501
scenario_1300,36059470.527977034,0.0,0.0,0,1250050.9210672595,38719109.527977034
scenario_3325,33999027.60549171,0.0,0.0,0,1200695.4173135331,36658666.60549171
scenario_2671,36802758.13408295,0.0,0.0,0,1272682.171798592,39462397.13408295
scenario_0478,35276325.902880095,0.0,0.0,0,1235549.9019206967,37935964.902880095
scenario_4678,36499549.79991904,0.0,0.0,0,1262987.819516329,39159188.79991904
scenario_2894,36014017.44248713,0.0,0.0,0,1253891.6116217515,38673656.44248713
scenario_0251,33770254.297325656,0.0,0.0,0,1192917.3931908812,36429893.297325656
scenario_2793,34964685.514949106,0.0,0.0,0,1219296.0649044844,37624324.514949106
scenario_2362,35453843.413570076,0.0,0.0,0,1235256.9725089786,38113482.413570076
scenario_4018,35944164.77332039,0.0,0.0,0,1247324.3876648548,38603803.77332039
scenario_3610,35575438.04545371,0.0,0.0,0,1242781.7012675924,38235077.04545371
scenario_0553,35427131.69595223,0.0,0.0,0,1230915.3347595013,38086770.69595223
scenario_0127,35094980.03239239,0.0,0.0,0,1222407.6484000874,37754619.03239239
scenario_3576,34645909.130548745,0.0,0.0,0,1219258.3889000476,37305548.130548745
scenario_6708,33913859.97590503,0.0,0.0,0,1196778.1534908996,36573498.97590503
scenario_2651,34541431.95427509,0.0,0.0,0,1213795.8164196087,37201070.95427509
scenario_3174,37349772.213856734,0.0,0.0,0,1247825.3126709152,40009411.213856734
scenario_3594,35148497.308334745,0.0,0.0,0,1220235.9763583287,37808136.308334745
scenario_5377,35448117.4642595,0.0,0.0,0,1240113.0655512472,38107756.4642595
scenario_7133,35491419.88379369,0.0,0.0,0,1236138.6913382753,38151058.88379369
scenario_1585,37626199.01830189,0.0,0.0,0,1271639.8223476713,40285838.01830189
scenario_7234,34765436.50988453,0.0,0.0,0,1219391.0001645493,37425075.50988453
scenario_5201,36808295.43027385,0.0,0.0,0,1265515.5271626248,39467934.43027385
scenario_0375,37249887.25179395,0.0,0.0,0,1281561.6715293631,39909526.25179395
scenario_1287,36923008.53873788,0.0,0.0,0,1268690.0992811527,39582647.53873788
scenario_5475,35679506.736132964,0.0,0.0,0,1219961.9768828745,38339145.736132964
scenario_2165,35426363.89483284,0.0,0.0,0,1234793.4897923335,38086002.89483284
scenario_4958,36892822.06633746,0.0,0.0,0,1267455.214253686,39552461.06633746
scenario_5866,35239995.25738988,0.0,0.0,0,1233462.3113688568,37899634.25738988
scenario_0486,33520840.776240572,0.0,0.0,0,1183421.9758276711,36180479.77624057
scenario_5954,35562628.680419154,0.0,0.0,0,1240829.4641497238,38222267.680419154
scenario_4821,35143416.74465194,0.0,0.0,0,1221812.7978127175,37803055.74465194
scenario_5419,34794221.80447798,0.0,0.0,0,1219404.257801833,37453860.80447798
scenario_0680,34840917.00864174,0.0,0.0,0,1204657.847799953,37500556.00864174
scenario_6649,34566662.84326395,0.0,0.0,0,1214308.2250399038,37226301.84326395
scenario_2588,34858007.17856245,0.0,0.0,0,1222319.443076726,37517646.17856245
scenario_0899,33135351.569728687,0.0,0.0,0,1180955.1194973968,35794990.56972869
scenario_6270,34575180.37150738,0.0,0.0,0,1214042.4928002283,37234819.37150738
scenario_2595,35508495.456774615,0.0,0.0,0,1237677.2136372235,38168134.456774615
scenario_4429,33932578.09486144,0.0,0.0,0,1200399.6033613277,36592217.09486144
scenario_4396,34381007.09439521,0.0,0.0,0,1204053.5319433655,37040646.09439521
scenario_7099,34911857.84373956,0.0,0.0,0,1225447.8008365023,37571496.84373956
scenario_0060,37390052.31745764,0.0,0.0,0,1266059.2494489704,40049691.31745764
scenario_2686,36325931.62008473,0.0,0.0,0,1253393.2119070932,38985570.62008473
scenario_7018,34541001.83771579,0.0,0.0,0,1212063.2004280705,37200640.83771579
scenario_2603,35672436.02134708,0.0,0.0,0,1231796.2864612578,38332075.02134708
scenario_1108,36493501.3337932,0.0,0.0,0,1263287.5077829522,39153140.3337932
scenario_7122,34965616.50600256,0.0,0.0,0,1223930.6610785658,37625255.50600256
scenario_0830,36060501.88375031,0.0,0.0,0,1232270.1982052105,38720140.88375031
scenario_6399,35482983.074101254,0.0,0.0,0,1235934.7677519624,38142622.074101254
scenario_2796,35957606.04871717,0.0,0.0,0,1232471.938801089,38617245.04871717
scenario_6234,36891914.29511981,0.0,0.0,0,1268317.0843868854,39551553.29511981
scenario_1970,36526389.3964257,0.0,0.0,0,1257273.4481993238,39186028.3964257
scenario_4486,35006934.611879274,0.0,0.0,0,1227908.9369180133,37666573.611879274
scenario_2884,36498219.99023987,0.0,0.0,0,1258910.6456692726,39157858.99023987
scenario_6365,35454936.477787286,0.0,0.0,0,1240523.7874718343,38114575.477787286
scenario_4228,34304949.73686592,0.0,0.0,0,1211146.3965292117,36964588.73686592
scenario_2564,34202761.40529251,0.0,0.0,0,1185386.4634394017,36862400.40529251
scenario_2015,36447796.65980936,0.0,0.0,0,1262775.6150471442,39107435.65980936
scenario_6252,35368701.885299966,0.0,0.0,0,1231191.106654867,38028340.885299966
scenario_7274,35676365.92311519,0.0,0.0,0,1239769.7905767174,38336004.92311519
scenario_0142,35934505.17218502,0.0,0.0,0,1247646.752669124,38594144.17218502
scenario_3168,35965916.798061274,0.0,0.0,0,1247953.9371437144,38625555.798061274
scenario_6021,35242095.25788177,0.0,0.0,0,1228950.1388741196,37901734.25788177
scenario_3714,34034387.46013467,0.0,0.0,0,1206254.524445645,36694026.46013467
scenario_3115,35950303.63727007,0.0,0.0,0,1247104.554314633,38609942.63727007
scenario_1600,34311734.31085995,0.0,0.0,0,1211305.8985338004,36971373.31085995
scenario_4088,35637102.08680613,0.0,0.0,0,1239460.5149581812,38296741.08680613
scenario_3772,35886412.54667432,0.0,0.0,0,1246604.4485589892,38546051.54667432
scenario_2747,37240196.95501529,0.0,0.0,0,1284317.1887563225,39899835.95501529
scenario_6093,35898531.36493171,0.0,0.0,0,1243394.5686058982,38558170.36493171
scenario_6130,36621257.67270193,0.0,0.0,0,1264304.7483650586,39280896.67270193
scenario_5243,35196419.47213497,0.0,0.0,0,1222936.1433654493,37856058.47213497
scenario_6493,33531976.569178138,0.0,0.0,0,1188613.834762799,36191615.569178134
scenario_0311,35364062.84743612,0.0,0.0,0,1237164.9053706657,38023701.84743612
scenario_3884,35167780.35921599,0.0,0.0,0,1218264.179731019,37827419.35921599
scenario_3910,33703587.79820806,0.0,0.0,0,1179180.8120721905,36363226.79820806
scenario_2310,35996316.902138166,0.0,0.0,0,1249588.2778117908,38655955.902138166
scenario_5365,35047972.03551717,0.0,0.0,0,1223679.2243601778,37707611.03551717
scenario_2148,35649457.28317549,0.0,0.0,0,1243727.3511057997,38309096.28317549
scenario_3804,33767315.654870875,0.0,0.0,0,1197726.847733125,36426954.654870875
scenario_1619,35190151.39089358,0.0,0.0,0,1223008.0234509557,37849790.39089358
scenario_3941,47818392.11102947,1083.9862815071547,0.0,1,1263119.496680545,50478031.11102947
scenario_1278,36218748.06039518,0.0,0.0,0,1250720.1570835586,38878387.06039518
scenario_3936,35521942.057870775,0.0,0.0,0,1233413.2245496595,38181581.057870775
scenario_6680,35915511.29309193,0.0,0.0,0,1245298.7630045142,38575150.29309193
scenario_5133,34452659.431634545,0.0,0.0,0,1210830.4401892778,37112298.431634545
scenario_2679,35433730.78963972,0.0,0.0,0,1236355.2390862643,38093369.78963972
scenario_2707,35295031.916557066,0.0,0.0,0,1233112.9048645126,37954670.916557066
scenario_6719,33639404.1561067,0.0,0.0,0,1187949.882370839,36299043.1561067
scenario_4758,35241971.985141106,0.0,0.0,0,1230022.6495677559,37901610.985141106
scenario_5355,35697155.137631446,0.0,0.0,0,1241876.127079348,38356794.137631446
scenario_1613,36498875.80598468,0.0,0.0,0,1255106.3124553552,39158514.80598468
scenario_0315,34992697.70049211,0.0,0.0,0,1221754.7126920926,37652336.70049211
scenario_5796,36581826.93025999,0.0,0.0,0,1265152.8406170611,39241465.93025999
scenario_3399,35254759.59643092,0.0,0.0,0,1231391.3310770658,37914398.59643092
scenario_6128,36099381.2470645,0.0,0.0,0,1254009.6628687568,38759020.2470645
scenario_5273,36677882.76168971,0.0,0.0,0,1265692.7847386778,39337521.76168971
scenario_1374,34817033.8575544,0.0,0.0,0,1223160.0737666483,37476672.8575544
scenario_1143,35055972.133506574,0.0,0.0,0,1225845.4688234264,37715611.133506574
scenario_6256,37198464.18957229,0.0,0.0,0,1265023.1276683079,39858103.18957229
scenario_1731,35830972.153589614,0.0,0.0,0,1245474.0778602539,38490611.153589614
scenario_7013,34952491.55221612,0.0,0.0,0,1224186.506271028,37612130.55221612
scenario_7074,37385591.399511136,0.0,0.0,0,1278282.079667467,40045230.399511136
scenario_6914,34710715.51879394,0.0,0.0,0,1217116.6751318648,37370354.51879394
scenario_1014,35411267.024205245,0.0,0.0,0,1218229.264537222,38070906.024205245
scenario_2743,35205973.99548764,0.0,0.0,0,1229114.0257049385,37865612.99548764
scenario_6811,33345439.954561036,0.0,0.0,0,1182377.6931424607,36005078.95456104
scenario_3437,33927437.93344667,0.0,0.0,0,1199645.2349898955,36587076.93344667
scenario_3964,38005895.559055276,316.3733249013453,0.0,1,1223461.3423706626,40665534.559055276
scenario_3788,34088423.235297106,0.0,0.0,0,1205412.3695456348,36748062.235297106
scenario_2427,33518750.709899582,0.0,0.0,0,1187889.352392448,36178389.70989958
scenario_0226,34365515.784259446,0.0,0.0,0,1201713.2624415723,37025154.784259446
scenario_2369,36223318.265026234,0.0,0.0,0,1248190.096326675,38882957.265026234
scenario_5005,35749241.9794079,0.0,0.0,0,1234792.6188510968,38408880.9794079
scenario_2397,35992287.560089715,0.0,0.0,0,1250252.6997310275,38651926.560089715
scenario_4791,36977623.79963022,0.0,0.0,0,1274944.039824074,39637262.79963022
scenario_0391,35699083.3414832,0.0,0.0,0,1244512.2386041044,38358722.3414832
scenario_0593,33198680.092441604,0.0,0.0,0,1180107.166995421,35858319.0924416
scenario_7428,34214017.31874017,0.0,0.0,0,1204449.0400728954,36873656.31874017
scenario_0980,36503180.37490425,0.0,0.0,0,1260620.878892771,39162819.37490425
scenario_0056,36222605.63974674,0.0,0.0,0,1256451.6670461106,38882244.63974674
scenario_6471,36026926.89708916,0.0,0.0,0,1248247.0080773209,38686565.89708916
scenario_4720,36928665.42184633,0.0,0.0,0,1244143.5829861364,39588304.42184633
scenario_4193,34836029.668197416,0.0,0.0,0,1220218.2579341603,37495668.668197416
scenario_3060,37138565.93869369,0.0,0.0,0,1273712.8833356309,39798204.93869369
scenario_0468,35321662.34434317,0.0,0.0,0,1236888.849739128,37981301.34434317
scenario_2141,34464057.6306491,0.0,0.0,0,1213758.5975115993,37123696.6306491
scenario_4670,36473290.407563515,0.0,0.0,0,1242789.9548310784,39132929.407563515
scenario_6000,35644308.12190557,0.0,0.0,0,1244933.2215299932,38303947.12190557
scenario_6049,35867747.3771329,0.0,0.0,0,1249739.9732851845,38527386.3771329
scenario_3048,36315205.01960564,0.0,0.0,0,1252197.467004506,38974844.01960564
scenario_5385,34361531.564153016,0.0,0.0,0,1208888.0275291158,37021170.564153016
scenario_4667,35677011.44729392,0.0,0.0,0,1248885.6411101862,38336650.44729392
scenario_5048,36222123.05609915,0.0,0.0,0,1254855.3894951465,38881762.05609915
scenario_2816,35121630.94808055,0.0,0.0,0,1221591.5044391537,37781269.94808055
scenario_5432,35554378.50407417,0.0,0.0,0,1235710.7823301947,38214017.50407417
scenario_1928,34554581.086058356,0.0,0.0,0,1217405.0288377325,37214220.086058356
scenario_7039,35998815.38760036,0.0,0.0,0,1252023.7036451462,38658454.38760036
scenario_1750,35582318.08127588,0.0,0.0,0,1224949.8022408104,38241957.08127588
scenario_1593,34437693.138920054,0.0,0.0,0,1216072.2769141137,37097332.138920054
scenario_2933,36415935.04614093,0.0,0.0,0,1247841.4768150419,39075574.04614093
scenario_7318,45022594.18739421,1054.855627708811,0.0,1,1204770.0456405208,47682233.18739421
scenario_0091,35983570.682846166,0.0,0.0,0,1250365.6376804379,38643209.682846166
scenario_6417,35388591.09557869,0.0,0.0,0,1232581.8022758309,38048230.09557869
scenario_4259,35891919.644183315,0.0,0.0,0,1240097.2368549535,38551558.644183315
scenario_5696,35374038.54548493,0.0,0.0,0,1213848.0057879854,38033677.54548493
scenario_2775,44836963.76970205,843.3792342775096,0.0,1,1265828.0942435514,47496602.76970205
scenario_6366,34900426.28104454,0.0,0.0,0,1221513.9581919194,37560065.28104454
scenario_3872,34762462.80488672,0.0,0.0,0,1216548.8941434785,37422101.80488672
scenario_4719,35378431.19767565,0.0,0.0,0,1238934.2080835951,38038070.19767565
scenario_1046,35800989.72664218,0.0,0.0,0,1247674.5793072125,38460628.72664218
scenario_3100,35714513.91397622,0.0,0.0,0,1241171.211850698,38374152.91397622
scenario_1893,34169508.98465033,0.0,0.0,0,1201573.280130565,36829147.98465033
scenario_3618,34751203.04988917,0.0,0.0,0,1216727.6943478605,37410842.04988917
scenario_1856,35489132.556859985,0.0,0.0,0,1237307.695902199,38148771.556859985
scenario_0762,35280431.06874367,0.0,0.0,0,1233627.0648733503,37940070.06874367
scenario_3424,35496819.336658984,0.0,0.0,0,1239909.1463542692,38156458.336658984
scenario_3270,37920334.62626045,0.0,0.0,0,1292340.5444809326,40579973.62626045
scenario_3880,37135169.18946591,0.0,0.0,0,1260060.2832754967,39794808.18946591
scenario_1919,35029230.58314266,0.0,0.0,0,1225560.201851863,37688869.58314266
scenario_5700,34172931.63010619,0.0,0.0,0,1202325.9458961003,36832570.63010619
scenario_5166,36466528.67132849,0.0,0.0,0,1261497.7977328105,39126167.67132849
scenario_5047,33045874.612646356,0.0,0.0,0,1175319.5593152402,35705513.612646356
scenario_1181,35684525.30719111,0.0,0.0,0,1242283.0218617823,38344164.30719111
scenario_4795,35145976.101557046,0.0,0.0,0,1228996.918217666,37805615.101557046
scenario_7476,34589691.2553958,0.0,0.0,0,1214789.0058932998,37249330.2553958
scenario_0101,34222888.36553311,0.0,0.0,0,1201220.0828226353,36882527.36553311
scenario_4111,36457676.60475054,0.0,0.0,0,1262763.0940473638,39117315.60475054
scenario_2050,35488868.620566905,0.0,0.0,0,1237597.8321370175,38148507.620566905
scenario_2581,35403136.9762243,0.0,0.0,0,1234642.9789447782,38062775.9762243
scenario_3859,35159375.04186962,0.0,0.0,0,1229644.498447714,37819014.04186962
scenario_3316,35596602.40810129,0.0,0.0,0,1226394.6518832748,38256241.40810129
scenario_3995,35055135.677922614,0.0,0.0,0,1227216.986602313,37714774.677922614
scenario_1765,34637951.62424592,0.0,0.0,0,1213499.1852943986,37297590.62424592
scenario_4153,35218061.28238719,0.0,0.0,0,1233887.2499860264,37877700.28238719
scenario_6715,34296158.1078809,0.0,0.0,0,1205177.6013468122,36955797.1078809
scenario_5441,34396504.39946232,0.0,0.0,0,1206381.9042442045,37056143.39946232
scenario_4494,35389822.722164005,0.0,0.0,0,1237999.198377202,38049461.722164005
scenario_1881,35993357.0276559,0.0,0.0,0,1236488.8062021367,38652996.0276559
scenario_6263,35363829.08203254,0.0,0.0,0,1233228.120207591,38023468.08203254
scenario_5928,35332302.6187198,0.0,0.0,0,1233906.91991968,37991941.6187198
scenario_1492,32144076.718280017,0.0,0.0,0,1153166.9171516136,34803715.71828002
scenario_1536,34184280.89369088,0.0,0.0,0,1202337.6239727137,36843919.89369088
scenario_5222,34859254.89622361,0.0,0.0,0,1220974.0355271352,37518893.89622361
scenario_0633,33935202.4399172,0.0,0.0,0,1196370.6777441765,36594841.4399172
scenario_3650,37382619.83200526,0.0,0.0,0,1268630.861769133,40042258.83200526
scenario_5147,36514854.79875287,0.0,0.0,0,1261356.2716523076,39174493.79875287
scenario_7029,34660869.593059905,0.0,0.0,0,1216824.0931340875,37320508.593059905
scenario_4441,36809288.609408475,0.0,0.0,0,1257209.0220449546,39468927.609408475
scenario_4991,34311149.30945617,0.0,0.0,0,1205584.673158745,36970788.30945617
scenario_1273,34690902.10347414,0.0,0.0,0,1216682.4421048379,37350541.10347414
scenario_0999,36825123.31598355,0.0,0.0,0,1268676.579185822,39484762.31598355
scenario_0653,35622221.26689498,0.0,0.0,0,1238130.445807843,38281860.26689498
scenario_5763,35386182.75717003,0.0,0.0,0,1233568.2841125857,38045821.75717003
scenario_2030,34802472.04065631,0.0,0.0,0,1220431.2856582385,37462111.04065631
scenario_5055,33649187.21738548,0.0,0.0,0,1186892.2885228866,36308826.21738548
scenario_7226,38301042.49682367,0.0,0.0,0,1298537.4141543382,40960681.49682367
scenario_6833,34205130.84821355,0.0,0.0,0,1206684.4177568106,36864769.84821355
scenario_0258,34813316.01609631,0.0,0.0,0,1219811.2158030574,37472955.01609631
scenario_2437,36757771.053426266,0.0,0.0,0,1265927.545005104,39417410.053426266
scenario_4271,33650199.83505298,0.0,0.0,0,1190146.858948574,36309838.83505298
scenario_2964,34774931.88294366,0.0,0.0,0,1216488.8420789365,37434570.88294366
scenario_4183,35107143.24677693,0.0,0.0,0,1233708.375375186,37766782.24677693
scenario_2002,35620762.78829253,0.0,0.0,0,1240601.3346230634,38280401.78829253
scenario_0725,53715430.062490985,1840.6876701035599,0.0,1,1231124.1156109234,56375069.062490985
scenario_0652,35092831.03144365,0.0,0.0,0,1230180.8793296032,37752470.03144365
scenario_0501,34815321.11730309,0.0,0.0,0,1218714.278730018,37474960.11730309
scenario_3715,37683672.953572296,0.0,0.0,0,1285722.235830019,40343311.953572296
scenario_4912,37207438.40912868,0.0,0.0,0,1273825.2301431778,39867077.40912868
scenario_2120,34514253.172882095,0.0,0.0,0,1210930.7648497636,37173892.172882095
scenario_6866,37298809.87657457,0.0,0.0,0,1280468.2109916927,39958448.87657457
scenario_3916,39195195.19696202,0.0,0.0,0,1305864.2808256634,41854834.19696202
scenario_6326,34924355.91272118,0.0,0.0,0,1221711.7229972337,37583994.91272118
scenario_5233,52556465.88655829,1557.573125905939,0.0,1,1241754.6134385888,55216104.88655829
scenario_6953,35583897.92649766,0.0,0.0,0,1233923.684303647,38243536.92649766
scenario_3403,35629590.55191033,0.0,0.0,0,1245303.613903713,38289229.55191033
scenario_0969,35093881.728786804,0.0,0.0,0,1221737.2878181278,37753520.728786804
scenario_0126,36139599.9080067,0.0,0.0,0,1252331.8906693116,38799238.9080067
scenario_0599,36846187.70376169,0.0,0.0,0,1258072.2853956516,39505826.70376169
scenario_1295,35981821.30861012,0.0,0.0,0,1230092.6025976082,38641460.30861012
scenario_4315,36758509.109273896,0.0,0.0,0,1260540.4715137968,39418148.109273896
scenario_6598,36683118.700298436,0.0,0.0,0,1250264.8074922783,39342757.700298436
scenario_1090,34401393.09804639,0.0,0.0,0,1211391.854566646,37061032.09804639
scenario_6027,34404141.00152819,0.0,0.0,0,1201029.3169814812,37063780.00152819
scenario_6186,35013518.899268724,0.0,0.0,0,1211136.4984391255,37673157.899268724
scenario_0919,35979963.74733422,0.0,0.0,0,1252212.1511042216,38639602.74733422
scenario_7140,33868767.47114789,0.0,0.0,0,1195579.352110692,36528406.47114789
scenario_7014,36426298.49844924,0.0,0.0,0,1258625.0316372016,39085937.49844924
scenario_0907,36137372.11166619,0.0,0.0,0,1253549.2517342642,38797011.11166619
scenario_2021,33021465.823809445,0.0,0.0,0,1171303.3794967262,35681104.823809445
scenario_1451,35840801.188110486,0.0,0.0,0,1240638.3063698479,38500440.188110486
scenario_4376,35328705.37391538,0.0,0.0,0,1228892.0554342498,37988344.37391538
scenario_5557,36627961.09370598,0.0,0.0,0,1263400.4772854461,39287600.09370598
scenario_6302,35771839.386449404,0.0,0.0,0,1243158.2452419973,38431478.386449404
scenario_5192,36284711.48600676,0.0,0.0,0,1252740.4470719465,38944350.48600676
scenario_2508,35774065.56783325,0.0,0.0,0,1242537.332777599,38433704.56783325
scenario_6647,35644961.43041811,0.0,0.0,0,1241111.477785142,38304600.43041811
scenario_1401,35863262.18448883,0.0,0.0,0,1241325.8345530597,38522901.18448883
scenario_5643,34881191.28126218,0.0,0.0,0,1205098.649158822,37540830.28126218
scenario_5443,36269651.8648673,0.0,0.0,0,1258340.2224024553,38929290.8648673
scenario_4368,33999986.87377649,0.0,0.0,0,1202583.9262228366,36659625.87377649
scenario_5677,36242243.76935206,0.0,0.0,0,1235548.2917650118,38901882.76935206
scenario_4410,35716813.23952626,0.0,0.0,0,1245164.6134417972,38376452.23952626
scenario_2324,35110335.94489988,0.0,0.0,0,1216883.2402224834,37769974.94489988
scenario_0140,36427400.46748672,0.0,0.0,0,1255241.302986863,39087039.46748672
scenario_3662,36954996.34083326,0.0,0.0,0,1250976.604436969,39614635.34083326
scenario_5200,36071924.82690656,0.0,0.0,0,1248685.571218839,38731563.82690656
scenario_2878,34801023.415099695,0.0,0.0,0,1214503.8469515718,37460662.415099695
scenario_2000,32945869.659536835,0.0,0.0,0,1174329.1278319508,35605508.65953684
scenario_4876,35024690.67857566,0.0,0.0,0,1224049.7689792868,37684329.67857566
scenario_3789,34719853.5241958,0.0,0.0,0,1211993.3896673582,37379492.5241958
scenario_1554,36819810.50439121,0.0,0.0,0,1271620.6250445277,39479449.50439121
scenario_3058,36480635.72068421,0.0,0.0,0,1253288.0971820906,39140274.72068421
scenario_1406,34722798.541472234,0.0,0.0,0,1220677.1338469929,37382437.541472234
scenario_2101,35643577.022986546,0.0,0.0,0,1245491.412047585,38303216.022986546
scenario_6277,36206726.94391787,0.0,0.0,0,1243715.638384678,38866365.94391787
scenario_3746,33633242.46222155,0.0,0.0,0,1191872.093908817,36292881.46222155
scenario_1818,35770902.52025219,0.0,0.0,0,1244896.2849120584,38430541.52025219
scenario_6500,33820259.47429535,0.0,0.0,0,1198367.8429787331,36479898.47429535
scenario_2633,34552442.56226438,0.0,0.0,0,1206354.489782156,37212081.56226438
scenario_6822,35653870.986425824,0.0,0.0,0,1241125.8033134628,38313509.986425824
scenario_0377,36830943.61400426,0.0,0.0,0,1261738.9754672928,39490582.61400426
scenario_4231,34360319.46234814,0.0,0.0,0,1206311.6822724512,37019958.46234814
scenario_4233,35311869.8377645,0.0,0.0,0,1229686.9194752085,37971508.8377645
scenario_1453,34657967.955057986,0.0,0.0,0,1217465.707111446,37317606.955057986
scenario_6616,35576879.44390448,0.0,0.0,0,1237385.712942922,38236518.44390448
scenario_4364,35790161.50178546,0.0,0.0,0,1245931.4197675157,38449800.50178546
scenario_2584,35547336.8746088,0.0,0.0,0,1237415.990355107,38206975.8746088
scenario_2239,35489148.8671647,0.0,0.0,0,1238047.6662767301,38148787.8671647
scenario_2688,36987270.6598516,0.0,0.0,0,1269414.9409560224,39646909.6598516
scenario_2613,34359359.73647657,0.0,0.0,0,1205122.7414992594,37018998.73647657
scenario_0934,33860544.636990204,0.0,0.0,0,1193687.4322670822,36520183.636990204
scenario_5407,35957729.27288278,0.0,0.0,0,1246315.1233529253,38617368.27288278
scenario_6882,33868075.34578311,0.0,0.0,0,1198165.327897476,36527714.34578311
scenario_1384,36406769.27395954,0.0,0.0,0,1259272.3189312697,39066408.27395954
scenario_6747,35147198.60324863,0.0,0.0,0,1217204.0785175306,37806837.60324863
scenario_2845,36206707.2371987,0.0,0.0,0,1259578.4959936775,38866346.2371987
scenario_5477,36677602.95762551,71.42032344913878,0.0,1,1235097.1899558539,39337241.95762551
scenario_5329,36504047.55617595,0.0,0.0,0,1256791.2524934134,39163686.55617595
scenario_1099,36444384.719947524,0.0,0.0,0,1259586.4156528215,39104023.719947524
scenario_1068,35940610.09846235,0.0,0.0,0,1241050.3032288114,38600249.09846235
scenario_1981,37106143.07725599,0.0,0.0,0,1273994.2093002205,39765782.07725599
scenario_6384,35670347.17971427,0.0,0.0,0,1237675.3197342707,38329986.17971427
scenario_2247,35663645.17280266,0.0,0.0,0,1244250.4750019698,38323284.17280266
scenario_1960,35719608.17003552,0.0,0.0,0,1227152.720822488,38379247.17003552
scenario_4860,36271805.92636489,0.0,0.0,0,1260904.971519115,38931444.92636489
scenario_0676,35967773.87277,0.0,0.0,0,1215995.5537666967,38627412.87277
scenario_6692,35339908.01570472,0.0,0.0,0,1238492.4615510982,37999547.01570472
scenario_5903,35290243.40330261,0.0,0.0,0,1220958.9033841412,37949882.40330261
scenario_2929,35512044.7538124,0.0,0.0,0,1240932.548381181,38171683.7538124
scenario_5893,36413137.487981215,0.0,0.0,0,1261526.7245177922,39072776.487981215
scenario_4509,35579574.05948275,0.0,0.0,0,1239912.780281577,38239213.05948275
scenario_3371,35649800.088483736,0.0,0.0,0,1238678.67297349,38309439.088483736
scenario_2636,35653949.31755449,0.0,0.0,0,1242615.9018779073,38313588.31755449
scenario_6101,36172047.46858408,0.0,0.0,0,1216413.391423641,38831686.46858408
scenario_0804,44408286.02927982,887.2239047766184,0.0,1,1240813.2797612569,47067925.02927982
scenario_1526,34898307.37898334,0.0,0.0,0,1220855.7357520992,37557946.37898334
scenario_6817,34304766.79318778,0.0,0.0,0,1199535.1724881944,36964405.79318778
