scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_2188,21529789.2602756,0.0,41335.73094467332,0,758802.8170322182,26409225.2602756
scenario_5768,21878642.3130629,0.0,39649.49195082591,0,772584.3777598739,26758078.3130629
scenario_4968,29701778.373355348,0.0,1747.5806410202078,0,1088946.5022645015,34581214.373355344
scenario_2562,17511836.729069382,0.0,289802.4330809326,0,340904.08267636073,22391272.729069382
scenario_6293,26321303.47656045,0.0,847.7790021581437,0,984319.0711116011,31200739.47656045
scenario_3631,25027397.71934596,0.0,11453.263485544652,0,927262.6078162894,29906833.71934596
scenario_5342,26767835.540681776,0.0,0.0,0,1006099.7823814811,31647271.540681776
scenario_1602,19257619.897657424,0.0,112788.7699457049,0,605270.3701551423,24137055.897657424
scenario_3765,24822181.13169388,0.0,107059.01128500934,0,806243.3470417756,29701617.13169388
scenario_5196,27585191.89324413,0.0,2802.3196765295215,0,1014663.4502479661,32464627.89324413
scenario_7489,32568040.52190255,0.0,0.0,0,1194434.8954827588,37447476.52190255
scenario_3649,19928248.22268277,0.0,43808.09152227983,0,701783.3280149787,24807684.22268277
scenario_3838,17221745.20389817,0.0,261518.0949148857,0,356793.7775750556,22101181.20389817
scenario_5880,18853768.29491058,0.0,84412.39271872594,0,614311.229568873,23733204.29491058
scenario_1865,20411090.727068946,0.0,102588.54689822644,0,654131.0801965431,25290526.727068946
scenario_3966,29020486.244510848,0.0,0.0,0,1077155.3182595843,33899922.244510844
scenario_0890,23527346.881352056,0.0,26187.638686392333,0,853260.5104916244,28406782.881352056
scenario_1044,26256858.145153012,0.0,6646.359286334374,0,981259.4088025524,31136294.145153012
scenario_4514,18916789.717827544,0.0,79904.32401152934,0,622168.7971608292,23796225.717827544
scenario_7471,36622639.001986,0.0,0.0,0,1300192.241491876,41502075.001986
scenario_1193,20410826.319467917,0.0,71619.61110496754,0,691264.8478344291,25290262.319467917
scenario_0477,29070340.385979585,0.0,0.0,0,1069968.7865058975,33949776.385979585
scenario_1809,24146028.88886758,0.0,43280.55564287797,0,861595.4092953475,29025464.88886758
scenario_4291,33120944.104816448,0.0,0.0,0,1208287.6029959184,38000380.10481645
scenario_4476,24852038.366023485,0.0,11237.079256305642,0,925372.898102737,29731474.366023485
scenario_7235,24134791.086971335,0.0,143675.45557310674,0,733577.4343558032,29014227.086971335
scenario_0022,20157525.429134693,0.0,49273.495190262794,0,703617.8709652384,25036961.429134693
scenario_7186,20256909.659894537,0.0,96633.6834540626,0,643032.162804093,25136345.659894537
scenario_0559,26665137.24457307,0.0,8836.750737605087,0,993391.4403879415,31544573.24457307
scenario_3440,23456770.59328797,0.0,2869.182869526521,0,885997.1734216523,28336206.59328797
scenario_5996,19099749.80183755,0.0,101460.22358560929,0,605698.9036588895,23979185.80183755
scenario_0296,25062645.895864718,0.0,0.0,0,934996.0733593638,29942081.895864718
scenario_0195,21332397.098781146,0.0,16932.09221697971,0,791541.630620986,26211833.098781146
scenario_3728,19085988.54564088,0.0,120396.52299447043,0,588231.1526235434,23965424.54564088
scenario_1740,24279347.515557922,0.0,17838.251821071262,0,890485.5335498807,29158783.515557922
scenario_0286,33857381.71533977,0.0,0.0,0,1219086.6702179431,38736817.71533977
scenario_1067,18221893.837651785,0.0,223134.06441973,0,440477.0668282384,23101329.837651785
scenario_1510,27342790.19829097,0.0,0.0,0,1029437.5197613928,32222226.19829097
scenario_1026,26627936.94702323,0.0,0.0,0,1005106.0954904617,31507372.94702323
scenario_0454,16945403.021084428,0.0,400890.3070845492,0,199140.99291545077,21824839.021084428
scenario_3905,29366850.008291543,0.0,0.0,0,1091513.08870581,34246286.00829154
scenario_6454,26236695.53631248,0.0,10582.734378248777,0,972787.6148559863,31116131.53631248
scenario_2902,17035245.424275246,0.0,474230.310275365,0,126280.989724635,21914681.424275246
scenario_2338,23386778.42726315,0.0,33161.75414243287,0,839887.1913917096,28266214.42726315
scenario_1755,27146345.72310117,0.0,0.0,0,1021946.7277461473,32025781.72310117
scenario_0953,19485315.22535252,0.0,86999.48002880992,0,637511.083952068,24364751.22535252
scenario_5121,27160338.26288535,0.0,0.0,0,1020461.380895675,32039774.26288535
scenario_3769,25367772.40109349,0.0,47466.144297897124,0,894479.7187676235,30247208.40109349
scenario_1505,20877353.45642081,0.0,55596.10401523343,0,725211.8133412171,25756789.45642081
scenario_3073,30101250.80595229,0.0,14338.447750370791,0,1080320.2851821762,34980686.80595229
scenario_4361,20530710.79037639,0.0,33276.45273199702,0,740014.7829787377,25410146.79037639
scenario_2342,21252989.773404263,0.0,16381.130269240954,0,786323.9780447045,26132425.773404263
scenario_4242,24596531.502416898,0.0,7528.148834955953,0,918406.8385244849,29475967.502416898
scenario_0566,17096509.25002711,0.0,492495.73602723837,0,109455.56397276155,21975945.25002711
scenario_4122,25448193.18928767,0.0,4834.075720356151,0,953158.8607535036,30327629.18928767
scenario_6736,31196662.268266123,0.0,1629.8404513524597,0,1130539.6120733912,36076098.26826613
scenario_1230,27972923.72762088,0.0,0.0,0,1044009.0767854559,32852359.72762088
scenario_6790,28816523.032612167,0.0,5444.333039017169,0,1056551.5764476156,33695959.03261217
scenario_0781,17515694.39917662,0.0,160141.5607849606,0,475540.06766364287,22395130.39917662
scenario_4610,16940551.18625643,0.0,312002.3944038101,0,291504.78136646043,21819987.18625643
scenario_4282,32169385.003700737,0.0,0.0,0,1175134.524736288,37048821.00370073
scenario_5308,16891644.89993742,0.0,313272.3881966674,0,288069.330488674,21771080.89993742
scenario_7054,19130092.32242576,0.0,130444.52016664617,0,578889.0866609584,24009528.32242576
scenario_2073,18655435.987349667,0.0,77238.9711270479,0,609106.8624376049,23534871.987349667
scenario_3671,17712816.905087672,0.0,172377.7420173365,0,475676.62569205585,22592252.905087672
scenario_0087,18917049.97515357,0.0,93107.45684206471,0,606492.9521709105,23796485.97515357
scenario_6862,31718104.963947978,0.0,10013.99840893686,0,1146256.8657504774,36597540.96394798
scenario_4502,30184098.600531694,0.0,3647.598116253754,0,1094937.769767842,35063534.6005317
scenario_1620,18536195.547121428,0.0,107365.97257045857,0,575388.899540496,23415631.547121428
scenario_6823,23223839.931954507,0.0,60658.53634264361,0,800526.2157826815,28103275.931954507
scenario_1863,27890969.569074865,0.0,0.0,0,1049595.2249195261,32770405.569074865
scenario_4557,20335321.936870214,0.0,35218.87501345731,0,726742.3824299761,25214757.936870214
scenario_2984,31450958.51856163,0.0,1878.8062287693006,0,1142361.9030438466,36330394.51856163
scenario_2703,26192222.117446605,0.0,4722.80395425278,0,972894.1515084403,31071658.117446605
scenario_5701,24592911.353019405,0.0,6979.59435165815,0,920293.4419748394,29472347.353019405
scenario_1002,31107154.56637188,0.0,0.0,0,1153412.0145620722,35986590.56637188
scenario_2329,26883003.817472067,0.0,13618.43802487607,0,979550.8317261019,31762439.817472067
scenario_5289,23002153.848288387,0.0,27565.767141506578,0,846378.1461624664,27881589.848288387
scenario_4914,20840923.239773676,0.0,56755.09258520196,0,722772.083077776,25720359.239773676
scenario_3540,23982503.088561602,0.0,1538.4320176510073,0,903504.9163460598,28861939.088561602
scenario_7382,16859199.793851003,0.0,310073.2891848626,0,291713.24916851195,21738635.793851003
scenario_0111,21047658.723308444,0.0,53560.73954585344,0,735691.1846839353,25927094.723308444
scenario_0708,22202163.4442782,0.0,52322.21650684778,0,775756.5013470672,27081599.4442782
scenario_6853,18674279.989527263,0.0,116356.03190599597,0,572872.73119012,23553715.989527263
scenario_5830,38407897.801657625,0.0,0.0,0,1350482.9771583572,43287333.801657625
scenario_1651,33528245.873668678,0.0,0.0,0,1222527.9652373036,38407681.87366868
scenario_0703,19082458.10456055,0.0,79180.99411459979,0,630634.7796230323,23961894.10456055
scenario_2153,18507357.41895211,0.0,209205.47227845184,0,468916.82640973385,23386793.41895211
scenario_6924,23538537.93066175,0.0,1444.008654547145,0,891275.424471236,28417973.93066175
scenario_6332,26250388.45922889,0.0,6885.922091751405,0,982345.1588516822,31129824.45922889
scenario_5295,25193775.618730847,0.0,27768.514108759893,0,895816.7422150287,30073211.618730847
scenario_4880,33600707.397860035,0.0,0.0,0,1216147.15294573,38480143.397860035
scenario_3786,17000689.783909246,0.0,182361.14318846815,0,430583.67655981425,21880125.783909246
scenario_2034,25111006.19796675,0.0,2293.605298208926,0,945917.9342272452,29990442.19796675
scenario_2041,18587429.512130827,0.0,150733.15002805748,0,532398.9776819475,23466865.512130827
scenario_1841,19716393.82967086,0.0,42512.34196198186,0,691156.3064958529,24595829.82967086
scenario_5699,25058224.21670093,0.0,7147.85525743142,0,939783.3805835202,29937660.21670093
scenario_1113,19366919.968440328,0.0,90565.26145254157,0,629924.786750133,24246355.968440328
scenario_5410,23665490.923482433,0.0,28564.443601233295,0,861177.8770661624,28544926.923482433
scenario_6095,26717632.45900345,0.0,0.0,0,1008564.1500272239,31597068.45900345
scenario_4580,24190649.496503577,0.0,29277.72755733403,0,876386.4911045118,29070085.496503577
scenario_3515,17127820.485486094,0.0,338873.52755018784,0,272407.30981455575,22007256.485486094
scenario_6690,25935037.209227446,0.0,17409.72919416731,0,952069.8721000066,30814473.209227446
scenario_5886,22824716.429683458,0.0,33187.21798257007,0,825451.0744338341,27704152.429683458
scenario_4256,19061969.64184399,0.0,95157.82589765082,0,612778.4319114175,23941405.64184399
scenario_5297,23561403.321232285,0.0,1105.9230704418346,0,893426.9710678317,28440839.321232285
scenario_4468,22624268.685326897,0.0,23003.755308329593,0,830806.4739905036,27503704.685326897
scenario_4908,18315411.528316077,0.0,217508.0543403728,0,450026.234177975,23194847.528316077
scenario_2804,25850031.80605173,0.0,9300.796998700709,0,963088.4295920725,30729467.80605173
scenario_3363,17271148.4181048,0.0,282459.56157974544,0,337632.81856202055,22150584.4181048
scenario_7057,22225083.01145516,0.0,26221.157239650754,0,809880.9835563941,27104519.01145516
scenario_6946,23724710.103348926,0.0,49912.957888247605,0,830986.3485621073,28604146.103348926
scenario_5773,19290075.780629907,0.0,141202.36579721942,0,571022.2022246236,24169511.780629907
scenario_3627,29259503.603119086,0.0,0.0,0,1084073.0413730268,34138939.60311909
scenario_3601,17041683.414880924,0.0,225753.02936771707,0,387572.9915878616,21921119.414880924
scenario_3486,21616006.93854904,0.0,60077.26372356528,0,752568.1558087412,26495442.93854904
scenario_6198,20796716.213756327,0.0,88398.28490973062,0,685354.7526104592,25676152.213756327
scenario_5097,22561180.52974498,0.0,23175.044195495633,0,823755.7960449159,27440616.52974498
scenario_4802,23517347.253852755,0.0,60559.847828673024,0,810866.3662266516,28396783.253852755
scenario_6459,22519994.25546712,0.0,13124.02992131985,0,835486.6301605159,27399430.25546712
scenario_0522,28789926.01445575,0.0,0.0,0,1074550.3218191275,33669362.01445575
scenario_3434,18802140.985306423,0.0,77101.01523962006,0,622257.5765718517,23681576.985306423
scenario_6474,22990865.09470379,0.0,13445.755746373134,0,856156.0791731959,27870301.09470379
scenario_7081,17317882.034887597,0.0,191911.34463708024,0,435268.65026263555,22197318.034887597
scenario_6861,19662106.735984296,0.0,83397.57836379037,0,643535.8703525248,24541542.735984296
scenario_4378,22287516.730086368,0.0,30594.36775234167,0,809676.8850158483,27166952.730086368
scenario_0722,17337750.487861276,0.0,333530.729373459,0,287770.0388382321,22217186.487861276
scenario_3274,23437936.432913303,0.0,7086.019642396244,0,874958.0697468317,28317372.432913303
scenario_2545,18989773.6403526,0.0,181612.37980790017,0,513546.1320434932,23869209.6403526
scenario_5503,24893541.4109992,0.0,37326.14177641162,0,883912.8278489682,29772977.4109992
scenario_3727,17109766.58517571,0.0,297401.23417206644,0,313952.73360457976,21989202.58517571
scenario_2664,30018588.928172585,0.0,0.0,0,1111635.3222332844,34898024.92817259
scenario_0733,26939394.759044718,0.0,34561.798069156175,0,960199.0847167871,31818830.759044718
scenario_4772,20830566.796404585,0.0,75069.4248708775,0,701282.6657861394,25710002.796404585
scenario_7121,24416560.741788764,0.0,4019.139288147522,0,919438.6140511375,29295996.741788764
scenario_6494,26950658.410418075,0.0,7.169951747551359,0,1012792.3178977666,31830094.410418075
scenario_2009,29213767.73745107,0.0,374.88021825913023,0,1086785.1618658726,34093203.73745107
scenario_0623,19106705.297532003,0.0,203594.52402485503,0,499711.8771847251,23986141.297532003
scenario_3468,17285817.80810978,0.0,246025.16427148008,0,375698.2679146544,22165253.80810978
scenario_0216,22169356.28375348,0.0,70569.67330720568,0,759136.838993934,27048792.28375348
scenario_5114,27752783.525999445,0.0,0.0,0,1040957.6479629723,32632219.525999445
scenario_6852,19218732.014207024,0.0,28606.16495116995,0,693096.4394146452,24098168.014207024
scenario_0104,22335917.027327813,0.0,26358.915005938794,0,819754.8776101237,27215353.027327813
scenario_5531,28019745.409382623,0.0,5533.063804829442,0,1028990.0901134278,32899181.409382623
scenario_6615,41570843.402310304,460.8384688233407,0.0,2,1314332.580313176,46450279.402310304
scenario_5686,25490114.66630439,0.0,3183.6591467898234,0,952360.9760963011,30369550.66630439
scenario_0148,24000708.501237053,0.0,8793.784929556112,0,888471.1184113823,28880144.501237053
scenario_1493,17851185.006537147,0.0,217098.59383246241,0,430782.17220589385,22730621.006537147
scenario_6479,24873735.726282656,0.0,14714.640945725921,0,921871.4761179008,29753171.726282656
scenario_4982,22546661.52019647,0.0,13944.541459579048,0,835476.5133830311,27426097.52019647
scenario_6913,18157216.778082673,0.0,209119.64914301326,0,453514.14159633213,23036652.778082673
scenario_3365,33356708.835375585,0.0,0.0,0,1214319.6595607866,38236144.835375585
scenario_1251,26195457.037670396,0.0,14252.283907093664,0,967819.374395245,31074893.037670396
scenario_3950,18634950.438197765,0.0,76318.26668252378,0,616006.1410887968,23514386.438197765
scenario_6660,27846064.452015318,0.0,22167.502997593365,0,992579.9821875286,32725500.452015318
scenario_5894,31562921.904538065,0.0,0.0,0,1159454.4221455313,36442357.904538065
scenario_4600,23652247.81369989,0.0,14606.142585824382,0,877021.1303203581,28531683.81369989
scenario_6896,18120926.25659744,0.0,148882.91448915104,0,505413.87616886495,23000362.25659744
scenario_0049,20074052.209821127,0.0,143675.37420413436,0,597731.2919443182,24953488.209821127
scenario_1924,22649004.599456538,0.0,102937.82791472481,0,735825.8369740195,27528440.599456538
scenario_4371,22713430.88163483,0.0,37997.40645080948,0,810228.3944115456,27592866.88163483
scenario_2346,28493039.799246952,0.0,4185.765099926814,0,1037781.3774454717,33372475.799246952
scenario_2143,17647214.10117473,0.0,152857.39826957302,0,492200.4855616706,22526650.10117473
scenario_0223,19470793.22508094,0.0,63391.03135831743,0,662500.5341889175,24350229.22508094
scenario_4731,19233681.4213832,0.0,183155.63162765355,0,526960.8162907944,24113117.4213832
scenario_1802,32417115.465813536,32.79208208579735,3488.260336671868,1,1141378.8830494261,37296551.46581353
scenario_2835,23002836.03714816,0.0,65393.56253494191,0,778988.3575224987,27882272.03714816
scenario_4146,17358881.331485685,0.0,219861.74228048854,0,407471.4698491618,22238317.331485685
scenario_3994,20964609.19486295,0.0,64137.32109326503,0,719388.158135535,25844045.19486295
scenario_0460,28561764.08215168,0.0,0.0,0,1061994.612692748,33441200.08215168
scenario_7177,21064685.040180475,0.0,32219.288557582266,0,759892.4804553429,25944121.040180475
scenario_6401,29139005.010630187,0.0,0.0,0,1088868.5690351315,34018441.01063019
scenario_2539,26547509.983276747,0.0,18559.966471013508,0,967619.3181337855,31426945.983276747
scenario_1610,22323393.37134351,0.0,114146.06670872141,0,709598.4978899788,27202829.37134351
scenario_4331,17274099.94564202,0.0,253758.12863057086,0,369770.6194500577,22153535.94564202
scenario_1787,26073703.142517652,0.0,5757.230185638654,0,965732.1808217043,30953139.142517652
scenario_3253,20278896.320895087,0.0,65077.94730114896,0,691432.8572228467,25158332.320895087
scenario_2979,31619247.60059073,0.0,0.0,0,1167791.0776447402,36498683.60059073
scenario_2798,22019686.82065815,0.0,31431.394490395636,0,799297.1411781764,26899122.82065815
scenario_5601,28455697.436134633,0.0,18451.339236045285,0,1032326.0761437156,33335133.436134633
