scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_2649,19637463.431118384,0.0,9570.69077044663,0,743649.9585903183,24147912.431118384
scenario_2188,20769514.641593747,0.0,23395.433916080063,0,758802.8170322182,25279963.641593747
scenario_5768,21084143.573757105,0.0,23017.55158132551,0,772584.3777598739,25594592.573757105
scenario_4968,29783840.835696664,0.0,0.0,0,1088946.5022645015,34294289.83569667
scenario_2562,16086219.903790351,0.0,251068.03308093263,0,340904.08267636073,20596668.90379035
scenario_6293,26172688.468544044,0.0,0.0,0,984319.0711116011,30683137.468544044
scenario_3631,24646395.723093115,0.0,5970.058035507988,0,927262.6078162894,29156844.723093115
scenario_5342,31573350.985980876,489.6355050008417,0.0,1,1006099.7823814811,36083799.985980876
scenario_1602,18260212.4258332,0.0,90436.26994570492,0,605270.3701551423,22770661.4258332
scenario_3765,24216785.062141012,0.0,91952.99515930515,0,806243.3470417756,28727234.062141012
scenario_5196,27407399.120742984,0.0,75.2514705126072,0,1014663.4502479661,31917848.120742984
scenario_7489,32992886.78743141,0.0,0.0,0,1194434.8954827588,37503335.78743141
scenario_3649,19067172.442117658,0.0,27476.562171980113,0,701783.3280149787,23577621.442117658
scenario_3838,15735988.322150458,0.0,220952.99491488564,0,356793.7775750556,20246437.322150458
scenario_5880,17912854.97420411,0.0,65482.89271872594,0,614311.229568873,22423303.97420411
scenario_1865,19313609.074545506,0.0,74660.34689822643,0,654131.0801965431,23824058.074545506
scenario_3966,29090937.4679489,0.0,0.0,0,1077155.3182595843,33601386.4679489
scenario_0890,23150284.221083034,0.0,17415.87243387063,0,853260.5104916244,27660733.221083034
scenario_1044,26057771.49931618,0.0,3800.3897222847177,0,981259.4088025524,30568220.49931618
scenario_4514,18023068.276630234,0.0,64208.09207264258,0,622168.7971608292,22533517.276630234
scenario_7471,113691322.90722325,7656.664482679176,0.0,6,1300192.241491876,118201771.90722325
scenario_1193,19693056.958328314,0.0,58617.27102379121,0,691264.8478344291,24203505.958328314
scenario_0477,32529618.188390896,343.3055349881972,0.0,1,1069968.7865058975,37040067.188390896
scenario_1809,23685401.869658,0.0,34665.55564287797,0,861595.4092953475,28195850.869658
scenario_4291,46829849.90248269,1325.9980452271934,0.0,1,1208287.6029959184,51340298.90248269
scenario_4476,24501485.70221696,0.0,6299.966775279878,0,925372.898102737,29011934.70221696
scenario_7235,25843538.163554642,242.6672213257291,121666.75557310678,1,733577.4343558032,30353987.163554642
scenario_0022,19262627.581144437,0.0,30456.435568890545,0,703617.8709652384,23773076.581144437
scenario_7186,19366001.37236341,0.0,77094.83953156047,0,643032.162804093,23876450.37236341
scenario_0559,26508561.822250906,0.0,6655.750737605087,0,993391.4403879415,31019010.822250906
scenario_3440,23127350.091903728,0.0,1597.4828695265207,0,885997.1734216523,27637799.091903728
scenario_5996,17954220.259037755,0.0,73167.35481700691,0,605698.9036588895,22464669.259037755
scenario_0296,24888391.292620815,0.0,0.0,0,934996.0733593638,29398840.292620815
scenario_0195,20770074.383471098,0.0,9642.18180433204,0,791541.630620986,25280523.383471098
scenario_3728,18057629.674929764,0.0,96578.6820243098,0,588231.1526235434,22568078.674929764
scenario_1740,23882197.942135565,0.0,9021.704438538882,0,890485.5335498807,28392646.942135565
scenario_0286,59071584.18029971,2483.8903769112294,0.0,2,1219086.6702179431,63582033.18029971
scenario_1067,16907989.587568406,0.0,189081.21383598648,0,440477.0668282384,21418438.587568406
scenario_1510,27314215.0099365,0.0,0.0,0,1029437.5197613928,31824664.0099365
scenario_1026,26471253.304144446,0.0,0.0,0,1005106.0954904617,30981702.304144446
scenario_0454,15281652.210084394,0.0,352896.30708454916,0,199140.99291545077,19792101.210084394
scenario_3905,29522713.396716453,0.0,0.0,0,1091513.08870581,34033162.39671645
scenario_6454,26047064.988662846,0.0,8272.620207917202,0,972787.6148559863,30557513.988662846
scenario_2902,15343343.413275216,0.0,425356.31027536496,0,126280.989724635,19853792.413275216
scenario_2338,22760069.265284564,0.0,21205.13619605874,0,839887.1913917096,27270518.265284564
scenario_1755,27158125.553652186,0.0,0.0,0,1021946.7277461473,31668574.553652186
scenario_0953,18510679.823025506,0.0,65337.041551457645,0,637511.083952068,23021128.823025506
scenario_5121,27135453.94041648,0.0,0.0,0,1020461.380895675,31645902.94041648
scenario_3769,24918976.87744832,0.0,37142.26821035776,0,894479.7187676235,29429425.87744832
scenario_1505,20099953.8173884,0.0,43349.372913901476,0,725211.8133412171,24610402.8173884
scenario_3073,33834808.71022834,360.8272165568487,12288.947750370791,1,1080320.2851821762,38345257.71022834
scenario_4361,19909433.59434559,0.0,24002.15273199702,0,740014.7829787377,24419882.59434559
scenario_2342,20661986.58610654,0.0,8917.074168281117,0,786323.9780447045,25172435.58610654
scenario_4242,24226516.633647528,0.0,2549.8186380265092,0,918406.8385244849,28736965.633647528
scenario_0566,15404607.239027081,0.0,443621.7360272384,0,109455.56397276155,19915056.239027083
scenario_4122,25211386.787248407,0.0,2345.2788225441777,0,953158.8607535036,29721835.787248407
scenario_6736,59239201.23733051,2786.331054270441,0.0,3,1130539.6120733912,63749650.23733051
scenario_1230,27987695.549358327,0.0,0.0,0,1044009.0767854559,32498144.549358327
scenario_6790,28798674.75405829,0.0,2087.4116896789333,0,1056551.5764476156,33309123.75405829
scenario_0781,16095841.829542113,0.0,122394.91326670734,0,475540.06766364287,20606290.829542115
scenario_4610,15311673.767458305,0.0,266363.6944038101,0,291504.78136646043,19822122.767458305
scenario_4282,49143260.5371099,1669.9035295635467,0.0,1,1175134.524736288,53653709.5371099
scenario_5308,15250413.290446863,0.0,266878.58819666744,0,288069.330488674,19760862.290446863
scenario_7054,18072915.39899181,0.0,105956.87371628017,0,578889.0866609584,22583364.39899181
scenario_2073,17534471.256329425,0.0,51042.94796114166,0,609106.8624376049,22044920.256329425
scenario_3671,16430289.594476476,0.0,140209.19874912,0,475676.62569205585,20940738.594476476
scenario_0087,17826284.47661729,0.0,69549.94584644744,0,606492.9521709105,22336733.47661729
scenario_6862,32234988.719041213,29.289489121648558,7832.998408936861,1,1146256.8657504774,36745437.71904121
scenario_4502,32534523.255529232,229.8483052076101,0.0,2,1094937.769767842,37044972.25552923
scenario_1620,17367498.774774324,0.0,79697.16973098613,0,575388.899540496,21877947.774774324
scenario_6823,22620588.91279082,0.0,45395.22945794417,0,800526.2157826815,27131037.91279082
scenario_1863,27860751.42534319,0.0,0.0,0,1049595.2249195261,32371200.42534319
scenario_4557,19542919.55288002,0.0,19823.518649691596,0,726742.3824299761,24053368.55288002
scenario_2984,77539380.42877398,4613.5754964017915,0.0,2,1142361.9030438466,82049829.42877398
scenario_2703,25965097.772118658,0.0,2453.803954252779,0,972894.1515084403,30475546.772118658
scenario_5701,24252624.04027933,0.0,3448.8221881166814,0,920293.4419748394,28763073.04027933
scenario_1002,31295145.41177944,0.0,0.0,0,1153412.0145620722,35805594.41177944
scenario_2329,26643397.6914397,0.0,7433.581498675694,0,979550.8317261019,31153846.6914397
scenario_5289,22681479.316991974,0.0,25102.067141506577,0,846378.1461624664,27191928.316991974
scenario_4914,20036290.387116473,0.0,42774.911451921165,0,722772.083077776,24546739.387116473
scenario_3540,23642458.58843196,0.0,0.0,0,903504.9163460598,28152907.58843196
scenario_7382,15202651.317205068,0.0,262745.3891848626,0,291713.24916851195,19713100.317205068
scenario_0111,20491878.60641795,0.0,45279.74800353567,0,735691.1846839353,25002327.60641795
scenario_0708,21458848.84013984,0.0,37306.91767907044,0,775756.5013470672,25969297.84013984
scenario_6853,17569372.209867418,0.0,90759.07862949368,0,572872.73119012,22079821.209867418
scenario_5830,207001363.19601932,16835.366076292088,0.0,9,1350482.9771583572,211511812.19601932
scenario_1651,46888252.953310505,1285.6011126156527,0.0,2,1222527.9652373036,51398701.953310505
scenario_0703,18027220.455305547,0.0,56099.97732847915,0,630634.7796230323,22537669.455305547
scenario_2153,17232678.300460793,0.0,175015.5722784519,0,468916.82640973385,21743127.300460793
scenario_6924,23211091.299720917,0.0,439.1626999375389,0,891275.424471236,27721540.299720917
scenario_6332,26029856.306041475,0.0,4616.922091751404,0,982345.1588516822,30540305.306041475
scenario_5295,24645995.394283842,0.0,11807.733064780978,0,895816.7422150287,29156444.394283842
scenario_4880,58677519.012200095,2467.5745073499847,0.0,3,1216147.15294573,63187968.012200095
scenario_3786,15508677.223886084,0.0,142086.25248543342,0,430583.67655981425,20019126.223886084
scenario_2034,24970736.842849735,0.0,1536.5052982089198,0,945917.9342272452,29481185.842849735
scenario_2041,17298773.051669516,0.0,116715.86122447606,0,532398.9776819475,21809222.051669516
scenario_1841,18982381.117122788,0.0,31286.10188869035,0,691156.3064958529,23492830.117122788
scenario_5699,24792837.897821676,0.0,4358.27645729306,0,939783.3805835202,29303286.897821676
scenario_1113,18311424.76673603,0.0,65860.06145254157,0,629924.786750133,22821873.76673603
scenario_5410,23247488.57159137,0.0,21683.606898363883,0,861177.8770661624,27757937.57159137
scenario_6095,26631040.057546478,0.0,0.0,0,1008564.1500272239,31141489.057546478
scenario_4580,23724053.93752232,0.0,19994.871448885395,0,876386.4911045118,28234502.93752232
scenario_3515,15480069.571527142,0.0,291755.02755018784,0,272407.30981455575,19990518.571527142
scenario_6690,25607462.86387097,0.0,9366.62070877335,0,952069.8721000066,30117911.86387097
scenario_5886,22329204.373281706,0.0,25803.021154639515,0,825451.0744338341,26839653.373281706
scenario_4256,18063043.434950918,0.0,73373.82791887267,0,612778.4319114175,22573492.434950918
scenario_5297,23311010.96367747,0.0,0.0,0,893426.9710678317,27821459.96367747
scenario_4468,22091674.74348588,0.0,12712.266598802616,0,830806.4739905036,26602123.74348588
scenario_4908,16984194.76471391,0.0,181520.64829194176,0,450026.234177975,21494643.76471391
scenario_2804,25651110.351382263,0.0,5412.743935158402,0,963088.4295920725,30161559.351382263
scenario_3363,15736246.387916012,0.0,239193.4615797455,0,337632.81856202055,20246695.387916014
scenario_7057,21568089.34767036,0.0,12311.635549413715,0,809880.9835563941,26078538.34767036
scenario_6946,23117766.605299894,0.0,36879.1578882476,0,830986.3485621073,27628215.605299894
scenario_5773,18291889.006040923,0.0,117820.83248013128,0,571022.2022246236,22802338.006040923
scenario_3627,38849932.565944634,945.1326602181603,0.0,1,1084073.0413730268,43360381.565944634
scenario_3601,15556036.068871541,0.0,185010.92936771704,0,387572.9915878616,20066485.068871543
scenario_3486,20919253.46438552,0.0,47575.48459788637,0,752568.1558087412,25429702.46438552
scenario_6198,19801808.934314646,0.0,63935.46448959884,0,685354.7526104592,24312257.934314646
scenario_5097,21956698.24975328,0.0,11656.162638374968,0,823755.7960449159,26467147.24975328
scenario_4802,22991914.58481839,0.0,45214.647828673034,0,810866.3662266516,27502363.58481839
scenario_6459,21940888.556341108,0.0,3997.0845190983864,0,835486.6301605159,26451337.556341108
scenario_0522,28793103.878156386,0.0,0.0,0,1074550.3218191275,33303552.878156386
scenario_3434,17897164.638177756,0.0,59540.46165585474,0,622257.5765718517,22407613.638177756
scenario_6474,22592894.901674222,0.0,8854.530954995063,0,856156.0791731959,27103343.901674222
scenario_7081,16007912.241668897,0.0,158088.44463708025,0,435268.65026263555,20518361.241668895
scenario_6861,18700380.34472,0.0,62489.44382308198,0,643535.8703525248,23210829.34472
scenario_4378,21661369.559970565,0.0,18515.3530322729,0,809676.8850158483,26171818.559970565
scenario_0722,15819251.723437477,0.0,291217.52937345894,0,287770.0388382321,20329700.723437477
scenario_3274,23028296.26424952,0.0,1083.2746474256026,0,874958.0697468317,27538745.26424952
scenario_2545,17732287.261052903,0.0,150005.06998109494,0,513546.1320434932,22242736.261052903
scenario_5503,24283884.780282285,0.0,22753.1468086561,0,883912.8278489682,28794333.780282285
scenario_3727,15478744.177679645,0.0,250834.4713930272,0,313952.73360457976,19989193.177679643
scenario_2664,30068723.587467864,0.0,0.0,0,1111635.3222332844,34579172.587467864
scenario_0733,26564043.408689603,0.0,24419.598069156174,0,960199.0847167871,31074492.408689603
scenario_4772,19848206.6111107,0.0,51050.51021253774,0,701282.6657861394,24358655.6111107
scenario_7121,24106131.12313205,0.0,613.9392881475221,0,919438.6140511375,28616580.12313205
scenario_6494,26911660.178829223,0.0,0.0,0,1012792.3178977666,31422109.178829223
scenario_2009,29260480.981667396,0.0,0.0,0,1086785.1618658726,33770929.9816674
scenario_0623,17933183.72698212,0.0,173545.324024855,0,499711.8771847251,22443632.72698212
scenario_3468,15809365.92769202,0.0,205420.5642714801,0,375698.2679146544,20319814.92769202
scenario_0216,21430783.738046184,0.0,56275.557984148625,0,759136.838993934,25941232.738046184
scenario_5114,27740681.867930625,0.0,0.0,0,1040957.6479629723,32251130.867930625
scenario_6852,18567139.499747757,0.0,19814.681353355103,0,693096.4394146452,23077588.499747757
scenario_0104,21878697.557847172,0.0,19772.940024260875,0,819754.8776101237,26389146.557847172
scenario_5531,27909969.02852369,0.0,1786.5141331816415,0,1028990.0901134278,32420418.02852369
scenario_6615,196179937.26115453,15904.273042867884,0.0,6,1314332.580313176,200690386.26115453
scenario_5686,25257993.620238736,0.0,488.3632896818512,0,952360.9760963011,29768442.620238736
scenario_0148,23534185.272048853,0.0,3062.51653980936,0,888471.1184113823,28044634.272048853
scenario_1493,16441839.202865891,0.0,179578.13740777888,0,430782.17220589385,20952288.20286589
scenario_6479,24478613.209056076,0.0,8341.640945725923,0,921871.4761179008,28989062.209056076
scenario_4982,22130855.332553003,0.0,10786.145229787668,0,835476.5133830311,26641304.332553003
scenario_6913,16916125.148085587,0.0,176305.84914301327,0,453514.14159633213,21426574.148085587
scenario_3365,49939934.57924968,1612.3000070154224,0.0,2,1214319.6595607866,54450383.57924968
scenario_1251,25936313.75264177,0.0,9955.783907093664,0,967819.374395245,30446762.75264177
scenario_3950,17637837.733518332,0.0,57189.103767414716,0,616006.1410887968,22148286.733518332
scenario_6660,36284229.71296678,866.1144702048737,15050.65889451002,1,992579.9821875286,40794678.71296678
scenario_5894,31823344.144870777,0.0,0.0,0,1159454.4221455313,36333793.14487077
scenario_4600,23218792.46723741,0.0,7863.942585824379,0,877021.1303203581,27729241.46723741
scenario_6896,16954176.644153584,0.0,120116.81448915102,0,505413.87616886495,21464625.644153584
scenario_0049,18902953.944840226,0.0,113756.99806663557,0,597731.2919443182,23413402.944840226
scenario_1924,21813001.71224474,0.0,81630.0423841609,0,735825.8369740195,26323450.71224474
scenario_4371,22155704.53394604,0.0,30653.15734875797,0,810228.3944115456,26666153.53394604
scenario_2346,30105958.310350806,171.6827830172631,1444.0604662499695,1,1037781.3774454717,34616407.310350806
scenario_2143,16436121.474176241,0.0,125489.89038901313,0,492200.4855616706,20946570.474176243
scenario_0223,18575225.165052682,0.0,44976.889351531216,0,662500.5341889175,23085674.165052682
scenario_4731,18131368.386098888,0.0,156023.9316276536,0,526960.8162907944,22641817.386098888
scenario_1802,84992804.57699017,5289.017327608747,0.0,4,1141378.8830494261,89503253.57699017
scenario_2835,22312372.21187381,0.0,49111.20975548145,0,778988.3575224987,26822821.21187381
scenario_4146,15956191.767911764,0.0,183477.7426832908,0,407471.4698491618,20466640.767911762
scenario_3994,20219155.167598892,0.0,49697.585053435236,0,719388.158135535,24729604.167598892
scenario_0460,28538467.176562816,0.0,0.0,0,1061994.612692748,33048916.176562816
scenario_7177,20369566.680843122,0.0,20765.671341297824,0,759892.4804553429,24880015.680843122
scenario_6401,44321120.651462145,1511.9423836493659,0.0,1,1088868.5690351315,48831569.651462145
scenario_2539,26217425.15676341,0.0,12213.966471013504,0,967619.3181337855,30727874.15676341
scenario_1610,21400891.73814971,0.0,88924.56670872141,0,709598.4978899788,25911340.73814971
scenario_4331,15900898.736500956,0.0,218600.23850833892,0,369770.6194500577,20411347.736500956
scenario_1787,25768371.732342426,0.0,2645.9813025869576,0,965732.1808217043,30278820.732342426
scenario_3253,19432740.918445762,0.0,47785.991598291184,0,691432.8572228467,23943189.918445762
