scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_1321,40115405.36373,450.0829549085506,0.0,1,1240863.7307271427,42722558.36373
scenario_0446,36283572.968243875,0.0,0.0,0,1256345.1970457397,38890725.968243875
scenario_2554,36320053.773511276,0.0,0.0,0,1255847.8076202357,38927206.773511276
scenario_4173,35048500.63000464,0.0,0.0,0,1225158.1056889463,37655653.63000464
scenario_0996,35124142.72588436,0.0,0.0,0,1227123.196924232,37731295.72588436
scenario_1418,33658202.17031173,0.0,0.0,0,1193070.2469093394,36265355.17031173
scenario_1636,33304960.239775363,0.0,0.0,0,1185837.4545670038,35912113.23977536
scenario_5815,37956546.42353995,0.0,0.0,0,1294089.7432783265,40563699.42353995
scenario_3739,35403777.600227885,0.0,0.0,0,1228989.9189255438,38010930.600227885
scenario_6481,34494354.101395756,0.0,0.0,0,1210212.3811296427,37101507.101395756
scenario_3447,33550249.846604776,0.0,0.0,0,1187573.6484559374,36157402.84660478
scenario_4125,33828913.37161874,0.0,0.0,0,1197682.326990188,36436066.37161874
scenario_1961,34460344.445483826,0.0,0.0,0,1216816.5041597234,37067497.445483826
scenario_3959,33594496.577728294,0.0,0.0,0,1190836.2184557398,36201649.577728294
scenario_2266,36932298.46051463,0.0,0.0,0,1272401.250595152,39539451.46051463
scenario_1797,34308746.54021478,0.0,0.0,0,1206510.2671405904,36915899.54021478
scenario_2558,36687375.84186247,327.93783447023316,0.0,1,1184389.8041280573,39294528.84186247
scenario_3521,39508801.360834606,451.354117238051,0.0,1,1216692.753199187,42115954.360834606
scenario_3465,35608479.81247761,0.0,0.0,0,1241276.8922974537,38215632.81247761
scenario_4752,35764891.939132355,0.0,0.0,0,1242866.4492275834,38372044.939132355
scenario_4660,37177936.91898144,0.0,0.0,0,1271043.961887803,39785089.91898144
scenario_5563,32994757.270150676,0.0,0.0,0,1167844.900516905,35601910.27015068
scenario_1790,36570995.49433597,0.0,0.0,0,1250055.9204423276,39178148.49433597
scenario_7286,35375076.042484164,0.0,0.0,0,1235714.6357193508,37982229.042484164
scenario_1694,34571473.05979733,0.0,0.0,0,1214176.5059604137,37178626.05979733
scenario_4215,35092128.391384244,0.0,0.0,0,1222799.2251742955,37699281.391384244
scenario_2392,35560021.88250175,0.0,0.0,0,1238306.4035312028,38167174.88250175
scenario_3496,34574200.36480007,0.0,0.0,0,1219318.5806563753,37181353.36480007
scenario_2142,34834108.89010523,0.0,0.0,0,1226019.972891258,37441261.89010523
scenario_1654,35726108.21633693,0.0,0.0,0,1239520.2657080437,38333261.21633693
scenario_6655,34833365.97492767,0.0,0.0,0,1223505.0684721968,37440518.97492767
scenario_0752,36641599.070924155,0.0,0.0,0,1268340.9814600837,39248752.070924155
scenario_5888,35642215.77125607,0.0,0.0,0,1232354.0349228596,38249368.77125607
scenario_6207,35768961.61772077,0.0,0.0,0,1239116.6389532385,38376114.61772077
scenario_5035,34620121.53638413,0.0,0.0,0,1214501.3247029325,37227274.53638413
scenario_5137,34331673.66877223,0.0,0.0,0,1204202.077935769,36938826.66877223
scenario_3431,33524196.591535043,0.0,0.0,0,1187257.4017965659,36131349.59153505
scenario_3953,34529418.839850344,0.0,0.0,0,1205711.8748111562,37136571.839850344
scenario_3298,35759805.42150797,0.0,0.0,0,1249435.8225701624,38366958.42150797
scenario_2228,35619951.82459757,0.0,0.0,0,1232996.1029147515,38227104.82459757
scenario_4629,34752204.19025457,0.0,0.0,0,1214801.9913266555,37359357.19025457
scenario_0768,35578800.15638019,0.0,0.0,0,1237730.9944119602,38185953.15638019
scenario_5640,34131097.33682432,0.0,0.0,0,1206020.2509019766,36738250.33682432
scenario_4236,36142708.41959671,0.0,0.0,0,1254229.2727398244,38749861.41959671
scenario_5170,37572259.56426688,0.0,0.0,0,1271635.5722590229,40179412.56426688
scenario_7199,36259047.197248295,0.0,0.0,0,1230040.0819585056,38866200.197248295
scenario_1300,35993256.18021569,0.0,0.0,0,1250050.9210672595,38600409.18021569
scenario_3325,33927387.141769156,0.0,0.0,0,1200695.4173135331,36534540.141769156
scenario_2671,36746747.7707891,0.0,0.0,0,1272682.171798592,39353900.7707891
scenario_0478,35211980.1009757,0.0,0.0,0,1235549.9019206967,37819133.1009757
scenario_4678,36450008.01988472,0.0,0.0,0,1262987.819516329,39057161.01988472
scenario_2894,35952210.20249523,0.0,0.0,0,1253891.6116217515,38559363.20249523
scenario_0251,33706683.746582694,0.0,0.0,0,1192917.3931908812,36313836.746582694
scenario_2793,34898138.26641381,0.0,0.0,0,1219296.0649044844,37505291.26641381
scenario_2362,48405589.73421122,1305.6143861209553,0.0,1,1235256.9725089786,51012742.73421122
scenario_4018,35887091.101043135,0.0,0.0,0,1247324.3876648548,38494244.101043135
scenario_3610,35504713.87229957,0.0,0.0,0,1242781.7012675924,38111866.87229957
scenario_0553,35365905.30778099,0.0,0.0,0,1230915.3347595013,37973058.30778099
scenario_0127,35024493.90418363,0.0,0.0,0,1222407.6484000874,37631646.90418363
scenario_3576,34582591.826583564,0.0,0.0,0,1219258.3889000476,37189744.826583564
scenario_6708,33839036.69867063,0.0,0.0,0,1196778.1534908996,36446189.69867063
scenario_2651,41524613.08875977,708.6609168986347,0.0,1,1213795.8164196087,44131766.08875977
scenario_3174,55687939.96577805,1845.9712064838563,0.0,1,1247825.3126709152,58295092.96577805
scenario_3594,35727413.04339088,62.34689240553371,0.0,1,1220235.9763583287,38334566.04339088
scenario_5377,35374602.60538163,0.0,0.0,0,1240113.0655512472,37981755.60538163
scenario_7133,35416387.25249585,0.0,0.0,0,1236138.6913382753,38023540.25249585
scenario_1585,41775551.05703394,420.29810241721043,0.0,2,1271639.8223476713,44382704.05703394
scenario_7234,34698595.13350031,0.0,0.0,0,1219391.0001645493,37305748.13350031
scenario_5201,36749269.10947943,0.0,0.0,0,1265515.5271626248,39356422.10947943
scenario_0375,37197622.137440994,0.0,0.0,0,1281561.6715293631,39804775.137440994
scenario_1287,36866857.74074877,0.0,0.0,0,1268690.0992811527,39474010.74074877
scenario_5475,35615706.00774007,0.0,0.0,0,1219961.9768828745,38222859.00774007
scenario_2165,35350723.243800595,0.0,0.0,0,1234793.4897923335,37957876.243800595
scenario_4958,49593534.565024495,1283.347520928056,0.0,1,1267455.214253686,52200687.565024495
scenario_5866,35176304.03077219,0.0,0.0,0,1233462.3113688568,37783457.03077219
scenario_0486,33440288.851598606,0.0,0.0,0,1183421.9758276711,36047441.851598606
scenario_5954,35494108.35878904,0.0,0.0,0,1240829.4641497238,38101261.35878904
scenario_4821,35068028.63895952,0.0,0.0,0,1221812.7978127175,37675181.63895952
scenario_5419,34733508.32095222,0.0,0.0,0,1219404.257801833,37340661.32095222
scenario_0680,34773091.36081357,0.0,0.0,0,1204657.847799953,37380244.36081357
scenario_6649,34498582.13073868,0.0,0.0,0,1214308.2250399038,37105735.13073868
scenario_2588,34787704.56888922,0.0,0.0,0,1222319.443076726,37394857.56888922
scenario_0899,33044430.032146014,0.0,0.0,0,1180955.1194973968,35651583.032146014
scenario_6270,34508255.9301293,0.0,0.0,0,1214042.4928002283,37115408.9301293
scenario_2595,35426958.55391885,0.0,0.0,0,1237677.2136372235,38034111.55391885
scenario_4429,33879060.665550046,0.0,0.0,0,1200399.6033613277,36486213.665550046
scenario_4396,34314703.73105019,0.0,0.0,0,1204053.5319433655,36921856.73105019
scenario_7099,34846766.56321117,0.0,0.0,0,1225447.8008365023,37453919.56321117
scenario_0060,40913210.765900336,359.54245184647607,0.0,1,1266059.2494489704,43520363.765900336
scenario_2686,36252078.881391376,0.0,0.0,0,1253393.2119070932,38859231.881391376
scenario_7018,34477276.50968531,0.0,0.0,0,1212063.2004280705,37084429.50968531
scenario_2603,35621977.182829045,0.0,0.0,0,1231796.2864612578,38229130.182829045
scenario_1108,36430917.971642576,0.0,0.0,0,1263287.5077829522,39038070.971642576
scenario_7122,34917916.605796605,0.0,0.0,0,1223930.6610785658,37525069.605796605
scenario_0830,35994997.26237813,0.0,0.0,0,1232270.1982052105,38602150.26237813
scenario_6399,35401420.65223907,0.0,0.0,0,1235934.7677519624,38008573.65223907
scenario_2796,35901107.69621676,0.0,0.0,0,1232471.938801089,38508260.69621676
scenario_6234,36836538.5542046,0.0,0.0,0,1268317.0843868854,39443691.5542046
scenario_1970,36476253.458283074,0.0,0.0,0,1257273.4481993238,39083406.458283074
scenario_4486,34931992.89621943,0.0,0.0,0,1227908.9369180133,37539145.89621943
scenario_2884,36439505.66918304,0.0,0.0,0,1258910.6456692726,39046658.66918304
scenario_6365,35382357.63948656,0.0,0.0,0,1240523.7874718343,37989510.63948656
scenario_4228,34242427.054999664,0.0,0.0,0,1211146.3965292117,36849580.054999664
scenario_2564,34137774.149956934,0.0,0.0,0,1185386.4634394017,36744927.149956934
scenario_2015,36395958.84676103,0.0,0.0,0,1262775.6150471442,39003111.84676103
scenario_6252,35315863.79526591,0.0,0.0,0,1231191.106654867,37923016.79526591
scenario_7274,35602143.78667077,0.0,0.0,0,1239769.7905767174,38209296.78667077
scenario_0142,35873697.735089116,0.0,0.0,0,1247646.752669124,38480850.735089116
scenario_3168,35918638.41199174,0.0,0.0,0,1247953.9371437144,38525791.41199174
scenario_6021,35189201.24263894,0.0,0.0,0,1228950.1388741196,37796354.24263894
scenario_3714,33967608.73511259,0.0,0.0,0,1206254.524445645,36574761.73511259
scenario_3115,35881188.48424636,0.0,0.0,0,1247104.554314633,38488341.48424636
scenario_1600,34250524.45299744,0.0,0.0,0,1211305.8985338004,36857677.45299744
scenario_4088,35582334.48287052,0.0,0.0,0,1239460.5149581812,38189487.48287052
scenario_3772,35813122.36859493,0.0,0.0,0,1246604.4485589892,38420275.36859493
scenario_2747,37196332.932506286,0.0,0.0,0,1284317.1887563225,39803485.932506286
scenario_6093,35835101.57019021,0.0,0.0,0,1243394.5686058982,38442254.57019021
scenario_6130,36568854.796206474,0.0,0.0,0,1264304.7483650586,39176007.796206474
scenario_5243,37721186.21016186,258.35182034487525,0.0,1,1222936.1433654493,40328339.21016186
scenario_6493,33452040.192440245,0.0,0.0,0,1188613.834762799,36059193.19244024
scenario_0311,35297214.726565346,0.0,0.0,0,1237164.9053706657,37904367.726565346
scenario_3884,35111706.44560669,0.0,0.0,0,1218264.179731019,37718859.44560669
scenario_3910,33620707.549227536,0.0,0.0,0,1179180.8120721905,36227860.549227536
scenario_2310,35951024.57470505,0.0,0.0,0,1249588.2778117908,38558177.57470505
scenario_5365,34989637.59246987,0.0,0.0,0,1223679.2243601778,37596790.59246987
scenario_2148,35594409.13487541,0.0,0.0,0,1243727.3511057997,38201562.13487541
scenario_3804,33688228.17368123,0.0,0.0,0,1197726.847733125,36295381.17368123
scenario_1619,35104638.18217139,0.0,0.0,0,1223008.0234509557,37711791.18217139
scenario_3941,58793454.49930456,2190.94060698002,0.0,2,1263119.496680545,61400607.49930456
scenario_1278,47343376.88876307,1123.0002444510928,0.0,1,1250720.1570835586,49950529.88876307
scenario_3936,35466052.298849374,0.0,0.0,0,1233413.2245496595,38073205.298849374
scenario_6680,35861599.28371316,0.0,0.0,0,1245298.7630045142,38468752.28371316
scenario_5133,34374652.2112447,0.0,0.0,0,1210830.4401892778,36981805.2112447
scenario_2679,35367747.46508489,0.0,0.0,0,1236355.2390862643,37974900.46508489
scenario_2707,35229096.709093384,0.0,0.0,0,1233112.9048645126,37836249.709093384
scenario_6719,33574018.75609577,0.0,0.0,0,1187949.882370839,36181171.75609577
scenario_4758,40742218.04867696,558.7443835970503,0.0,1,1230022.6495677559,43349371.04867696
scenario_5355,35634386.515621275,0.0,0.0,0,1241876.127079348,38241539.515621275
scenario_1613,36435412.76383801,0.0,0.0,0,1255106.3124553552,39042565.76383801
scenario_0315,34919993.145338535,0.0,0.0,0,1221754.7126920926,37527146.145338535
scenario_5796,36525361.50673887,0.0,0.0,0,1265152.8406170611,39132514.50673887
scenario_3399,35184648.2833902,0.0,0.0,0,1231391.3310770658,37791801.2833902
scenario_6128,36026059.53697635,0.0,0.0,0,1254009.6628687568,38633212.53697635
scenario_5273,38744756.468276955,212.86077722575328,0.0,1,1265692.7847386778,41351909.468276955
scenario_1374,34757458.24361309,0.0,0.0,0,1223160.0737666483,37364611.24361309
scenario_1143,39759944.182437114,480.54204298355717,0.0,1,1225845.4688234264,42367097.182437114
scenario_6256,50615706.39548964,1352.769314671781,0.0,2,1265023.1276683079,53222859.39548964
scenario_1731,35777412.28045664,0.0,0.0,0,1245474.0778602539,38384565.28045664
scenario_7013,34879328.41750867,0.0,0.0,0,1224186.506271028,37486481.41750867
scenario_7074,37332623.688335076,0.0,0.0,0,1278282.079667467,39939776.688335076
scenario_6914,34875802.086952165,21.42395869872462,0.0,1,1217116.6751318648,37482955.086952165
scenario_1014,35352236.84448483,0.0,0.0,0,1218229.264537222,37959389.84448483
scenario_2743,35148184.58154978,0.0,0.0,0,1229114.0257049385,37755337.58154978
scenario_6811,33268814.74344798,0.0,0.0,0,1182377.6931424607,35875967.74344798
scenario_3437,33853014.728733346,0.0,0.0,0,1199645.2349898955,36460167.728733346
scenario_3964,42259796.01896051,749.4733249013457,0.0,1,1223461.3423706626,44866949.01896051
scenario_3788,34016800.95984228,0.0,0.0,0,1205412.3695456348,36623953.95984228
scenario_2427,33450823.587424707,0.0,0.0,0,1187889.352392448,36057976.58742471
scenario_0226,34297171.99837048,0.0,0.0,0,1201713.2624415723,36904324.99837048
scenario_2369,36232877.93488367,5.010803325363213,0.0,1,1248190.096326675,38840030.93488367
scenario_5005,35693414.17698451,0.0,0.0,0,1234792.6188510968,38300567.17698451
scenario_2397,35927964.42792607,0.0,0.0,0,1250252.6997310275,38535117.42792607
scenario_4791,36928971.07890207,0.0,0.0,0,1274944.039824074,39536124.07890207
scenario_0391,35638873.17925227,0.0,0.0,0,1244512.2386041044,38246026.17925227
scenario_0593,33117948.687816605,0.0,0.0,0,1180107.166995421,35725101.687816605
scenario_7428,34149027.08189379,0.0,0.0,0,1204449.0400728954,36756180.08189379
scenario_0980,36442493.17266735,0.0,0.0,0,1260620.878892771,39049646.17266735
scenario_0056,36164604.1569689,0.0,0.0,0,1256451.6670461106,38771757.1569689
scenario_6471,35966412.061589964,0.0,0.0,0,1248247.0080773209,38573565.061589964
scenario_4720,37835145.2489631,96.55854098270811,0.0,1,1244143.5829861364,40442298.2489631
scenario_4193,34763384.692600705,0.0,0.0,0,1220218.2579341603,37370537.692600705
scenario_3060,37098495.28705154,0.0,0.0,0,1273712.8833356309,39705648.28705154
scenario_0468,35262417.16373995,0.0,0.0,0,1236888.849739128,37869570.16373995
scenario_2141,34407386.40435813,0.0,0.0,0,1213758.5975115993,37014539.40435813
scenario_4670,36422653.45564315,0.0,0.0,0,1242789.9548310784,39029806.45564315
scenario_6000,35578728.81374949,0.0,0.0,0,1244933.2215299932,38185881.81374949
scenario_6049,35808263.02138676,0.0,0.0,0,1249739.9732851845,38415416.02138676
scenario_3048,36249107.06832888,0.0,0.0,0,1252197.467004506,38856260.06832888
scenario_5385,34291498.579231605,0.0,0.0,0,1208888.0275291158,36898651.579231605
scenario_4667,35619854.261868805,0.0,0.0,0,1248885.6411101862,38227007.261868805
scenario_5048,36179326.798717424,0.0,0.0,0,1254855.3894951465,38786479.798717424
scenario_2816,35060519.447187945,0.0,0.0,0,1221591.5044391537,37667672.447187945
scenario_5432,35508367.708878286,0.0,0.0,0,1235710.7823301947,38115520.708878286
scenario_1928,34477546.18399472,0.0,0.0,0,1217405.0288377325,37084699.18399472
scenario_7039,35932377.330665305,0.0,0.0,0,1252023.7036451462,38539530.330665305
scenario_1750,35530642.60727295,0.0,0.0,0,1224949.8022408104,38137795.60727295
scenario_1593,34360965.27013116,0.0,0.0,0,1216072.2769141137,36968118.27013116
scenario_2933,36791940.716441944,43.70529145312639,0.0,1,1247841.4768150419,39399093.716441944
scenario_7318,52424442.6270192,1807.755627708816,0.0,1,1204770.0456405208,55031595.6270192
scenario_0091,35939424.81849344,0.0,0.0,0,1250365.6376804379,38546577.81849344
scenario_6417,35326257.816498674,0.0,0.0,0,1232581.8022758309,37933410.816498674
scenario_4259,35830882.13565405,0.0,0.0,0,1240097.2368549535,38438035.13565405
scenario_5696,35303072.89356476,0.0,0.0,0,1213848.0057879854,37910225.89356476
scenario_2775,60582329.99041716,2431.071428878311,0.0,2,1265828.0942435514,63189482.99041716
scenario_6366,34833264.23844965,0.0,0.0,0,1221513.9581919194,37440417.23844965
scenario_3872,34686359.450172625,0.0,0.0,0,1216548.8941434785,37293512.450172625
scenario_4719,35308143.95173049,0.0,0.0,0,1238934.2080835951,37915296.95173049
scenario_1046,35727965.707840845,0.0,0.0,0,1247674.5793072125,38335118.707840845
scenario_3100,35662590.290640905,0.0,0.0,0,1241171.211850698,38269743.290640905
scenario_1893,34099985.357252814,0.0,0.0,0,1201573.280130565,36707138.357252814
scenario_3618,34679464.31496842,0.0,0.0,0,1216727.6943478605,37286617.31496842
scenario_1856,35422624.247543626,0.0,0.0,0,1237307.695902199,38029777.247543626
scenario_0762,35212384.361371875,0.0,0.0,0,1233627.0648733503,37819537.361371875
scenario_3424,35418691.787374265,0.0,0.0,0,1239909.1463542692,38025844.787374265
scenario_3270,57672775.67038307,1986.9046542612869,0.0,1,1292340.5444809326,60279928.67038307
scenario_3880,37093246.2755426,0.0,0.0,0,1260060.2832754967,39700399.2755426
scenario_1919,34949603.126897596,0.0,0.0,0,1225560.201851863,37556756.126897596
scenario_5700,34105608.8653476,0.0,0.0,0,1202325.9458961003,36712761.8653476
scenario_5166,36417349.58231201,0.0,0.0,0,1261497.7977328105,39024502.58231201
scenario_5047,32961279.96124535,0.0,0.0,0,1175319.5593152402,35568432.96124535
scenario_1181,35627427.14322135,0.0,0.0,0,1242283.0218617823,38234580.14322135
scenario_4795,35075251.75696402,0.0,0.0,0,1228996.918217666,37682404.75696402
scenario_7476,34514319.92639462,0.0,0.0,0,1214789.0058932998,37121472.92639462
scenario_0101,34144743.32191675,0.0,0.0,0,1201220.0828226353,36751896.32191675
scenario_4111,36397849.58498431,0.0,0.0,0,1262763.0940473638,39005002.58498431
scenario_2050,35427856.86816678,0.0,0.0,0,1237597.8321370175,38035009.86816678
scenario_2581,35336296.22462442,0.0,0.0,0,1234642.9789447782,37943449.22462442
scenario_3859,35095742.485888086,0.0,0.0,0,1229644.498447714,37702895.485888086
scenario_3316,40698635.70852088,519.3646862621781,0.0,1,1226394.6518832748,43305788.70852088
scenario_3995,34998809.24415161,0.0,0.0,0,1227216.986602313,37605962.24415161
scenario_1765,34571852.96129327,0.0,0.0,0,1213499.1852943986,37179005.96129327
scenario_4153,43463881.705024,834.0711674043337,0.0,1,1233887.2499860264,46071034.705024
scenario_6715,42520822.47114167,833.267526394945,0.0,1,1205177.6013468122,45127975.47114167
scenario_5441,34317355.90361171,0.0,0.0,0,1206381.9042442045,36924508.90361171
scenario_4494,35316144.981700376,0.0,0.0,0,1237999.198377202,37923297.981700376
scenario_1881,35926917.16014695,0.0,0.0,0,1236488.8062021367,38534070.16014695
scenario_6263,39632727.49097262,437.1247676261819,0.0,1,1233228.120207591,42239880.49097262
scenario_5928,48657888.64565032,1344.4944625591947,0.0,1,1233906.91991968,51265041.64565032
scenario_1492,32056948.875994194,0.0,0.0,0,1153166.9171516136,34664101.87599419
scenario_1536,34105092.7384367,0.0,0.0,0,1202337.6239727137,36712245.7384367
scenario_5222,36205860.95144054,141.9509605700032,0.0,1,1220974.0355271352,38813013.95144054
scenario_0633,33848638.45761467,0.0,0.0,0,1196370.6777441765,36455791.45761467
scenario_3650,37333521.206359826,0.0,0.0,0,1268630.861769133,39940674.206359826
scenario_5147,46881717.11992006,1046.9372316479958,0.0,1,1261356.2716523076,49488870.11992006
scenario_7029,34589383.34112641,0.0,0.0,0,1216824.0931340875,37196536.34112641
scenario_4441,36759964.19802947,0.0,0.0,0,1257209.0220449546,39367117.19802947
scenario_4991,34234631.06596473,0.0,0.0,0,1205584.673158745,36841784.06596473
scenario_1273,34630196.63664784,0.0,0.0,0,1216682.4421048379,37237349.63664784
scenario_0999,36777138.04075321,0.0,0.0,0,1268676.579185822,39384291.04075321
scenario_0653,35542675.018641755,0.0,0.0,0,1238130.445807843,38149828.018641755
scenario_5763,35326777.95053808,0.0,0.0,0,1233568.2841125857,37933930.95053808
scenario_2030,34738959.49663425,0.0,0.0,0,1220431.2856582385,37346112.49663425
scenario_5055,33567066.00681768,0.0,0.0,0,1186892.2885228866,36174219.00681768
scenario_7226,46848239.935606316,863.3283870744986,0.0,1,1298537.4141543382,49455392.935606316
scenario_6833,34139578.306679904,0.0,0.0,0,1206684.4177568106,36746731.306679904
scenario_0258,34747111.63534417,0.0,0.0,0,1219811.2158030574,37354264.63534417
scenario_2437,40150123.49479422,348.3273226164524,0.0,1,1265927.545005104,42757276.49479422
scenario_4271,33571780.19171012,0.0,0.0,0,1190146.858948574,36178933.19171012
scenario_2964,34698666.37834918,0.0,0.0,0,1216488.8420789365,37305819.37834918
scenario_4183,35049487.16845396,0.0,0.0,0,1233708.375375186,37656640.16845396
scenario_2002,35567234.77712674,0.0,0.0,0,1240601.3346230634,38174387.77712674
scenario_0725,61139029.379953295,2593.587670103565,0.0,1,1231124.1156109234,63746182.379953295
scenario_0652,35025941.397778496,0.0,0.0,0,1230180.8793296032,37633094.397778496
scenario_0501,34741247.691350706,0.0,0.0,0,1218714.278730018,37348400.691350706
scenario_3715,37632314.304616936,0.0,0.0,0,1285722.235830019,40239467.304616936
scenario_4912,37834281.03298925,68.78117713269921,0.0,1,1273825.2301431778,40441434.03298925
scenario_2120,34462013.02197506,0.0,0.0,0,1210930.7648497636,37069166.02197506
scenario_6866,37248538.27188839,0.0,0.0,0,1280468.2109916927,39855691.27188839
scenario_3916,50346028.44988119,1124.0242173655206,0.0,2,1305864.2808256634,52953181.44988119
scenario_6326,35201004.94338935,34.297461629976624,0.0,1,1221711.7229972337,37808157.94338935
scenario_5233,71228056.36669011,3437.073125905937,0.0,1,1241754.6134385888,73835209.36669011
scenario_6953,40898891.528029,540.1727547102173,0.0,1,1233923.684303647,43506044.528029
scenario_3403,35565636.65369429,0.0,0.0,0,1245303.613903713,38172789.65369429
scenario_0969,35016340.505255945,0.0,0.0,0,1221737.2878181278,37623493.505255945
scenario_0126,36076072.72248711,0.0,0.0,0,1252331.8906693116,38683225.72248711
scenario_0599,36788846.93006293,0.0,0.0,0,1258072.2853956516,39395999.93006293
scenario_1295,35920737.97915175,0.0,0.0,0,1230092.6025976082,38527890.97915175
scenario_4315,36711062.59748668,0.0,0.0,0,1260540.4715137968,39318215.59748668
scenario_6598,44597082.38727655,800.839064213279,0.0,1,1250264.8074922783,47204235.38727655
scenario_1090,34321012.96008014,0.0,0.0,0,1211391.854566646,36928165.96008014
scenario_6027,34334544.58299679,0.0,0.0,0,1201029.3169814812,36941697.58299679
scenario_6186,34944147.438020855,0.0,0.0,0,1211136.4984391255,37551300.438020855
scenario_0919,35919278.2149889,0.0,0.0,0,1252212.1511042216,38526431.2149889
scenario_7140,33780708.788691394,0.0,0.0,0,1195579.352110692,36387861.788691394
scenario_7014,36363745.31825369,0.0,0.0,0,1258625.0316372016,38970898.31825369
scenario_0907,36080098.943129405,0.0,0.0,0,1253549.2517342642,38687251.943129405
scenario_2021,32945643.225313235,0.0,0.0,0,1171303.3794967262,35552796.22531323
scenario_1451,35770154.09470861,0.0,0.0,0,1240638.3063698479,38377307.09470861
scenario_4376,35263679.27125944,0.0,0.0,0,1228892.0554342498,37870832.27125944
scenario_5557,36560438.61339191,0.0,0.0,0,1263400.4772854461,39167591.61339191
scenario_6302,35707324.06903117,0.0,0.0,0,1243158.2452419973,38314477.06903117
scenario_5192,36214584.07444118,0.0,0.0,0,1252740.4470719465,38821737.07444118
scenario_2508,35707933.31539595,0.0,0.0,0,1242537.332777599,38315086.31539595
scenario_6647,35582421.2077668,0.0,0.0,0,1241111.477785142,38189574.2077668
scenario_1401,35805592.53532285,0.0,0.0,0,1241325.8345530597,38412745.53532285
scenario_5643,53406433.95996059,1867.1994578337635,0.0,1,1205098.649158822,56013586.95996059
scenario_5443,36226793.9161445,0.0,0.0,0,1258340.2224024553,38833946.9161445
scenario_4368,33926788.58380758,0.0,0.0,0,1202583.9262228366,36533941.58380758
scenario_5677,36191918.80825654,0.0,0.0,0,1235548.2917650118,38799071.80825654
scenario_4410,35643719.8715798,0.0,0.0,0,1245164.6134417972,38250872.8715798
scenario_2324,35043874.50808314,0.0,0.0,0,1216883.2402224834,37651027.50808314
scenario_0140,36375203.818251655,0.0,0.0,0,1255241.302986863,38982356.818251655
scenario_3662,36915844.52465323,0.0,0.0,0,1250976.604436969,39522997.52465323
scenario_5200,36013240.04168251,0.0,0.0,0,1248685.571218839,38620393.04168251
scenario_2878,34737226.99833481,0.0,0.0,0,1214503.8469515718,37344379.99833481
scenario_2000,32874262.442992978,0.0,0.0,0,1174329.1278319508,35481415.44299298
scenario_4876,34963843.28574433,0.0,0.0,0,1224049.7689792868,37570996.28574433
scenario_3789,34644409.67026405,0.0,0.0,0,1211993.3896673582,37251562.67026405
scenario_1554,36763486.53001778,0.0,0.0,0,1271620.6250445277,39370639.53001778
scenario_3058,36410715.55186598,0.0,0.0,0,1253288.0971820906,39017868.55186598
scenario_1406,34653900.828463756,0.0,0.0,0,1220677.1338469929,37261053.828463756
scenario_2101,35575869.5466401,0.0,0.0,0,1245491.412047585,38183022.5466401
scenario_6277,36146852.514145374,0.0,0.0,0,1243715.638384678,38754005.514145374
scenario_3746,33549299.11884962,0.0,0.0,0,1191872.093908817,36156452.11884962
scenario_1818,35707152.56989084,0.0,0.0,0,1244896.2849120584,38314305.56989084
scenario_6500,33731833.844873056,0.0,0.0,0,1198367.8429787331,36338986.844873056
scenario_2633,34501902.36444269,0.0,0.0,0,1206354.489782156,37109055.36444269
scenario_6822,35588582.91071294,0.0,0.0,0,1241125.8033134628,38195735.91071294
scenario_0377,36768136.870366,0.0,0.0,0,1261738.9754672928,39375289.870366
scenario_4231,34283496.74708961,0.0,0.0,0,1206311.6822724512,36890649.74708961
scenario_4233,35256549.714959845,0.0,0.0,0,1229686.9194752085,37863702.714959845
scenario_1453,34580051.85362438,0.0,0.0,0,1217465.707111446,37187204.85362438
scenario_6616,35518120.3757995,0.0,0.0,0,1237385.712942922,38125273.3757995
scenario_4364,37439946.33381275,172.12179074198457,0.0,1,1245931.4197675157,40047099.33381275
scenario_2584,35493140.409853436,0.0,0.0,0,1237415.990355107,38100293.409853436
scenario_2239,35420138.27626723,0.0,0.0,0,1238047.6662767301,38027291.27626723
scenario_2688,36932181.712448366,0.0,0.0,0,1269414.9409560224,39539334.712448366
scenario_2613,34289397.04541612,0.0,0.0,0,1205122.7414992594,36896550.04541612
scenario_0934,33795309.32308883,0.0,0.0,0,1193687.4322670822,36402462.32308883
scenario_5407,35890317.217048965,0.0,0.0,0,1246315.1233529253,38497470.217048965
scenario_6882,33785793.64831098,0.0,0.0,0,1198165.327897476,36392946.64831098
scenario_1384,36359465.56079483,0.0,0.0,0,1259272.3189312697,38966618.56079483
scenario_6747,35095698.177405596,0.0,0.0,0,1217204.0785175306,37702851.177405596
scenario_2845,36147340.862212844,0.0,0.0,0,1259578.4959936775,38754493.862212844
scenario_5477,45382229.79978046,951.6203234491377,0.0,1,1235097.1899558539,47989382.79978046
scenario_5329,36465408.233679876,0.0,0.0,0,1256791.2524934134,39072561.233679876
scenario_1099,36378114.22087692,0.0,0.0,0,1259586.4156528215,38985267.22087692
scenario_1068,35883676.2427622,0.0,0.0,0,1241050.3032288114,38490829.2427622
scenario_1981,37048357.95281537,0.0,0.0,0,1273994.2093002205,39655510.95281537
