scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_5815,37955215.40642389,0.0,0.0,0,1294089.7432783265,40600471.40642389
scenario_3739,35416235.00607401,0.0,0.0,0,1228989.9189255438,38061491.00607401
scenario_6481,34516150.16574628,0.0,0.0,0,1210212.3811296427,37161406.16574628
scenario_3447,33594337.670920774,0.0,0.0,0,1187573.6484559374,36239593.670920774
scenario_4125,33855657.6401445,0.0,0.0,0,1197682.326990188,36500913.6401445
scenario_1961,34498444.63803996,0.0,0.0,0,1216816.5041597234,37143700.63803996
scenario_3959,33623768.94280339,0.0,0.0,0,1190836.2184557398,36269024.94280339
scenario_2266,36960245.64100932,0.0,0.0,0,1272401.250595152,39605501.64100932
scenario_1797,34337701.622733355,0.0,0.0,0,1206510.2671405904,36982957.622733355
scenario_2558,33448722.672795203,0.0,0.0,0,1184389.8041280573,36093978.67279521
scenario_3521,35042720.16714036,0.0,0.0,0,1216692.753199187,37687976.16714036
scenario_3465,35643596.50307012,0.0,0.0,0,1241276.8922974537,38288852.50307012
scenario_4752,35786064.95170454,0.0,0.0,0,1242866.4492275834,38431320.95170454
scenario_4660,37184852.87802752,0.0,0.0,0,1271043.961887803,39830108.87802752
scenario_5563,33013353.87074398,0.0,0.0,0,1167844.900516905,35658609.870743975
scenario_1790,36585258.33271405,0.0,0.0,0,1250055.9204423276,39230514.33271405
scenario_7286,35399321.4204773,0.0,0.0,0,1235714.6357193508,38044577.4204773
scenario_1694,34579349.15139327,0.0,0.0,0,1214176.5059604137,37224605.15139327
scenario_4215,35100806.09974049,0.0,0.0,0,1222799.2251742955,37746062.09974049
scenario_2392,35578125.106095776,0.0,0.0,0,1238306.4035312028,38223381.106095776
scenario_3496,34605832.7927312,0.0,0.0,0,1219318.5806563753,37251088.7927312
scenario_2142,34858763.10652274,0.0,0.0,0,1226019.972891258,37504019.10652274
scenario_1654,35745033.13967917,0.0,0.0,0,1239520.2657080437,38390289.13967917
scenario_6655,34860177.596681654,0.0,0.0,0,1223505.0684721968,37505433.596681654
scenario_0752,36663198.09587152,0.0,0.0,0,1268340.9814600837,39308454.09587152
scenario_5888,35653846.31089465,0.0,0.0,0,1232354.0349228596,38299102.31089465
scenario_6207,35804048.78277192,0.0,0.0,0,1239116.6389532385,38449304.78277192
scenario_5035,34641081.42967229,0.0,0.0,0,1214501.3247029325,37286337.42967229
scenario_5137,34365149.82404205,0.0,0.0,0,1204202.077935769,37010405.82404205
scenario_3431,33550234.084269505,0.0,0.0,0,1187257.4017965659,36195490.08426951
scenario_3953,34545405.90712935,0.0,0.0,0,1205711.8748111562,37190661.90712935
scenario_3298,35789877.03789995,0.0,0.0,0,1249435.8225701624,38435133.03789995
scenario_2228,35627806.85006704,0.0,0.0,0,1232996.1029147515,38273062.85006704
scenario_4629,34770345.736468814,0.0,0.0,0,1214801.9913266555,37415601.736468814
scenario_0768,35597188.63752979,0.0,0.0,0,1237730.9944119602,38242444.63752979
scenario_5640,34142109.75672116,0.0,0.0,0,1206020.2509019766,36787365.75672116
scenario_4236,36158485.8070191,0.0,0.0,0,1254229.2727398244,38803741.8070191
scenario_5170,37580709.514246725,0.0,0.0,0,1271635.5722590229,40225965.514246725
scenario_7199,36275005.83407144,0.0,0.0,0,1230040.0819585056,38920261.83407144
scenario_1300,36013191.37940726,0.0,0.0,0,1250050.9210672595,38658447.37940726
scenario_3325,33958500.06280978,0.0,0.0,0,1200695.4173135331,36603756.06280978
scenario_2671,36764219.1507349,0.0,0.0,0,1272682.171798592,39409475.1507349
scenario_0478,35229321.39626471,0.0,0.0,0,1235549.9019206967,37874577.39626471
scenario_4678,36455366.04498467,0.0,0.0,0,1262987.819516329,39100622.04498467
scenario_2894,35971707.81421486,0.0,0.0,0,1253891.6116217515,38616963.81421486
scenario_0251,33729034.824029624,0.0,0.0,0,1192917.3931908812,36374290.824029624
scenario_2793,34916844.73996158,0.0,0.0,0,1219296.0649044844,37562100.73996158
scenario_2362,35424637.514401615,0.0,0.0,0,1235256.9725089786,38069893.514401615
scenario_4018,35904290.7474714,0.0,0.0,0,1247324.3876648548,38549546.7474714
scenario_3610,35536003.33568514,0.0,0.0,0,1242781.7012675924,38181259.33568514
scenario_0553,35386235.6633599,0.0,0.0,0,1230915.3347595013,38031491.6633599
scenario_0127,35054024.5567572,0.0,0.0,0,1222407.6484000874,37699280.5567572
scenario_3576,34608028.16286932,0.0,0.0,0,1219258.3889000476,37253284.16286932
scenario_6708,33867623.68988574,0.0,0.0,0,1196778.1534908996,36512879.68988574
scenario_2651,34488907.74932334,0.0,0.0,0,1213795.8164196087,37134163.74932334
scenario_3174,39062041.481066324,176.67120648385588,0.0,1,1247825.3126709152,41707297.481066324
scenario_3594,35114101.22757088,0.0,0.0,0,1220235.9763583287,37759357.22757088
scenario_5377,35410212.324784994,0.0,0.0,0,1240113.0655512472,38055468.324784994
scenario_7133,35440632.70862117,0.0,0.0,0,1236138.6913382753,38085888.70862117
scenario_1585,39517742.517397046,192.81762059005223,0.0,1,1271639.8223476713,42162998.517397046
scenario_7234,34725694.3219471,0.0,0.0,0,1219391.0001645493,37370950.3219471
scenario_5201,36770450.551294215,0.0,0.0,0,1265515.5271626248,39415706.551294215
scenario_0375,37207651.037668556,0.0,0.0,0,1281561.6715293631,39852907.037668556
scenario_1287,36887476.5918062,0.0,0.0,0,1268690.0992811527,39532732.5918062
scenario_5475,35649752.381256655,0.0,0.0,0,1219961.9768828745,38295008.381256655
scenario_2165,35383647.397807054,0.0,0.0,0,1234793.4897923335,38028903.397807054
scenario_4958,42516589.1828882,568.6475209280516,0.0,1,1267455.214253686,45161845.1828882
scenario_5866,35198043.12831399,0.0,0.0,0,1233462.3113688568,37843299.12831399
scenario_0486,33468922.925072618,0.0,0.0,0,1183421.9758276711,36114178.92507262
scenario_5954,35521618.41741194,0.0,0.0,0,1240829.4641497238,38166874.41741194
scenario_4821,35090859.60542934,0.0,0.0,0,1221812.7978127175,37736115.60542934
scenario_5419,34745706.670514874,0.0,0.0,0,1219404.257801833,37390962.670514874
scenario_0680,34799519.935499966,0.0,0.0,0,1204657.847799953,37444775.935499966
scenario_6649,34521812.29822596,0.0,0.0,0,1214308.2250399038,37167068.29822596
scenario_2588,34815533.928175986,0.0,0.0,0,1222319.443076726,37460789.928175986
scenario_0899,33087028.30662017,0.0,0.0,0,1180955.1194973968,35732284.306620166
scenario_6270,34524362.184934765,0.0,0.0,0,1214042.4928002283,37169618.184934765
scenario_2595,35458294.433628894,0.0,0.0,0,1237677.2136372235,38103550.433628894
scenario_4429,33893733.40493597,0.0,0.0,0,1200399.6033613277,36538989.40493597
scenario_4396,34337789.12079315,0.0,0.0,0,1204053.5319433655,36983045.12079315
scenario_7099,34873378.74899615,0.0,0.0,0,1225447.8008365023,37518634.74899615
scenario_0060,37516385.1254813,15.942451846475706,0.0,1,1266059.2494489704,40161641.1254813
scenario_2686,36275488.72073933,0.0,0.0,0,1253393.2119070932,38920744.72073933
scenario_7018,34492325.91364257,0.0,0.0,0,1212063.2004280705,37137581.91364257
scenario_2603,35638590.202808015,0.0,0.0,0,1231796.2864612578,38283846.202808015
scenario_1108,36456209.58180431,0.0,0.0,0,1263287.5077829522,39101465.58180431
scenario_7122,34928685.24684326,0.0,0.0,0,1223930.6610785658,37573941.24684326
scenario_0830,36018702.32345553,0.0,0.0,0,1232270.1982052105,38663958.32345553
scenario_6399,35430733.10406869,0.0,0.0,0,1235934.7677519624,38075989.10406869
scenario_2796,35919275.75147613,0.0,0.0,0,1232471.938801089,38564531.75147613
scenario_6234,36862593.4546236,0.0,0.0,0,1268317.0843868854,39507849.4546236
scenario_1970,36488345.56192027,0.0,0.0,0,1257273.4481993238,39133601.56192027
scenario_4486,34956785.508354805,0.0,0.0,0,1227908.9369180133,37602041.508354805
scenario_2884,36458913.68331287,0.0,0.0,0,1258910.6456692726,39104169.68331287
scenario_6365,35412591.518974654,0.0,0.0,0,1240523.7874718343,38057847.518974654
scenario_4228,34256250.00914443,0.0,0.0,0,1211146.3965292117,36901506.00914443
scenario_2564,34156738.10779794,0.0,0.0,0,1185386.4634394017,36801994.10779794
scenario_2015,36406317.00119108,0.0,0.0,0,1262775.6150471442,39051573.00119108
scenario_6252,35332268.424726345,0.0,0.0,0,1231191.106654867,37977524.424726345
scenario_7274,35639599.805247046,0.0,0.0,0,1239769.7905767174,38284855.805247046
scenario_0142,35895728.1606517,0.0,0.0,0,1247646.752669124,38540984.1606517
scenario_3168,35940771.978553586,0.0,0.0,0,1247953.9371437144,38586027.978553586
scenario_6021,35199371.09148149,0.0,0.0,0,1228950.1388741196,37844627.09148149
scenario_3714,34001424.98052202,0.0,0.0,0,1206254.524445645,36646680.98052202
scenario_3115,35910578.07614541,0.0,0.0,0,1247104.554314633,38555834.07614541
scenario_1600,34263527.62690973,0.0,0.0,0,1211305.8985338004,36908783.62690973
scenario_4088,35595496.13021722,0.0,0.0,0,1239460.5149581812,38240752.13021722
scenario_3772,35841901.42002635,0.0,0.0,0,1246604.4485589892,38487157.42002635
scenario_2747,37204163.19720101,0.0,0.0,0,1284317.1887563225,39849419.19720101
scenario_6093,35856187.505360544,0.0,0.0,0,1243394.5686058982,38501443.505360544
scenario_6130,36584639.79550028,0.0,0.0,0,1264304.7483650586,39229895.79550028
scenario_5243,35161910.79848094,0.0,0.0,0,1222936.1433654493,37807166.79848094
scenario_6493,33491840.272856113,0.0,0.0,0,1188613.834762799,36137096.27285612
scenario_0311,35321872.66058294,0.0,0.0,0,1237164.9053706657,37967128.66058294
scenario_3884,35131727.62538878,0.0,0.0,0,1218264.179731019,37776983.62538878
scenario_3910,33659745.778589346,0.0,0.0,0,1179180.8120721905,36305001.778589346
scenario_2310,35960516.343852654,0.0,0.0,0,1249588.2778117908,38605772.343852654
scenario_5365,35005780.833705656,0.0,0.0,0,1223679.2243601778,37651036.833705656
scenario_2148,35611005.01109554,0.0,0.0,0,1243727.3511057997,38256261.01109554
scenario_3804,33720621.45068292,0.0,0.0,0,1197726.847733125,36365877.45068292
scenario_1619,35141420.65175234,0.0,0.0,0,1223008.0234509557,37786676.65175234
scenario_3941,60487875.38297314,2361.086281507153,0.0,1,1263119.496680545,63133131.38297314
scenario_1278,36175736.50832046,0.0,0.0,0,1250720.1570835586,38820992.50832046
scenario_3936,35489775.93024854,0.0,0.0,0,1233413.2245496595,38135031.93024854
scenario_6680,35881370.662881896,0.0,0.0,0,1245298.7630045142,38526626.662881896
scenario_5133,34403115.35212858,0.0,0.0,0,1210830.4401892778,37048371.35212858
scenario_2679,35383009.67906869,0.0,0.0,0,1236355.2390862643,38028265.67906869
scenario_2707,35243510.49193137,0.0,0.0,0,1233112.9048645126,37888766.49193137
scenario_6719,33582148.93202641,0.0,0.0,0,1187949.882370839,36227404.93202641
scenario_4758,35195659.303116485,0.0,0.0,0,1230022.6495677559,37840915.303116485
scenario_5355,35661153.36542471,0.0,0.0,0,1241876.127079348,38306409.36542471
scenario_1613,36451612.55513194,0.0,0.0,0,1255106.3124553552,39096868.55513194
scenario_0315,34947234.56408689,0.0,0.0,0,1221754.7126920926,37592490.56408689
scenario_5796,36542981.42382047,0.0,0.0,0,1265152.8406170611,39188237.42382047
scenario_3399,35204543.75638969,0.0,0.0,0,1231391.3310770658,37849799.75638969
scenario_6128,36059569.546243995,0.0,0.0,0,1254009.6628687568,38704825.546243995
scenario_5273,36634779.94524908,0.0,0.0,0,1265692.7847386778,39280035.94524908
scenario_1374,34771973.289669715,0.0,0.0,0,1223160.0737666483,37417229.289669715
scenario_1143,40012667.656379595,502.54204298355717,0.0,1,1225845.4688234264,42657923.656379595
scenario_6256,41218272.393217616,406.3872104892148,0.0,2,1265023.1276683079,43863528.393217616
scenario_1731,35788781.25629713,0.0,0.0,0,1245474.0778602539,38434037.25629713
scenario_7013,34907448.38185762,0.0,0.0,0,1224186.506271028,37552704.38185762
scenario_7074,37348228.61661178,0.0,0.0,0,1278282.079667467,39993484.61661178
scenario_6914,34661341.87155832,0.0,0.0,0,1217116.6751318648,37306597.87155832
scenario_1014,35373562.633561864,0.0,0.0,0,1218229.264537222,38018818.633561864
scenario_2743,35170928.109824315,0.0,0.0,0,1229114.0257049385,37816184.109824315
scenario_6811,33289379.898301706,0.0,0.0,0,1182377.6931424607,35934635.898301706
scenario_3437,33889688.74476264,0.0,0.0,0,1199645.2349898955,36534944.74476264
scenario_3964,43969796.66609391,919.8733249013471,0.0,1,1223461.3423706626,46615052.66609391
scenario_3788,34048548.45019752,0.0,0.0,0,1205412.3695456348,36693804.45019752
scenario_2427,33472097.17975833,0.0,0.0,0,1187889.352392448,36117353.179758325
scenario_0226,34325306.08597181,0.0,0.0,0,1201713.2624415723,36970562.08597181
scenario_2369,36191245.72922913,0.0,0.0,0,1248190.096326675,38836501.72922913
scenario_5005,35711690.23861062,0.0,0.0,0,1234792.6188510968,38356946.23861062
scenario_2397,35939245.83461958,0.0,0.0,0,1250252.6997310275,38584501.83461958
scenario_4791,36942019.05136712,0.0,0.0,0,1274944.039824074,39587275.05136712
scenario_0391,35655915.59414237,0.0,0.0,0,1244512.2386041044,38301171.59414237
scenario_0593,33142766.139085785,0.0,0.0,0,1180107.166995421,35788022.139085785
scenario_7428,34171022.18597183,0.0,0.0,0,1204449.0400728954,36816278.18597183
scenario_0980,36462634.60875779,0.0,0.0,0,1260620.878892771,39107890.60875779
scenario_0056,36180065.788249806,0.0,0.0,0,1256451.6670461106,38825321.788249806
scenario_6471,35988361.1031478,0.0,0.0,0,1248247.0080773209,38633617.1031478
scenario_4720,36878481.00247145,0.0,0.0,0,1244143.5829861364,39523737.00247145
scenario_4193,34784866.109421015,0.0,0.0,0,1220218.2579341603,37430122.109421015
scenario_3060,37104093.9875598,0.0,0.0,0,1273712.8833356309,39749349.9875598
scenario_0468,35286669.86178751,0.0,0.0,0,1236888.849739128,37931925.86178751
scenario_2141,34414565.92366498,0.0,0.0,0,1213758.5975115993,37059821.92366498
scenario_4670,36434937.73648498,0.0,0.0,0,1242789.9548310784,39080193.73648498
scenario_6000,35610406.33346363,0.0,0.0,0,1244933.2215299932,38255662.33346363
scenario_6049,35831741.20954674,0.0,0.0,0,1249739.9732851845,38476997.20954674
scenario_3048,36273898.96710862,0.0,0.0,0,1252197.467004506,38919154.96710862
scenario_5385,34320312.98870509,0.0,0.0,0,1208888.0275291158,36965568.98870509
scenario_4667,35640540.83305776,0.0,0.0,0,1248885.6411101862,38285796.83305776
scenario_5048,36186320.687527254,0.0,0.0,0,1254855.3894951465,38831576.687527254
scenario_2816,35076281.41929764,0.0,0.0,0,1221591.5044391537,37721537.41929764
scenario_5432,35512631.8424765,0.0,0.0,0,1235710.7823301947,38157887.8424765
scenario_1928,34513372.065685414,0.0,0.0,0,1217405.0288377325,37158628.065685414
scenario_7039,35952792.60064246,0.0,0.0,0,1252023.7036451462,38598048.60064246
scenario_1750,35536543.87634379,0.0,0.0,0,1224949.8022408104,38181799.87634379
scenario_1593,34393860.9951327,0.0,0.0,0,1216072.2769141137,37039116.9951327
scenario_2933,36387806.61543309,0.0,0.0,0,1247841.4768150419,39033062.61543309
scenario_7318,43292943.3413267,886.0556277088117,0.0,1,1204770.0456405208,45938199.3413267
scenario_0091,35949972.70382516,0.0,0.0,0,1250365.6376804379,38595228.70382516
scenario_6417,35335330.148305215,0.0,0.0,0,1232581.8022758309,37980586.148305215
scenario_4259,35851124.22875233,0.0,0.0,0,1240097.2368549535,38496380.22875233
scenario_5696,35343013.37302249,0.0,0.0,0,1213848.0057879854,37988269.37302249
scenario_2775,47815279.86794294,1147.6792342775075,0.0,1,1265828.0942435514,50460535.86794294
scenario_6366,34852878.43512454,0.0,0.0,0,1221513.9581919194,37498134.43512454
scenario_3872,34719736.73232826,0.0,0.0,0,1216548.8941434785,37364992.73232826
scenario_4719,35329487.18439088,0.0,0.0,0,1238934.2080835951,37974743.18439088
scenario_1046,35757039.44253699,0.0,0.0,0,1247674.5793072125,38402295.44253699
scenario_3100,35681698.5163525,0.0,0.0,0,1241171.211850698,38326954.5163525
scenario_1893,34128649.15364511,0.0,0.0,0,1201573.280130565,36773905.15364511
scenario_3618,34704837.151910424,0.0,0.0,0,1216727.6943478605,37350093.151910424
scenario_1856,35452941.39921354,0.0,0.0,0,1237307.695902199,38098197.39921354
scenario_0762,35247703.88792896,0.0,0.0,0,1233627.0648733503,37892959.88792896
scenario_3424,35459958.669386916,0.0,0.0,0,1239909.1463542692,38105214.669386916
scenario_3270,37894459.94477067,0.0,0.0,0,1292340.5444809326,40539715.94477067
scenario_3880,37094449.550602086,0.0,0.0,0,1260060.2832754967,39739705.550602086
scenario_1919,34978549.83111057,0.0,0.0,0,1225560.201851863,37623805.83111057
scenario_5700,34116793.18309258,0.0,0.0,0,1202325.9458961003,36762049.18309258
scenario_5166,36430191.43923125,0.0,0.0,0,1261497.7977328105,39075447.43923125
scenario_5047,32992132.025460307,0.0,0.0,0,1175319.5593152402,35637388.0254603
scenario_1181,35648757.62508131,0.0,0.0,0,1242283.0218617823,38294013.62508131
scenario_4795,35099685.675320715,0.0,0.0,0,1228996.918217666,37744941.675320715
scenario_7476,34541015.0248612,0.0,0.0,0,1214789.0058932998,37186271.0248612
scenario_0101,34169163.29342964,0.0,0.0,0,1201220.0828226353,36814419.29342964
scenario_4111,36416077.73609161,0.0,0.0,0,1262763.0940473638,39061333.73609161
scenario_2050,35449847.5137536,0.0,0.0,0,1237597.8321370175,38095103.5137536
scenario_2581,35365941.25258927,0.0,0.0,0,1234642.9789447782,38011197.25258927
scenario_3859,35112104.90836814,0.0,0.0,0,1229644.498447714,37757360.90836814
scenario_3316,35544664.86551736,0.0,0.0,0,1226394.6518832748,38189920.86551736
scenario_3995,35014011.68933471,0.0,0.0,0,1227216.986602313,37659267.68933471
scenario_1765,34590479.17311506,0.0,0.0,0,1213499.1852943986,37235735.17311506
scenario_4153,35177750.92773323,0.0,0.0,0,1233887.2499860264,37823006.92773323
scenario_6715,34249031.619166195,0.0,0.0,0,1205177.6013468122,36894287.619166195
scenario_5441,34344584.144470625,0.0,0.0,0,1206381.9042442045,36989840.144470625
scenario_4494,35350883.1407902,0.0,0.0,0,1237999.198377202,37996139.1407902
scenario_1881,35954700.8098889,0.0,0.0,0,1236488.8062021367,38599956.8098889
scenario_6263,35317649.974562116,0.0,0.0,0,1233228.120207591,37962905.974562116
scenario_5928,35289843.2390845,0.0,0.0,0,1233906.91991968,37935099.2390845
scenario_1492,32091283.481425583,0.0,0.0,0,1153166.9171516136,34736539.48142558
scenario_1536,34133852.320621945,0.0,0.0,0,1202337.6239727137,36779108.320621945
scenario_5222,34812626.484005526,0.0,0.0,0,1220974.0355271352,37457882.484005526
scenario_0633,33882234.977210544,0.0,0.0,0,1196370.6777441765,36527490.977210544
scenario_3650,37342475.33800673,0.0,0.0,0,1268630.861769133,39987731.33800673
scenario_5147,36473846.87133592,0.0,0.0,0,1261356.2716523076,39119102.87133592
scenario_7029,34626471.35371077,0.0,0.0,0,1216824.0931340875,37271727.35371077
scenario_4441,36774632.07138879,0.0,0.0,0,1257209.0220449546,39419888.07138879
scenario_4991,34263553.13605488,0.0,0.0,0,1205584.673158745,36908809.13605488
scenario_1273,34647420.05991514,0.0,0.0,0,1216682.4421048379,37292676.05991514
scenario_0999,36788269.27503057,0.0,0.0,0,1268676.579185822,39433525.27503057
scenario_0653,35579339.63214438,0.0,0.0,0,1238130.445807843,38224595.63214438
scenario_5763,35342226.86959124,0.0,0.0,0,1233568.2841125857,37987482.86959124
scenario_2030,34755900.81399753,0.0,0.0,0,1220431.2856582385,37401156.81399753
scenario_5055,33599613.100445196,0.0,0.0,0,1186892.2885228866,36244869.100445196
scenario_7226,38261869.54878834,0.0,0.0,0,1298537.4141543382,40907125.54878834
scenario_6833,34158087.75168234,0.0,0.0,0,1206684.4177568106,36803343.75168234
scenario_0258,34767910.05444222,0.0,0.0,0,1219811.2158030574,37413166.05444222
scenario_2437,36714818.75179585,0.0,0.0,0,1265927.545005104,39360074.75179585
scenario_4271,33608451.61689775,0.0,0.0,0,1190146.858948574,36253707.61689775
scenario_2964,34727679.78760551,0.0,0.0,0,1216488.8420789365,37372935.78760551
scenario_4183,35064035.182926595,0.0,0.0,0,1233708.375375186,37709291.182926595
scenario_2002,35583722.15017351,0.0,0.0,0,1240601.3346230634,38228978.15017351
scenario_0725,51994893.96597733,1671.8876701035606,0.0,1,1231124.1156109234,54640149.96597733
scenario_0652,35045216.11922733,0.0,0.0,0,1230180.8793296032,37690472.11922733
scenario_0501,41996724.88347167,725.4728456730018,0.0,1,1218714.278730018,44641980.88347167
scenario_3715,41717151.53579604,408.5659917028315,0.0,1,1285722.235830019,44362407.53579604
scenario_4912,37181924.68947398,1.0490426734427274,0.0,1,1273825.2301431778,39827180.68947398
scenario_2120,34470634.31912855,0.0,0.0,0,1210930.7648497636,37115890.31912855
scenario_6866,37250965.87455262,0.0,0.0,0,1280468.2109916927,39896221.87455262
scenario_3916,41166311.88418099,201.00759813200148,0.0,1,1305864.2808256634,43811567.88418099
scenario_6326,34885459.85944004,0.0,0.0,0,1221711.7229972337,37530715.85944004
scenario_5233,54601118.00104204,1767.7731259059397,0.0,1,1241754.6134385888,57246374.00104204
scenario_6953,35547703.54627487,0.0,0.0,0,1233923.684303647,38192959.54627487
scenario_3403,35588935.23463013,0.0,0.0,0,1245303.613903713,38234191.23463013
scenario_0969,35055856.900157124,0.0,0.0,0,1221737.2878181278,37701112.900157124
scenario_0126,36099610.12311857,0.0,0.0,0,1252331.8906693116,38744866.12311857
scenario_0599,36810627.74126525,0.0,0.0,0,1258072.2853956516,39455883.74126525
scenario_1295,35930720.5545933,0.0,0.0,0,1230092.6025976082,38575976.5545933
scenario_4315,36717454.2035509,0.0,0.0,0,1260540.4715137968,39362710.2035509
scenario_6598,56641667.30037176,2008.7479071742891,0.0,2,1250264.8074922783,59286923.30037176
scenario_1090,34350394.028663985,0.0,0.0,0,1211391.854566646,36995650.028663985
scenario_6027,34354830.80225635,0.0,0.0,0,1201029.3169814812,37000086.80225635
scenario_6186,34974224.49863206,0.0,0.0,0,1211136.4984391255,37619480.49863206
scenario_0919,35944277.20944303,0.0,0.0,0,1252212.1511042216,38589533.20944303
scenario_7140,33809131.522229195,0.0,0.0,0,1195579.352110692,36454387.522229195
scenario_7014,36381105.80767351,0.0,0.0,0,1258625.0316372016,39026361.80767351
scenario_0907,36098759.50338679,0.0,0.0,0,1253549.2517342642,38744015.50338679
scenario_2021,32981783.171722822,0.0,0.0,0,1171303.3794967262,35627039.17172282
scenario_1451,35800997.354085445,0.0,0.0,0,1240638.3063698479,38446253.354085445
scenario_4376,35293177.536630355,0.0,0.0,0,1228892.0554342498,37938433.536630355
scenario_5557,36585233.835716285,0.0,0.0,0,1263400.4772854461,39230489.835716285
scenario_6302,35731589.56770563,0.0,0.0,0,1243158.2452419973,38376845.56770563
scenario_5192,36246894.96780702,0.0,0.0,0,1252740.4470719465,38892150.96780702
scenario_2508,36737568.91535707,101.40371429330435,0.0,1,1242537.332777599,39382824.91535707
scenario_6647,35605300.872157514,0.0,0.0,0,1241111.477785142,38250556.872157514
scenario_1401,35810755.41270569,0.0,0.0,0,1241325.8345530597,38456011.41270569
scenario_5643,40708961.674301185,589.3994578337656,0.0,1,1205098.649158822,43354217.674301185
scenario_5443,36238309.528259985,0.0,0.0,0,1258340.2224024553,38883565.528259985
scenario_4368,33953024.22250245,0.0,0.0,0,1202583.9262228366,36598280.22250245
scenario_5677,36207968.64227552,0.0,0.0,0,1235548.2917650118,38853224.64227552
scenario_4410,35674452.42219782,0.0,0.0,0,1245164.6134417972,38319708.42219782
scenario_2324,35059299.39111292,0.0,0.0,0,1216883.2402224834,37704555.39111292
scenario_0140,36387961.13106025,0.0,0.0,0,1255241.302986863,39033217.13106025
scenario_3662,36925265.23185313,0.0,0.0,0,1250976.604436969,39570521.23185313
scenario_5200,36029026.31715037,0.0,0.0,0,1248685.571218839,38674282.31715037
scenario_2878,34753759.76593797,0.0,0.0,0,1214503.8469515718,37399015.76593797
scenario_2000,32888619.721444465,0.0,0.0,0,1174329.1278319508,35533875.721444465
scenario_4876,34985464.02873105,0.0,0.0,0,1224049.7689792868,37630720.02873105
scenario_3789,34672047.30486397,0.0,0.0,0,1211993.3896673582,37317303.30486397
scenario_1554,36782861.1198347,0.0,0.0,0,1271620.6250445277,39428117.1198347
scenario_3058,36432006.10732908,0.0,0.0,0,1253288.0971820906,39077262.10732908
scenario_1406,34685425.225745596,0.0,0.0,0,1220677.1338469929,37330681.225745596
scenario_2101,35609424.717913546,0.0,0.0,0,1245491.412047585,38254680.717913546
scenario_6277,36171028.926892005,0.0,0.0,0,1243715.638384678,38816284.926892005
scenario_3746,33586306.82019974,0.0,0.0,0,1191872.093908817,36231562.82019974
scenario_1818,35720359.1786498,0.0,0.0,0,1244896.2849120584,38365615.1786498
scenario_6500,33776866.46261958,0.0,0.0,0,1198367.8429787331,36422122.46261958
scenario_2633,34517945.37041416,0.0,0.0,0,1206354.489782156,37163201.37041416
scenario_6822,35620746.10361247,0.0,0.0,0,1241125.8033134628,38266002.10361247
scenario_0377,36783751.69902452,0.0,0.0,0,1261738.9754672928,39429007.69902452
scenario_4231,34317391.56348573,0.0,0.0,0,1206311.6822724512,36962647.56348573
scenario_4233,35278000.79857626,0.0,0.0,0,1229686.9194752085,37923256.79857626
scenario_1453,34617787.41555052,0.0,0.0,0,1217465.707111446,37263043.41555052
scenario_6616,35534480.38214593,0.0,0.0,0,1237385.712942922,38179736.38214593
scenario_4364,37680680.06148275,194.12179074198457,0.0,1,1245931.4197675157,40325936.06148275
scenario_2584,35496247.28696701,0.0,0.0,0,1237415.990355107,38141503.28696701
scenario_2239,35446814.25152737,0.0,0.0,0,1238047.6662767301,38092070.25152737
scenario_2688,36941103.06509915,0.0,0.0,0,1269414.9409560224,39586359.06509915
scenario_2613,34310526.44578515,0.0,0.0,0,1205122.7414992594,36955782.44578515
scenario_0934,33821335.547727816,0.0,0.0,0,1193687.4322670822,36466591.547727816
scenario_5407,35908930.52819465,0.0,0.0,0,1246315.1233529253,38554186.52819465
scenario_6882,33818016.43540152,0.0,0.0,0,1198165.327897476,36463272.43540152
scenario_1384,36371836.53175985,0.0,0.0,0,1259272.3189312697,39017092.53175985
scenario_6747,35106369.28686433,0.0,0.0,0,1217204.0785175306,37751625.28686433
scenario_2845,36168172.38176665,0.0,0.0,0,1259578.4959936775,38813428.38176665
scenario_5477,41980599.47785477,608.0203234491373,0.0,1,1235097.1899558539,44625855.47785477
scenario_5329,36468315.00880507,0.0,0.0,0,1256791.2524934134,39113571.00880507
scenario_1099,36402487.53888673,0.0,0.0,0,1259586.4156528215,39047743.53888673
scenario_1068,35905585.97710141,0.0,0.0,0,1241050.3032288114,38550841.97710141
scenario_1981,37075517.57968082,0.0,0.0,0,1273994.2093002205,39720773.57968082
scenario_6384,35630876.361905836,0.0,0.0,0,1237675.3197342707,38276132.361905836
scenario_2247,35619302.989310235,0.0,0.0,0,1244250.4750019698,38264558.989310235
scenario_1960,35673183.88242225,0.0,0.0,0,1227152.720822488,38318439.88242225
scenario_4860,36236385.768410064,0.0,0.0,0,1260904.971519115,38881641.768410064
scenario_0676,35934894.26033775,0.0,0.0,0,1215995.5537666967,38580150.26033775
scenario_6692,35301415.1851843,0.0,0.0,0,1238492.4615510982,37946671.1851843
scenario_5903,35248861.94705447,0.0,0.0,0,1220958.9033841412,37894117.94705447
scenario_2929,35472582.55859315,0.0,0.0,0,1240932.548381181,38117838.55859315
scenario_5893,36375569.556746244,0.0,0.0,0,1261526.7245177922,39020825.556746244
