scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_2649,19648087.992898997,0.0,9614.69077044663,0,743649.9585903183,24142652.992898997
scenario_2188,20771771.756594263,0.0,23202.433916080063,0,758802.8170322182,25266336.756594263
scenario_5768,21094619.741128642,0.0,22920.75158132551,0,772584.3777598739,25589184.741128642
scenario_4968,29805623.079100396,0.0,0.0,0,1088946.5022645015,34300188.0791004
scenario_2562,16094032.17136127,0.0,251010.2330809326,0,340904.08267636073,20588597.171361268
scenario_6293,26188574.91164106,0.0,0.0,0,984319.0711116011,30683139.91164106
scenario_3631,24662052.78369656,0.0,6012.058035507988,0,927262.6078162894,29156617.78369656
scenario_5342,31906677.65616154,521.6355050008417,0.0,1,1006099.7823814811,36401242.65616154
scenario_1602,18270868.183644723,0.0,90430.26994570492,0,605270.3701551423,22765433.183644723
scenario_3765,24237793.499612942,0.0,92070.99515930515,0,806243.3470417756,28732358.499612942
scenario_5196,27426218.04529046,0.0,75.2514705126072,0,1014663.4502479661,31920783.04529046
scenario_7489,33011552.38382414,0.0,0.0,0,1194434.8954827588,37506117.38382414
scenario_3649,19079318.92772799,0.0,27532.962171980114,0,701783.3280149787,23573883.92772799
scenario_3838,15739948.868415901,0.0,220724.19491488565,0,356793.7775750556,20234513.8684159
scenario_5880,17926397.805516634,0.0,65642.89271872594,0,614311.229568873,22420962.805516634
scenario_1865,19329217.020160735,0.0,74801.34689822643,0,654131.0801965431,23823782.020160735
scenario_3966,29105793.258206386,0.0,0.0,0,1077155.3182595843,33600358.25820638
scenario_0890,23163355.568790957,0.0,17440.87243387063,0,853260.5104916244,27657920.568790957
scenario_1044,26070955.49034166,0.0,3812.3897222847177,0,981259.4088025524,30565520.49034166
scenario_4514,18035214.92802049,0.0,64223.09207264258,0,622168.7971608292,22529779.92802049
scenario_7471,112676421.17464861,7553.464482679179,0.0,6,1300192.241491876,117170986.17464861
scenario_1193,19700505.191233255,0.0,58531.27102379121,0,691264.8478344291,24195070.191233255
scenario_0477,31663483.7766131,254.90553498819577,0.0,1,1069968.7865058975,36158048.7766131
scenario_1809,23702132.39807498,0.0,34707.55564287797,0,861595.4092953475,28196697.39807498
scenario_4291,46542504.492826305,1295.8980452271946,0.0,1,1208287.6029959184,51037069.492826305
scenario_4476,24518026.927471828,0.0,6373.966775279878,0,925372.898102737,29012591.927471828
scenario_7235,25992154.049328785,255.6672213257291,121856.75557310678,1,733577.4343558032,30486719.049328785
scenario_0022,19273664.841727704,0.0,30465.435568890545,0,703617.8709652384,23768229.841727704
scenario_7186,19381605.11562821,0.0,77192.83953156047,0,643032.162804093,23876170.11562821
scenario_0559,26525571.16176982,0.0,6699.750737605087,0,993391.4403879415,31020136.16176982
scenario_3440,23146079.78517431,0.0,1711.4828695265207,0,885997.1734216523,27640644.78517431
scenario_5996,17969067.309432942,0.0,73294.35481700691,0,605698.9036588895,22463632.309432942
scenario_0296,24903390.76562621,0.0,0.0,0,934996.0733593638,29397955.76562621
scenario_0195,20786339.44325653,0.0,9786.18180433204,0,791541.630620986,25280904.44325653
scenario_3728,18071574.59221465,0.0,96687.6820243098,0,588231.1526235434,22566139.59221465
scenario_1740,23892565.457265113,0.0,9085.704438538884,0,890485.5335498807,28387130.457265113
scenario_0286,59233910.3412997,2498.3903769112294,0.0,2,1219086.6702179431,63728475.3412997
scenario_1067,16915697.827555813,0.0,188970.81383598645,0,440477.0668282384,21410262.827555813
scenario_1510,27328574.288033802,0.0,0.0,0,1029437.5197613928,31823139.288033802
scenario_1026,26487091.178224724,0.0,0.0,0,1005106.0954904617,30981656.178224724
scenario_0454,15284038.317084398,0.0,352609.50708454923,0,199140.99291545077,19778603.317084398
scenario_3905,29533564.53993154,0.0,0.0,0,1091513.08870581,34028129.539931536
scenario_6454,26059694.94515993,0.0,8205.2202079172,0,972787.6148559863,30554259.94515993
scenario_2902,15343170.32027522,0.0,424989.51027536497,0,126280.989724635,19837735.320275217
scenario_2338,22774685.26331523,0.0,21204.13619605874,0,839887.1913917096,27269250.26331523
scenario_1755,27171001.189368553,0.0,0.0,0,1021946.7277461473,31665566.189368553
scenario_0953,18520691.33494502,0.0,65345.041551457645,0,637511.083952068,23015256.33494502
scenario_5121,27147333.564557996,0.0,0.0,0,1020461.380895675,31641898.564557996
scenario_3769,24935703.66174047,0.0,37184.26821035776,0,894479.7187676235,29430268.66174047
scenario_1505,20113980.885830216,0.0,43391.372913901476,0,725211.8133412171,24608545.885830216
scenario_3073,33979596.14061399,373.8272165568487,12288.947750370791,1,1080320.2851821762,38474161.14061399
scenario_4361,19919034.132344447,0.0,23895.752731997018,0,740014.7829787377,24413599.132344447
scenario_2342,20673169.19545126,0.0,8886.074168281117,0,786323.9780447045,25167734.19545126
scenario_4242,24239913.21878662,0.0,2549.8186380265092,0,918406.8385244849,28734478.21878662
scenario_0566,15404434.146027086,0.0,443254.9360272385,0,109455.56397276155,19898999.14602709
scenario_4122,25224903.83492329,0.0,2389.2788225441777,0,953158.8607535036,29719468.83492329
scenario_6736,58650096.63119754,2725.131054270443,0.0,3,1130539.6120733912,63144661.63119754
scenario_1230,28000836.687647145,0.0,0.0,0,1044009.0767854559,32495401.687647145
scenario_6790,28875743.97076196,5.843684985287155,2181.22680902933,1,1056551.5764476156,33370308.97076196
scenario_0781,16101772.876542117,0.0,122299.51326670733,0,475540.06766364287,20596337.876542117
scenario_4610,15313036.642458312,0.0,266067.29440381005,0,291504.78136646043,19807601.642458312
scenario_4282,47432872.69932282,1496.5035295635469,0.0,1,1175134.524736288,51927437.69932282
scenario_5308,15251687.097446872,0.0,266576.78819666745,0,288069.330488674,19746252.097446874
scenario_7054,18085680.94747948,0.0,106044.87371628017,0,578889.0866609584,22580245.94747948
scenario_2073,17542972.963944163,0.0,51021.54796114166,0,609106.8624376049,22037537.963944163
scenario_3671,16440445.359293874,0.0,140229.59874912,0,475676.62569205585,20935010.359293874
scenario_0087,17841053.213461004,0.0,69728.94584644744,0,606492.9521709105,22335618.213461004
scenario_6862,32573659.38439402,61.28948912164856,7876.998408936861,1,1146256.8657504774,37068224.38439402
scenario_4502,31197903.13323405,93.94612845744473,0.0,1,1094937.769767842,35692468.133234054
scenario_1620,17378735.804114208,0.0,79711.16973098613,0,575388.899540496,21873300.804114208
scenario_6823,22633205.357593644,0.0,45407.22945794417,0,800526.2157826815,27127770.357593644
scenario_1863,27873409.2615519,0.0,0.0,0,1049595.2249195261,32367974.2615519
scenario_4557,19555854.528758477,0.0,19865.518649691596,0,726742.3824299761,24050419.528758477
scenario_2984,76410831.27465878,4498.575496401787,0.0,2,1142361.9030438466,80905396.27465878
scenario_2703,25981791.308567815,0.0,2465.803954252779,0,972894.1515084403,30476356.308567815
scenario_5701,24267521.186928697,0.0,3448.8221881166814,0,920293.4419748394,28762086.186928697
scenario_1002,31309707.076521985,0.0,0.0,0,1153412.0145620722,35804272.076521985
scenario_2329,26659908.848082397,0.0,7458.581498675694,0,979550.8317261019,31154473.848082397
scenario_5289,22698475.090745933,0.0,25243.067141506577,0,846378.1461624664,27193040.090745933
scenario_4914,20053106.762707114,0.0,42944.911451921165,0,722772.083077776,24547671.762707114
scenario_3540,23660189.93373444,0.0,0.0,0,903504.9163460598,28154754.93373444
scenario_7382,15201907.292205071,0.0,262354.9891848626,0,291713.24916851195,19696472.292205073
scenario_0111,20495268.751287192,0.0,45087.94800353567,0,735691.1846839353,24989833.751287192
scenario_0708,21472423.197816923,0.0,37258.91767907044,0,775756.5013470672,25966988.197816923
scenario_6853,17573409.017601967,0.0,90502.67862949368,0,572872.73119012,22067974.017601967
scenario_5830,208054872.54176164,16939.366076292088,0.0,9,1350482.9771583572,212549437.54176164
scenario_1651,46877497.671383195,1283.2011126156526,0.0,2,1222527.9652373036,51372062.671383195
scenario_0703,18036939.09457102,0.0,56165.97732847915,0,630634.7796230323,22531504.09457102
scenario_2153,17244068.011727802,0.0,175068.5722784519,0,468916.82640973385,21738633.011727802
scenario_6924,23224079.86364296,0.0,439.1626999375389,0,891275.424471236,27718644.86364296
scenario_6332,26045976.537515163,0.0,4628.922091751404,0,982345.1588516822,30540541.537515163
scenario_5295,24667633.541541692,0.0,11971.733064780978,0,895816.7422150287,29162198.541541692
scenario_4880,58908152.606757894,2488.8745073499786,0.0,3,1216147.15294573,63402717.606757894
scenario_3786,15512459.170563737,0.0,141892.45248543343,0,430583.67655981425,20007024.170563735
scenario_2034,24980810.503985517,0.0,1533.1052982089184,0,945917.9342272452,29475375.503985517
scenario_2041,17308486.06628165,0.0,116704.86122447606,0,532398.9776819475,21803051.06628165
scenario_1841,18991916.4103793,0.0,31309.355730071773,0,691156.3064958529,23486481.4103793
scenario_5699,24803414.857290056,0.0,4358.27645729306,0,939783.3805835202,29297979.857290056
scenario_1113,18325046.269488934,0.0,65955.06145254157,0,629924.786750133,22819611.269488934
scenario_5410,23257268.235119198,0.0,21663.606898363883,0,861177.8770661624,27751833.235119198
scenario_6095,26644144.535936255,0.0,0.0,0,1008564.1500272239,31138709.535936255
scenario_4580,23745833.238254547,0.0,20182.871448885395,0,876386.4911045118,28240398.238254547
scenario_3515,15481834.905459924,0.0,291463.62755018787,0,272407.30981455575,19976399.905459926
scenario_6690,25621023.615980264,0.0,9396.62070877335,0,952069.8721000066,30115588.615980264
scenario_5886,22342837.306850664,0.0,25833.021154639515,0,825451.0744338341,26837402.306850664
scenario_4256,18073846.607596386,0.0,73351.82791887267,0,612778.4319114175,22568411.607596386
scenario_5297,23320805.584905874,0.0,0.0,0,893426.9710678317,27815370.584905874
scenario_4468,22108699.714495726,0.0,12806.266598802616,0,830806.4739905036,26603264.714495726
scenario_4908,16993663.613719814,0.0,181484.64829194176,0,450026.234177975,21488228.613719814
scenario_2804,25659722.528083608,0.0,5432.743935158402,0,963088.4295920725,30154287.528083608
scenario_3363,15741538.197884772,0.0,239027.66157974547,0,337632.81856202055,20236103.197884772
scenario_7057,21578084.697016697,0.0,12365.635549413715,0,809880.9835563941,26072649.697016697
scenario_6946,23138211.814783327,0.0,36973.1578882476,0,830986.3485621073,27632776.814783327
scenario_5773,18305095.956156548,0.0,117920.83248013128,0,571022.2022246236,22799660.956156548
scenario_3627,38866549.69421823,945.1326602181603,0.0,1,1084073.0413730268,43361114.69421823
scenario_3601,15560457.052906984,0.0,184849.129367717,0,387572.9915878616,20055022.052906983
scenario_3486,20932815.78050353,0.0,47579.48459788637,0,752568.1558087412,25427380.78050353
scenario_6198,19821133.852698497,0.0,64162.46448959884,0,685354.7526104592,24315698.852698497
scenario_5097,21971391.051417604,0.0,11712.162638374968,0,823755.7960449159,26465956.051417604
scenario_4802,22997009.2802094,0.0,45082.647828673034,0,810866.3662266516,27491574.2802094
scenario_6459,21956244.207910605,0.0,3997.0845190983864,0,835486.6301605159,26450809.207910605
scenario_0522,28806811.09417305,0.0,0.0,0,1074550.3218191275,33301376.09417305
scenario_3434,17911031.475249138,0.0,59666.46165585474,0,622257.5765718517,22405596.475249138
scenario_6474,22604122.00376813,0.0,8854.530954995063,0,856156.0791731959,27098687.00376813
scenario_7081,16012575.488109987,0.0,157879.64463708026,0,435268.65026263555,20507140.488109987
scenario_6861,18708464.256697733,0.0,62320.04382308198,0,643535.8703525248,23203029.256697733
scenario_4378,21678598.870752882,0.0,18601.3530322729,0,809676.8850158483,26173163.870752882
scenario_0722,15824638.047303207,0.0,291050.52937345894,0,287770.0388382321,20319203.047303207
scenario_3274,23040650.085397262,0.0,1070.2746474256026,0,874958.0697468317,27535215.085397262
scenario_2545,17742606.97457671,0.0,150024.46998109494,0,513546.1320434932,22237171.97457671
scenario_5503,24303892.072036624,0.0,22923.1468086561,0,883912.8278489682,28798457.072036624
scenario_3727,15480959.908679646,0.0,250566.07139302714,0,313952.73360457976,19975524.908679646
scenario_2664,30087962.858431015,0.0,0.0,0,1111635.3222332844,34582527.85843101
scenario_0733,26583707.66487327,0.0,24461.598069156174,0,960199.0847167871,31078272.66487327
scenario_4772,19864410.29349621,0.0,51187.51021253774,0,701282.6657861394,24358975.29349621
scenario_7121,24117647.261163734,0.0,613.9392881475221,0,919438.6140511375,28612212.261163734
scenario_6494,26923495.790489044,0.0,0.0,0,1012792.3178977666,31418060.790489044
scenario_2009,29275773.509786237,0.0,0.0,0,1086785.1618658726,33770338.50978623
scenario_0623,17946553.748227965,0.0,173617.724024855,0,499711.8771847251,22441118.748227965
scenario_3468,15813716.170423355,0.0,205235.7642714801,0,375698.2679146544,20308281.170423355
scenario_0216,21447090.821988262,0.0,56317.557984148625,0,759136.838993934,25941655.821988262
scenario_5114,27755060.626735527,0.0,0.0,0,1040957.6479629723,32249625.626735527
scenario_6852,18572885.68286322,0.0,19723.681353355103,0,693096.4394146452,23067450.68286322
scenario_0104,21891148.00741495,0.0,19801.540024260874,0,819754.8776101237,26385713.00741495
scenario_5531,27928664.817953445,0.0,1786.5141331816415,0,1028990.0901134278,32423229.817953445
scenario_6615,195423269.90933335,15827.273042867884,0.0,6,1314332.580313176,199917834.90933335
scenario_5686,25271329.108784124,0.0,518.3632896818511,0,952360.9760963011,29765894.108784124
scenario_0148,23550965.000629075,0.0,3074.51653980936,0,888471.1184113823,28045530.000629075
scenario_1493,16449790.44563619,0.0,179489.15088362337,0,430782.17220589385,20944355.44563619
scenario_6479,24493635.774140388,0.0,8353.640945725923,0,921871.4761179008,28988200.774140388
scenario_4982,22143708.223509498,0.0,10786.145229787668,0,835476.5133830311,26638273.223509498
scenario_6913,16928179.05132107,0.0,176411.44914301328,0,453514.14159633213,21422744.05132107
scenario_3365,50462942.669600196,1663.3000070154224,0.0,2,1214319.6595607866,54957507.669600196
scenario_1251,25950824.20326863,0.0,9985.783907093664,0,967819.374395245,30445389.20326863
scenario_3950,17647743.55544275,0.0,57177.703767414714,0,616006.1410887968,22142308.55544275
scenario_6660,35438114.708967134,778.8144702048742,15080.65889451002,1,992579.9821875286,39932679.708967134
scenario_5894,31840436.284748387,0.0,0.0,0,1159454.4221455313,36335001.28474839
scenario_4600,23229901.285237134,0.0,7843.942585824379,0,877021.1303203581,27724466.285237134
scenario_6896,16963655.664377432,0.0,120073.29945628894,0,505413.87616886495,21458220.664377432
scenario_0049,18916170.244212016,0.0,113799.99806663557,0,597731.2919443182,23410735.244212016
scenario_1924,21829707.94759537,0.0,81684.0423841609,0,735825.8369740195,26324272.94759537
scenario_4371,22170612.396909047,0.0,30665.15734875797,0,810228.3944115456,26665177.396909047
scenario_2346,29863350.29152917,145.08278301726386,1488.0604662499695,1,1037781.3774454717,34357915.29152917
scenario_2143,16446031.730337886,0.0,125544.49038901312,0,492200.4855616706,20940596.730337888
scenario_0223,18584886.070285697,0.0,44926.08935153121,0,662500.5341889175,23079451.070285697
scenario_4731,18145823.76119214,0.0,156150.9316276536,0,526960.8162907944,22640388.76119214
scenario_1802,83921674.07750522,5179.417327608743,0.0,4,1141378.8830494261,88416239.07750522
scenario_2835,22330548.924664535,0.0,49236.20975548145,0,778988.3575224987,26825113.924664535
scenario_4146,15961144.610371979,0.0,183336.94268329078,0,407471.4698491618,20455709.610371977
scenario_3994,20236411.812293436,0.0,49924.585053435236,0,719388.158135535,24730976.812293436
scenario_0460,28555470.226190217,0.0,0.0,0,1061994.612692748,33050035.226190217
scenario_7177,20381853.008490875,0.0,20776.671341297824,0,759892.4804553429,24876418.008490875
scenario_6401,44305358.455641165,1509.5423836493658,0.0,1,1088868.5690351315,48799923.455641165
scenario_2539,26232999.980058026,0.0,12243.966471013504,0,967619.3181337855,30727564.980058026
scenario_1610,21418756.58928816,0.0,89033.56670872141,0,709598.4978899788,25913321.58928816
scenario_4331,15909463.9985562,0.0,218588.63850833892,0,369770.6194500577,20404028.9985562
scenario_1787,25782501.81109315,0.0,2645.9813025869576,0,965732.1808217043,30277066.81109315
scenario_3253,19440615.10766384,0.0,47819.991598291184,0,691432.8572228467,23935180.10766384
