scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_2649,19995018.25817521,0.0,17358.6412416585,0,743649.9585903183,24852591.25817521
scenario_2188,21147044.68699346,0.0,36693.33391608007,0,758802.8170322182,26004617.68699346
scenario_5768,21398124.887603566,0.0,31527.252299931795,0,772584.3777598739,26255697.887603566
scenario_4968,29633762.283949856,0.0,734.3690092408542,0,1088946.5022645015,34491335.28394985
scenario_2562,17007226.571154505,0.0,280479.73308093264,0,340904.08267636073,21864799.571154505
scenario_6293,26079506.07736694,0.0,0.0,0,984319.0711116011,30937079.07736694
scenario_3631,24847649.306286238,0.0,12789.258035507992,0,927262.6078162894,29705222.306286238
scenario_5342,28046053.487223394,139.93550500084098,0.0,1,1006099.7823814811,32903626.487223394
scenario_1602,18891848.564297985,0.0,109591.06994570492,0,605270.3701551423,23749421.564297985
scenario_3765,24580721.5755912,0.0,103760.23220333554,0,806243.3470417756,29438294.5755912
scenario_5196,27454917.54965838,0.0,3505.2072889494134,0,1014663.4502479661,32312490.54965838
scenario_7489,32557690.563332077,0.0,0.0,0,1194434.8954827588,37415263.56333208
scenario_3649,19621094.124772143,0.0,43515.56217198012,0,701783.3280149787,24478667.124772143
scenario_3838,16702614.777855685,0.0,252151.2949148857,0,356793.7775750556,21560187.777855687
scenario_5880,18534974.674661905,0.0,83460.19271872593,0,614311.229568873,23392547.674661905
scenario_1865,20025884.55114,0.0,97330.34689822642,0,654131.0801965431,24883457.55114
scenario_3966,28901504.43387886,0.0,0.0,0,1077155.3182595843,33759077.43387886
scenario_0890,23275583.317559265,0.0,25479.838686392337,0,853260.5104916244,28133156.317559265
scenario_1044,26126997.162870694,0.0,7958.559286334373,0,981259.4088025524,30984570.162870694
scenario_4514,18556413.783841934,0.0,76847.01465581078,0,622168.7971608292,23413986.783841934
scenario_7471,47104260.439402774,1044.359299144871,0.0,1,1300192.241491876,51961833.439402774
scenario_1193,19988712.492989052,0.0,64608.52008299712,0,691264.8478344291,24846285.492989052
scenario_0477,28910851.17221013,0.0,0.0,0,1069968.7865058975,33768424.17221013
scenario_1809,23950932.619076297,0.0,43048.75564287797,0,861595.4092953475,28808505.619076297
scenario_4291,33127351.27752754,0.0,0.0,0,1208287.6029959184,37984924.27752754
scenario_4476,24672217.98762294,0.0,11561.56677527988,0,925372.898102737,29529790.98762294
scenario_7235,23871505.855663292,0.0,139557.45557310677,0,733577.4343558032,28729078.855663292
scenario_0022,19831878.364394013,0.0,46769.69519026279,0,703617.8709652384,24689451.364394013
scenario_7186,19891106.751240015,0.0,91404.63940553245,0,643032.162804093,24748679.751240015
scenario_0559,26476007.0541958,0.0,8507.750737605085,0,993391.4403879415,31333580.0541958
scenario_3440,23239233.270875514,0.0,2550.182869526521,0,885997.1734216523,28096806.270875514
scenario_5996,18730260.43718395,0.0,97015.22358560926,0,605698.9036588895,23587833.43718395
scenario_0296,24860986.881340053,0.0,0.0,0,934996.0733593638,29718559.881340053
scenario_0195,21078653.340519264,0.0,16949.09221697971,0,791541.630620986,25936226.340519264
scenario_3728,18731379.26139679,0.0,116452.72299447042,0,588231.1526235434,23588952.26139679
scenario_1740,24058456.30851176,0.0,17610.45182107126,0,890485.5335498807,28916029.30851176
scenario_0286,39976001.405936725,607.0841892475255,0.0,1,1219086.6702179431,44833574.405936725
scenario_1067,17760698.626478937,0.0,215265.3234031594,0,440477.0668282384,22618271.626478937
scenario_1510,27240418.871244516,0.0,0.0,0,1029437.5197613928,32097991.871244516
scenario_1026,26440638.527563415,0.0,0.0,0,1005106.0954904617,31298211.527563415
scenario_0454,16310758.274084406,0.0,386729.6070845492,0,199140.99291545077,21168331.274084404
scenario_3905,29220772.843918856,0.0,0.0,0,1091513.08870581,34078345.84391886
scenario_6454,26026569.30750845,0.0,8901.620207917202,0,972787.6148559863,30884142.30750845
scenario_2902,16400600.677275231,0.0,460069.610275365,0,126280.989724635,21258173.677275233
scenario_2338,23064872.034019213,0.0,29443.256662936485,0,839887.1913917096,27922445.034019213
scenario_1755,26979004.60444112,0.0,0.0,0,1021946.7277461473,31836577.60444112
scenario_0953,19135326.158168375,0.0,83546.28002880991,0,637511.083952068,23992899.158168375
scenario_5121,27017209.483964622,0.0,0.0,0,1020461.380895675,31874782.483964622
scenario_3769,25159189.462391168,0.0,46049.46821035776,0,894479.7187676235,30016762.462391168
scenario_1505,20591177.973137192,0.0,54312.10401523343,0,725211.8133412171,25448750.973137192
scenario_3073,29939441.968855333,0.0,14092.262482064198,0,1080320.2851821762,34797014.96885534
scenario_4361,20197943.359710194,0.0,30509.252731997025,0,740014.7829787377,25055516.359710194
scenario_2342,20876796.64596394,0.0,11864.000981041014,0,786323.9780447045,25734369.64596394
scenario_4242,24381253.288519505,0.0,6858.329570454214,0,918406.8385244849,29238826.288519505
scenario_0566,16461864.503027098,0.0,478335.0360272384,0,109455.56397276155,21319437.503027096
scenario_4122,25240687.2385148,0.0,4676.675720356149,0,953158.8607535036,30098260.2385148
scenario_6736,31205920.162758037,0.0,1310.8404513524597,0,1130539.6120733912,36063493.16275804
scenario_1230,27812011.47110309,0.0,0.0,0,1044009.0767854559,32669584.47110309
scenario_6790,28650080.978222396,0.0,3922.4268090293335,0,1056551.5764476156,33507653.978222396
scenario_0781,17010725.66025604,0.0,151439.1607849606,0,475540.06766364287,21868298.66025604
scenario_4610,16336763.198627682,0.0,299532.9944038101,0,291504.78136646043,21194336.19862768
scenario_4282,32135155.662559204,0.0,0.0,0,1175134.524736288,36992728.662559204
scenario_5308,16285032.724539977,0.0,300539.8881966674,0,288069.330488674,21142605.724539977
scenario_7054,18741205.177161187,0.0,126453.85183718601,0,578889.0866609584,23598778.177161187
scenario_2073,18208835.771945525,0.0,69200.77112704792,0,609106.8624376049,23066408.771945525
scenario_3671,17277219.920271624,0.0,166129.54201733653,0,475676.62569205585,22134792.920271624
scenario_0087,18513796.256051205,0.0,88309.99842600555,0,606492.9521709105,23371369.256051205
scenario_6862,31700228.61647841,0.0,9684.99840893686,0,1146256.8657504774,36557801.61647841
scenario_4502,30037165.202520497,0.0,1107.5981162537544,0,1094937.769767842,34894738.2025205
scenario_1620,18142167.440376844,0.0,102774.38902341762,0,575388.899540496,22999740.440376844
scenario_6823,22880920.635946617,0.0,55948.236342643606,0,800526.2157826815,27738493.635946617
scenario_1863,27755089.75856138,0.0,0.0,0,1049595.2249195261,32612662.75856138
scenario_4557,19979184.760803897,0.0,30502.97501345732,0,726742.3824299761,24836757.760803897
scenario_2984,42639076.27686657,1130.2420269630645,882.8062287693007,1,1142361.9030438466,47496649.27686657
scenario_2703,26047030.181540463,0.0,5863.403954252781,0,972894.1515084403,30904603.181540463
scenario_5701,24404800.66158101,0.0,7383.0892982449095,0,920293.4419748394,29262373.66158101
scenario_1002,30971196.051503927,0.0,0.0,0,1153412.0145620722,35828769.05150393
scenario_2329,26671916.57911304,0.0,11916.181498675685,0,979550.8317261019,31529489.57911304
scenario_5289,22811065.73517249,0.0,28193.967141506575,0,846378.1461624664,27668638.73517249
scenario_4914,20473537.134989273,0.0,52828.51750407244,0,722772.083077776,25331110.134989273
scenario_3540,23799055.290868796,0.0,1010.5653771995654,0,903504.9163460598,28656628.290868796
scenario_7382,16208372.569390485,0.0,295367.4891848626,0,291713.24916851195,21065945.569390483
scenario_0111,20712015.93361109,0.0,50139.339545853436,0,735691.1846839353,25569588.93361109
scenario_0708,21894578.732048042,0.0,48621.95482738005,0,775756.5013470672,26752151.732048042
scenario_6853,18278080.716611248,0.0,111946.92617717451,0,572872.73119012,23135653.716611248
scenario_5830,94750651.49989642,5639.327715434475,0.0,4,1350482.9771583572,99608224.49989642
scenario_1651,33496442.04559251,0.0,0.0,0,1222527.9652373036,38354015.04559251
scenario_0703,18686393.70799079,0.0,75017.77732847915,0,630634.7796230323,23543966.70799079
scenario_2153,18046945.841690578,0.0,201136.27227845188,0,468916.82640973385,22904518.841690578
scenario_6924,23270896.118357446,0.0,121.8086545471451,0,891275.424471236,28128469.118357446
scenario_6332,26124116.658346597,0.0,8026.522091751405,0,982345.1588516822,30981689.658346597
scenario_5295,24965573.051392548,0.0,24327.254452179255,0,895816.7422150287,29823146.051392548
scenario_4880,33625016.14274754,0.0,0.0,0,1216147.15294573,38482589.14274754
scenario_3786,16461876.610991377,0.0,171589.85078660495,0,430583.67655981425,21319449.610991377
scenario_2034,24919516.462168034,0.0,2030.5052982089198,0,945917.9342272452,29777089.462168034
scenario_2041,18091461.744254325,0.0,141071.45002805747,0,532398.9776819475,22949034.744254325
scenario_1841,19379807.24670513,0.0,39411.13758319593,0,691156.3064958529,24237380.24670513
scenario_5699,24894654.68728043,0.0,7319.455257431418,0,939783.3805835202,29752227.68728043
scenario_1113,19016631.508613266,0.0,87476.06145254156,0,629924.786750133,23874204.508613266
scenario_5410,23483365.675314892,0.0,28527.006898363885,0,861177.8770661624,28340938.675314892
scenario_6095,26559938.964423817,0.0,0.0,0,1008564.1500272239,31417511.964423817
scenario_4580,23963732.288700737,0.0,27478.171448885398,0,876386.4911045118,28821305.288700737
scenario_3515,16518378.963422218,0.0,325714.82755018794,0,272407.30981455575,21375951.963422216
scenario_6690,25681832.11518594,0.0,15452.829194167301,0,952069.8721000066,30539405.11518594
scenario_5886,22539799.87605023,0.0,31312.321154639518,0,825451.0744338341,27397372.87605023
scenario_4256,18679546.965876423,0.0,90353.32589765081,0,612778.4319114175,23537119.965876423
scenario_5297,23327404.549527496,0.0,102.72307044183472,0,893426.9710678317,28184977.549527496
scenario_4468,22459077.09019524,0.0,23884.55530832959,0,830806.4739905036,27316650.09019524
scenario_4908,17859187.196537755,0.0,209549.08821457508,0,450026.234177975,22716760.196537755
scenario_2804,25613681.468500115,0.0,8492.443935158402,0,963088.4295920725,30471254.468500115
scenario_3363,16730095.43621638,0.0,271618.76157974545,0,337632.81856202055,21587668.43621638
scenario_7057,22033690.4016681,0.0,27031.557239650752,0,809880.9835563941,26891263.4016681
scenario_6946,23469244.711363036,0.0,48032.31850056217,0,830986.3485621073,28326817.711363036
scenario_5773,18954480.236272838,0.0,137009.46579721943,0,571022.2022246236,23812053.236272838
scenario_3627,29201514.24998572,0.0,0.0,0,1084073.0413730268,34059087.249985725
scenario_3601,16527899.479874775,0.0,216306.9056350615,0,387572.9915878616,21385472.479874775
scenario_3486,21308409.852686856,0.0,58222.26372356528,0,752568.1558087412,26165982.852686856
scenario_6198,20421061.037172925,0.0,82678.71721335048,0,685354.7526104592,25278634.037172925
scenario_5097,22239052.236500368,0.0,19157.442080514124,0,823755.7960449159,27096625.236500368
scenario_4802,23266515.330454506,0.0,58151.439430230785,0,810866.3662266516,28124088.330454506
scenario_6459,22254991.197556384,0.0,10893.029921319847,0,835486.6301605159,27112564.197556384
scenario_0522,28640416.473693836,0.0,0.0,0,1074550.3218191275,33497989.473693836
scenario_3434,18441340.73549801,0.0,73536.37717103222,0,622257.5765718517,23298913.73549801
scenario_6474,22739027.759856462,0.0,11994.356275717491,0,856156.0791731959,27596600.759856462
scenario_7081,16806327.348819297,0.0,182443.3446370802,0,435268.65026263555,21663900.348819297
scenario_6861,19214717.150430217,0.0,75852.51431611343,0,643535.8703525248,24072290.150430217
scenario_4378,22029546.161229465,0.0,29714.567752341674,0,809676.8850158483,26887119.161229465
scenario_0722,16793293.788163483,0.0,322814.829373459,0,287770.0388382321,21650866.788163483
scenario_3274,23109565.356088117,0.0,4267.730151879389,0,874958.0697468317,27967138.356088117
scenario_2545,18537547.49386329,0.0,175604.66998109495,0,513546.1320434932,23395120.49386329
scenario_5503,24630732.21173685,0.0,35003.54776047921,0,883912.8278489682,29488305.21173685
scenario_3727,16505912.519675193,0.0,284359.6341720666,0,313952.73360457976,21363485.519675195
scenario_2664,29922675.74583358,0.0,0.0,0,1111635.3222332844,34780248.745833576
scenario_0733,26749351.135496218,0.0,33326.79806915617,0,960199.0847167871,31606924.135496218
scenario_4772,20441047.08064692,0.0,69145.91021253774,0,701282.6657861394,25298620.08064692
scenario_7121,24173229.046456426,0.0,1745.9392881475221,0,919438.6140511375,29030802.046456426
scenario_6494,26876216.23581079,0.0,1603.0569096700228,0,1012792.3178977666,31733789.23581079
scenario_2009,29057287.578933317,0.0,0.0,0,1086785.1618658726,33914860.57893331
scenario_0623,18681221.181381043,0.0,196811.72402485504,0,499711.8771847251,23538794.181381043
scenario_3468,16738252.380178321,0.0,235331.76427148015,0,375698.2679146544,21595825.38017832
scenario_0216,21868404.76714403,0.0,68191.27330720569,0,759136.838993934,26725977.76714403
scenario_5114,27573565.95136916,0.0,0.0,0,1040957.6479629723,32431138.95136916
scenario_6852,18822041.068560205,0.0,24649.564951169952,0,693096.4394146452,23679614.068560205
scenario_0104,22123594.743339386,0.0,26735.615005938795,0,819754.8776101237,26981167.743339386
scenario_5531,27881329.94320326,0.0,5288.16380482943,0,1028990.0901134278,32738902.94320326
scenario_6615,109730867.43283764,7298.720282871922,0.0,3,1314332.580313176,114588440.43283764
scenario_5686,25319155.380462795,0.0,3897.9632896818525,0,952360.9760963011,30176728.380462795
scenario_0148,23809296.211770695,0.0,9537.5385323324,0,888471.1184113823,28666869.211770695
scenario_1493,17378978.517848186,0.0,209613.19383246242,0,430782.17220589385,22236551.517848186
scenario_6479,24660347.186949074,0.0,13315.240945725922,0,921871.4761179008,29517920.186949074
scenario_4982,22330266.345713478,0.0,13387.441459579046,0,835476.5133830311,27187839.345713478
scenario_6913,17752172.82114601,0.0,202703.04914301328,0,453514.14159633213,22609745.82114601
scenario_3365,41577411.08756883,827.1048651682534,0.0,1,1214319.6595607866,46434984.08756883
scenario_1251,26005547.95049091,0.0,14149.883907093665,0,967819.374395245,30863120.95049091
scenario_3950,18260613.977077246,0.0,72637.76668252377,0,616006.1410887968,23118186.977077246
scenario_6660,28699106.20205063,95.11447020487321,20369.338516280797,1,992579.9821875286,33556679.20205063
scenario_5894,31571555.430326067,0.0,796.7537025405304,0,1159454.4221455313,36429128.43032607
scenario_4600,23464622.993556812,0.0,14748.426911548477,0,877021.1303203581,28322195.993556812
scenario_6896,17736203.106438503,0.0,144140.73785749057,0,505413.87616886495,22593776.106438503
scenario_0049,19629402.98946157,0.0,136100.57420413435,0,597731.2919443182,24486975.98946157
scenario_1924,22383039.93640535,0.0,99585.02791472484,0,735825.8369740195,27240612.93640535
scenario_4371,22471880.545304142,0.0,38032.406450809474,0,810228.3944115456,27329453.545304142
scenario_2346,28378953.408583425,0.0,5024.365099926813,0,1037781.3774454717,33236526.408583425
scenario_2143,17256896.076931942,0.0,149539.45725596946,0,492200.4855616706,22114469.076931942
scenario_0223,19082652.34861276,0.0,58606.48935153122,0,662500.5341889175,23940225.34861276
scenario_4731,18886168.30734403,0.0,179553.13162765358,0,526960.8162907944,23743741.30734403
scenario_1802,42526423.35571611,1047.1063876945188,2780.8337931103756,3,1141378.8830494261,47383996.35571611
scenario_2835,22714321.027446434,0.0,61672.36253494191,0,778988.3575224987,27571894.027446434
scenario_4146,16802920.238685045,0.0,209262.9652342985,0,407471.4698491618,21660493.238685045
scenario_3994,20670431.605814196,0.0,63067.185053435234,0,719388.158135535,25528004.605814196
scenario_0460,28384399.098505758,0.0,0.0,0,1061994.612692748,33241972.098505758
scenario_7177,20769662.11538102,0.0,30597.488557582266,0,759892.4804553429,25627235.11538102
scenario_6401,28947726.735318217,0.0,0.0,0,1088868.5690351315,33805299.73531821
scenario_2539,26368822.85147696,0.0,18176.531491600566,0,967619.3181337855,31226395.85147696
scenario_1610,21974636.537485935,0.0,108219.36670872141,0,709598.4978899788,26832209.537485935
scenario_4331,16813620.879885256,0.0,247196.5385083389,0,369770.6194500577,21671193.879885256
scenario_1787,25816899.412155848,0.0,3430.4813025869576,0,965732.1808217043,30674472.412155848
scenario_3253,19916686.2813201,0.0,61438.14730114896,0,691432.8572228467,24774259.2813201
