scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_3447,33607911.19419279,0.0,0.0,0,1187573.6484559374,36253697.19419279
scenario_4125,33871790.75959791,0.0,0.0,0,1197682.326990188,36517576.75959791
scenario_1961,34509298.320276506,0.0,0.0,0,1216816.5041597234,37155084.320276506
scenario_3959,33634293.96539371,0.0,0.0,0,1190836.2184557398,36280079.96539371
scenario_2266,36978639.11939459,0.0,0.0,0,1272401.250595152,39624425.11939459
scenario_1797,34358080.34981149,0.0,0.0,0,1206510.2671405904,37003866.34981149
scenario_2558,33459727.35860296,0.0,0.0,0,1184389.8041280573,36105513.358602956
scenario_3521,35060585.712844886,0.0,0.0,0,1216692.753199187,37706371.712844886
scenario_3465,35652359.223598465,0.0,0.0,0,1241276.8922974537,38298145.223598465
scenario_4752,35805087.39307753,0.0,0.0,0,1242866.4492275834,38450873.39307753
scenario_4660,37189944.490690224,0.0,0.0,0,1271043.961887803,39835730.490690224
scenario_5563,33035323.626762275,0.0,0.0,0,1167844.900516905,35681109.62676227
scenario_1790,36595146.662799954,0.0,0.0,0,1250055.9204423276,39240932.662799954
scenario_7286,35417354.32929961,0.0,0.0,0,1235714.6357193508,38063140.32929961
scenario_1694,34593668.3108627,0.0,0.0,0,1214176.5059604137,37239454.3108627
scenario_4215,35124837.26077868,0.0,0.0,0,1222799.2251742955,37770623.26077868
scenario_2392,35598447.29427248,0.0,0.0,0,1238306.4035312028,38244233.29427248
scenario_3496,34623330.82046991,0.0,0.0,0,1219318.5806563753,37269116.82046991
scenario_2142,34875451.225047216,0.0,0.0,0,1226019.972891258,37521237.225047216
scenario_1654,35759797.07056568,0.0,0.0,0,1239520.2657080437,38405583.07056568
scenario_6655,34877511.62625774,0.0,0.0,0,1223505.0684721968,37523297.62625774
scenario_0752,36681345.4220908,0.0,0.0,0,1268340.9814600837,39327131.4220908
scenario_5888,35661789.202223286,0.0,0.0,0,1232354.0349228596,38307575.202223286
scenario_6207,35811273.952733174,0.0,0.0,0,1239116.6389532385,38457059.952733174
scenario_5035,34665943.81367676,0.0,0.0,0,1214501.3247029325,37311729.81367676
scenario_5137,34380305.57108273,0.0,0.0,0,1204202.077935769,37026091.57108273
scenario_3431,33573102.91821509,0.0,0.0,0,1187257.4017965659,36218888.91821509
scenario_3953,34558958.7561111,0.0,0.0,0,1205711.8748111562,37204744.7561111
scenario_3298,35797214.48669726,0.0,0.0,0,1249435.8225701624,38443000.48669726
scenario_2228,35640709.81949012,0.0,0.0,0,1232996.1029147515,38286495.81949012
scenario_4629,34779093.97146636,0.0,0.0,0,1214801.9913266555,37424879.97146636
scenario_0768,35616913.61597733,0.0,0.0,0,1237730.9944119602,38262699.61597733
scenario_5640,34167863.40645268,0.0,0.0,0,1206020.2509019766,36813649.40645268
scenario_4236,36170257.32788368,0.0,0.0,0,1254229.2727398244,38816043.32788368
scenario_5170,37595638.911745146,0.0,0.0,0,1271635.5722590229,40241424.911745146
scenario_7199,36289875.49546256,0.0,0.0,0,1230040.0819585056,38935661.49546256
scenario_1300,36032375.30094139,0.0,0.0,0,1250050.9210672595,38678161.30094139
scenario_3325,33965039.69748323,0.0,0.0,0,1200695.4173135331,36610825.69748323
scenario_2671,36773551.64615306,0.0,0.0,0,1272682.171798592,39419337.64615306
scenario_0478,35249420.793423034,0.0,0.0,0,1235549.9019206967,37895206.793423034
scenario_4678,36475758.17981074,0.0,0.0,0,1262987.819516329,39121544.17981074
scenario_2894,35985953.41830485,0.0,0.0,0,1253891.6116217515,38631739.41830485
scenario_0251,33739217.09620761,0.0,0.0,0,1192917.3931908812,36385003.09620761
scenario_2793,34936212.427283406,0.0,0.0,0,1219296.0649044844,37581998.427283406
scenario_2362,35431858.91231572,0.0,0.0,0,1235256.9725089786,38077644.91231572
scenario_4018,35919216.55509584,0.0,0.0,0,1247324.3876648548,38565002.55509584
scenario_3610,35552429.673784226,0.0,0.0,0,1242781.7012675924,38198215.673784226
scenario_0553,35395546.27087105,0.0,0.0,0,1230915.3347595013,38041332.27087105
scenario_0127,35060265.10395801,0.0,0.0,0,1222407.6484000874,37706051.10395801
scenario_3576,34613004.74321131,0.0,0.0,0,1219258.3889000476,37258790.74321131
scenario_6708,33886739.91719606,0.0,0.0,0,1196778.1534908996,36532525.91719606
scenario_2651,34503627.95873441,0.0,0.0,0,1213795.8164196087,37149413.95873441
scenario_3174,49612100.80551603,1234.1712064838525,0.0,1,1247825.3126709152,52257886.80551603
scenario_3594,35133266.72582537,0.0,0.0,0,1220235.9763583287,37779052.72582537
scenario_5377,35415993.605649866,0.0,0.0,0,1240113.0655512472,38061779.605649866
scenario_7133,35451422.65859411,0.0,0.0,0,1236138.6913382753,38097208.65859411
scenario_1585,37605641.46614579,0.0,0.0,0,1271639.8223476713,40251427.46614579
scenario_7234,34733918.87770937,0.0,0.0,0,1219391.0001645493,37379704.87770937
scenario_5201,36783765.82407755,0.0,0.0,0,1265515.5271626248,39429551.82407755
scenario_0375,37224331.36550972,0.0,0.0,0,1281561.6715293631,39870117.36550972
scenario_1287,36904440.13548054,0.0,0.0,0,1268690.0992811527,39550226.13548054
scenario_5475,35655458.33142876,0.0,0.0,0,1219961.9768828745,38301244.33142876
scenario_2165,35397136.000164635,0.0,0.0,0,1234793.4897923335,38042922.000164635
scenario_4958,45967910.5899231,914.9475209280545,0.0,1,1267455.214253686,48613696.5899231
scenario_5866,35213634.94419282,0.0,0.0,0,1233462.3113688568,37859420.94419282
scenario_0486,33483323.862518627,0.0,0.0,0,1183421.9758276711,36129109.86251862
scenario_5954,35534104.6034543,0.0,0.0,0,1240829.4641497238,38179890.6034543
scenario_4821,35110480.03445747,0.0,0.0,0,1221812.7978127175,37756266.03445747
scenario_5419,34765182.72578691,0.0,0.0,0,1219404.257801833,37410968.72578691
scenario_0680,34810195.74733564,0.0,0.0,0,1204657.847799953,37455981.74733564
scenario_6649,34541007.00854643,0.0,0.0,0,1214308.2250399038,37186793.00854643
scenario_2588,34826239.09201849,0.0,0.0,0,1222319.443076726,37472025.09201849
scenario_0899,33103407.41276745,0.0,0.0,0,1180955.1194973968,35749193.412767455
scenario_6270,34546096.06302984,0.0,0.0,0,1214042.4928002283,37191882.06302984
scenario_2595,35470148.22963267,0.0,0.0,0,1237677.2136372235,38115934.22963267
scenario_4429,33904304.194315985,0.0,0.0,0,1200399.6033613277,36550090.194315985
scenario_4396,34358571.23207589,0.0,0.0,0,1204053.5319433655,37004357.23207589
scenario_7099,34887289.62556765,0.0,0.0,0,1225447.8008365023,37533075.62556765
scenario_0060,37366398.960635915,0.0,0.0,0,1266059.2494489704,40012184.960635915
scenario_2686,36302760.39661778,0.0,0.0,0,1253393.2119070932,38948546.39661778
scenario_7018,34509301.77431596,0.0,0.0,0,1212063.2004280705,37155087.77431596
scenario_2603,35655813.24770699,0.0,0.0,0,1231796.2864612578,38301599.24770699
scenario_1108,36464783.67445071,0.0,0.0,0,1263287.5077829522,39110569.67445071
scenario_7122,34936616.78961289,0.0,0.0,0,1223930.6610785658,37582402.78961289
scenario_0830,36032759.635597505,0.0,0.0,0,1232270.1982052105,38678545.635597505
scenario_6399,35458934.0658668,0.0,0.0,0,1235934.7677519624,38104720.0658668
scenario_2796,35931952.6117945,0.0,0.0,0,1232471.938801089,38577738.6117945
scenario_6234,36868856.25618012,0.0,0.0,0,1268317.0843868854,39514642.25618012
scenario_1970,36497233.132903755,0.0,0.0,0,1257273.4481993238,39143019.132903755
scenario_4486,34975546.93472434,0.0,0.0,0,1227908.9369180133,37621332.93472434
scenario_2884,36470427.53207753,0.0,0.0,0,1258910.6456692726,39116213.53207753
scenario_6365,35421215.267100684,0.0,0.0,0,1240523.7874718343,38067001.267100684
scenario_4228,34273289.91210945,0.0,0.0,0,1211146.3965292117,36919075.91210945
scenario_2564,34177622.20286955,0.0,0.0,0,1185386.4634394017,36823408.20286955
scenario_2015,36419994.45836352,0.0,0.0,0,1262775.6150471442,39065780.45836352
scenario_6252,35341526.52525536,0.0,0.0,0,1231191.106654867,37987312.52525536
scenario_7274,35649975.79311763,0.0,0.0,0,1239769.7905767174,38295761.79311763
scenario_0142,35908596.20173012,0.0,0.0,0,1247646.752669124,38554382.20173012
scenario_3168,35953787.74125242,0.0,0.0,0,1247953.9371437144,38599573.74125242
scenario_6021,35213909.90607949,0.0,0.0,0,1228950.1388741196,37859695.90607949
scenario_3714,34005351.50793468,0.0,0.0,0,1206254.524445645,36651137.50793468
scenario_3115,35925636.66732633,0.0,0.0,0,1247104.554314633,38571422.66732633
scenario_1600,34284977.693382815,0.0,0.0,0,1211305.8985338004,36930763.693382815
scenario_4088,35607577.7664942,0.0,0.0,0,1239460.5149581812,38253363.7664942
scenario_3772,35859472.5244988,0.0,0.0,0,1246604.4485589892,38505258.5244988
scenario_2747,37211921.79041791,0.0,0.0,0,1284317.1887563225,39857707.79041791
scenario_6093,35867896.52976391,0.0,0.0,0,1243394.5686058982,38513682.52976391
scenario_6130,36590552.06140691,0.0,0.0,0,1264304.7483650586,39236338.06140691
scenario_5243,35174978.52565085,0.0,0.0,0,1222936.1433654493,37820764.52565085
scenario_6493,33497913.440471794,0.0,0.0,0,1188613.834762799,36143699.4404718
scenario_0311,35336996.536883585,0.0,0.0,0,1237164.9053706657,37982782.536883585
scenario_3884,35147627.60284578,0.0,0.0,0,1218264.179731019,37793413.60284578
scenario_3910,33675751.11800236,0.0,0.0,0,1179180.8120721905,36321537.11800236
scenario_2310,35970459.613859765,0.0,0.0,0,1249588.2778117908,38616245.613859765
scenario_5365,35018620.931371465,0.0,0.0,0,1223679.2243601778,37664406.931371465
scenario_2148,35622089.34803598,0.0,0.0,0,1243727.3511057997,38267875.34803598
scenario_3804,33733742.88359091,0.0,0.0,0,1197726.847733125,36379528.88359091
scenario_1619,35149560.412749395,0.0,0.0,0,1223008.0234509557,37795346.412749395
scenario_3941,47792784.63213547,1083.9862815071547,0.0,1,1263119.496680545,50438570.63213547
scenario_1278,36191000.454316646,0.0,0.0,0,1250720.1570835586,38836786.454316646
scenario_3936,35495583.86234167,0.0,0.0,0,1233413.2245496595,38141369.86234167
scenario_6680,35895038.91202712,0.0,0.0,0,1245298.7630045142,38540824.91202712
scenario_5133,34416463.400207184,0.0,0.0,0,1210830.4401892778,37062249.400207184
scenario_2679,35404579.15429725,0.0,0.0,0,1236355.2390862643,38050365.15429725
scenario_2707,35263017.42969422,0.0,0.0,0,1233112.9048645126,37908803.42969422
scenario_6719,33603925.56507459,0.0,0.0,0,1187949.882370839,36249711.56507459
scenario_4758,35211062.06205972,0.0,0.0,0,1230022.6495677559,37856848.06205972
scenario_5355,35670674.21670258,0.0,0.0,0,1241876.127079348,38316460.21670258
scenario_1613,36468180.05279733,0.0,0.0,0,1255106.3124553552,39113966.05279733
scenario_0315,34960029.78571587,0.0,0.0,0,1221754.7126920926,37605815.78571587
scenario_5796,36561453.65263993,0.0,0.0,0,1265152.8406170611,39207239.65263993
scenario_3399,35218511.05957703,0.0,0.0,0,1231391.3310770658,37864297.05957703
scenario_6128,36065815.78520599,0.0,0.0,0,1254009.6628687568,38711601.78520599
scenario_5273,36654194.42789421,0.0,0.0,0,1265692.7847386778,39299980.42789421
scenario_1374,34783695.02549521,0.0,0.0,0,1223160.0737666483,37429481.02549521
scenario_1143,35022494.06228133,0.0,0.0,0,1225845.4688234264,37668280.06228133
scenario_6256,37178156.89679487,0.0,0.0,0,1265023.1276683079,39823942.89679487
scenario_1731,35803677.10603001,0.0,0.0,0,1245474.0778602539,38449463.10603001
scenario_7013,34913802.929626465,0.0,0.0,0,1224186.506271028,37559588.929626465
scenario_7074,37359308.400005735,0.0,0.0,0,1278282.079667467,40005094.400005735
scenario_6914,34682384.82978044,0.0,0.0,0,1217116.6751318648,37328170.82978044
scenario_1014,35384045.713805705,0.0,0.0,0,1218229.264537222,38029831.713805705
scenario_2743,35183523.58697826,0.0,0.0,0,1229114.0257049385,37829309.58697826
scenario_6811,33309825.257579908,0.0,0.0,0,1182377.6931424607,35955611.25757991
scenario_3437,33903931.26708636,0.0,0.0,0,1199645.2349898955,36549717.26708636
scenario_3964,42014031.18205374,721.8733249013471,0.0,1,1223461.3423706626,44659817.18205374
scenario_3788,34061138.91982579,0.0,0.0,0,1205412.3695456348,36706924.91982579
scenario_2427,33490226.248588283,0.0,0.0,0,1187889.352392448,36136012.24858828
scenario_0226,34335689.59934429,0.0,0.0,0,1201713.2624415723,36981475.59934429
scenario_2369,36205100.78714676,0.0,0.0,0,1248190.096326675,38850886.78714676
scenario_5005,35722785.2744269,0.0,0.0,0,1234792.6188510968,38368571.2744269
scenario_2397,35956476.69573009,0.0,0.0,0,1250252.6997310275,38602262.69573009
scenario_4791,36953240.987615466,0.0,0.0,0,1274944.039824074,39599026.987615466
scenario_0391,35669976.61062031,0.0,0.0,0,1244512.2386041044,38315762.61062031
scenario_0593,33166878.126644526,0.0,0.0,0,1180107.166995421,35812664.12664452
scenario_7428,34182516.487989135,0.0,0.0,0,1204449.0400728954,36828302.487989135
scenario_0980,36478519.360203,0.0,0.0,0,1260620.878892771,39124305.360203
scenario_0056,36198708.51248477,0.0,0.0,0,1256451.6670461106,38844494.51248477
scenario_6471,36006945.20666889,0.0,0.0,0,1248247.0080773209,38652731.20666889
scenario_4720,36898624.96314936,0.0,0.0,0,1244143.5829861364,39544410.96314936
scenario_4193,34803941.62266795,0.0,0.0,0,1220218.2579341603,37449727.62266795
scenario_3060,37121263.769730456,0.0,0.0,0,1273712.8833356309,39767049.769730456
scenario_0468,35296416.344731554,0.0,0.0,0,1236888.849739128,37942202.344731554
scenario_2141,34432391.7299484,0.0,0.0,0,1213758.5975115993,37078177.7299484
scenario_4670,36444917.16137923,0.0,0.0,0,1242789.9548310784,39090703.16137923
scenario_6000,35615631.02960222,0.0,0.0,0,1244933.2215299932,38261417.02960222
scenario_6049,35841754.87056226,0.0,0.0,0,1249739.9732851845,38487540.87056226
scenario_3048,36285704.57995484,0.0,0.0,0,1252197.467004506,38931490.57995484
scenario_5385,34330225.48701354,0.0,0.0,0,1208888.0275291158,36976011.48701354
scenario_4667,35650740.630111404,0.0,0.0,0,1248885.6411101862,38296526.630111404
scenario_5048,36200759.318016075,0.0,0.0,0,1254855.3894951465,38846545.318016075
scenario_2816,35093451.25735339,0.0,0.0,0,1221591.5044391537,37739237.25735339
scenario_5432,35528242.444862,0.0,0.0,0,1235710.7823301947,38174028.444862
scenario_1928,34524623.4312955,0.0,0.0,0,1217405.0288377325,37170409.4312955
scenario_7039,35973368.797356084,0.0,0.0,0,1252023.7036451462,38619154.797356084
scenario_1750,35551626.81644835,0.0,0.0,0,1224949.8022408104,38197412.81644835
scenario_1593,34405184.694944926,0.0,0.0,0,1216072.2769141137,37050970.694944926
scenario_2933,37314478.79802379,91.90529145312621,0.0,1,1247841.4768150419,39960264.79802379
scenario_7318,45206968.53472642,1076.855627708811,0.0,1,1204770.0456405208,47852754.53472642
scenario_0091,35961425.23304317,0.0,0.0,0,1250365.6376804379,38607211.23304317
scenario_6417,35360444.25839595,0.0,0.0,0,1232581.8022758309,38006230.25839595
scenario_4259,35862661.392441496,0.0,0.0,0,1240097.2368549535,38508447.392441496
scenario_5696,35348894.26362552,0.0,0.0,0,1213848.0057879854,37994680.26362552
scenario_2775,49699352.86729888,1334.6792342775111,0.0,1,1265828.0942435514,52345138.86729888
scenario_6366,34868166.82971952,0.0,0.0,0,1221513.9581919194,37513952.82971952
scenario_3872,34727032.25836422,0.0,0.0,0,1216548.8941434785,37372818.25836422
scenario_4719,35354039.545844,0.0,0.0,0,1238934.2080835951,37999825.545844
scenario_1046,35773362.30025772,0.0,0.0,0,1247674.5793072125,38419148.30025772
scenario_3100,35684438.951590754,0.0,0.0,0,1241171.211850698,38330224.951590754
scenario_1893,34142527.20240347,0.0,0.0,0,1201573.280130565,36788313.20240347
scenario_3618,34719100.89120489,0.0,0.0,0,1216727.6943478605,37364886.89120489
scenario_1856,35462808.674349874,0.0,0.0,0,1237307.695902199,38108594.674349874
scenario_0762,35254732.58814178,0.0,0.0,0,1233627.0648733503,37900518.58814178
scenario_3424,35463943.918523714,0.0,0.0,0,1239909.1463542692,38109729.918523714
scenario_3270,37906809.10318973,0.0,0.0,0,1292340.5444809326,40552595.10318973
scenario_3880,37107595.65895187,0.0,0.0,0,1260060.2832754967,39753381.65895187
scenario_1919,34994995.75649724,0.0,0.0,0,1225560.201851863,37640781.75649724
scenario_5700,34137940.28125849,0.0,0.0,0,1202325.9458961003,36783726.28125849
scenario_5166,36441553.53022909,0.0,0.0,0,1261497.7977328105,39087339.53022909
scenario_5047,33009395.52675091,0.0,0.0,0,1175319.5593152402,35655181.52675091
scenario_1181,35652190.99334212,0.0,0.0,0,1242283.0218617823,38297976.99334212
scenario_4795,35114505.89763307,0.0,0.0,0,1228996.918217666,37760291.89763307
scenario_7476,34559474.99565281,0.0,0.0,0,1214789.0058932998,37205260.99565281
scenario_0101,34189781.20827323,0.0,0.0,0,1201220.0828226353,36835567.20827323
scenario_4111,36427909.30712016,0.0,0.0,0,1262763.0940473638,39073695.30712016
scenario_2050,35462457.982200034,0.0,0.0,0,1237597.8321370175,38108243.982200034
scenario_2581,35377619.59112552,0.0,0.0,0,1234642.9789447782,38023405.59112552
scenario_3859,35135483.02112098,0.0,0.0,0,1229644.498447714,37781269.02112098
scenario_3316,35567188.60862443,0.0,0.0,0,1226394.6518832748,38212974.60862443
scenario_3995,35026719.685485534,0.0,0.0,0,1227216.986602313,37672505.685485534
scenario_1765,34603979.87561356,0.0,0.0,0,1213499.1852943986,37249765.87561356
scenario_4153,37408345.437181406,222.27116740433712,0.0,1,1233887.2499860264,40054131.437181406
scenario_6715,34272092.839897394,0.0,0.0,0,1205177.6013468122,36917878.839897394
scenario_5441,34363550.93809969,0.0,0.0,0,1206381.9042442045,37009336.93809969
scenario_4494,35364359.62925974,0.0,0.0,0,1237999.198377202,38010145.62925974
scenario_1881,35963670.58533751,0.0,0.0,0,1236488.8062021367,38609456.58533751
scenario_6263,36016480.02783616,68.72476762618044,0.0,1,1233228.120207591,38662266.02783616
scenario_5928,35304124.52900139,0.0,0.0,0,1233906.91991968,37949910.52900139
scenario_1492,32112563.99473799,0.0,0.0,0,1153166.9171516136,34758349.99473799
scenario_1536,34150966.16303826,0.0,0.0,0,1202337.6239727137,36796752.16303826
scenario_5222,34830530.35766818,0.0,0.0,0,1220974.0355271352,37476316.35766818
scenario_0633,33898266.20312214,0.0,0.0,0,1196370.6777441765,36544052.20312214
scenario_3650,37360189.033084914,0.0,0.0,0,1268630.861769133,40005975.033084914
scenario_5147,36484347.22273133,0.0,0.0,0,1261356.2716523076,39130133.22273133
scenario_7029,34634039.61486998,0.0,0.0,0,1216824.0931340875,37279825.61486998
scenario_4441,36783139.07068284,0.0,0.0,0,1257209.0220449546,39428925.07068284
scenario_4991,34281869.18246658,0.0,0.0,0,1205584.673158745,36927655.18246658
scenario_1273,34662686.809123896,0.0,0.0,0,1216682.4421048379,37308472.809123896
scenario_0999,36803975.867094494,0.0,0.0,0,1268676.579185822,39449761.867094494
scenario_0653,35592296.99649882,0.0,0.0,0,1238130.445807843,38238082.99649882
scenario_5763,35365578.03731977,0.0,0.0,0,1233568.2841125857,38011364.03731977
scenario_2030,34767364.81461692,0.0,0.0,0,1220431.2856582385,37413150.81461692
scenario_5055,33617169.44317725,0.0,0.0,0,1186892.2885228866,36262955.44317725
scenario_7226,38277584.73274915,0.0,0.0,0,1298537.4141543382,40923370.73274915
scenario_6833,34178325.5091783,0.0,0.0,0,1206684.4177568106,36824111.5091783
scenario_0258,34782612.795284145,0.0,0.0,0,1219811.2158030574,37428398.795284145
scenario_2437,36733650.111576065,0.0,0.0,0,1265927.545005104,39379436.111576065
scenario_4271,33619117.00760198,0.0,0.0,0,1190146.858948574,36264903.00760198
scenario_2964,34747070.44056997,0.0,0.0,0,1216488.8420789365,37392856.44056997
scenario_4183,35077261.71172424,0.0,0.0,0,1233708.375375186,37723047.71172424
scenario_2002,35593641.7236052,0.0,0.0,0,1240601.3346230634,38239427.7236052
scenario_0725,53911297.75231341,1862.6876701035599,0.0,1,1231124.1156109234,56557083.75231341
scenario_0652,35054904.42878906,0.0,0.0,0,1230180.8793296032,37700690.42878906
scenario_0501,34787743.39020807,0.0,0.0,0,1218714.278730018,37433529.39020807
scenario_3715,37657003.5414087,0.0,0.0,0,1285722.235830019,40302789.5414087
scenario_4912,37175446.40075493,0.0,0.0,0,1273825.2301431778,39821232.40075493
scenario_2120,34494680.78299592,0.0,0.0,0,1210930.7648497636,37140466.78299592
scenario_6866,37271907.82554029,0.0,0.0,0,1280468.2109916927,39917693.82554029
scenario_3916,44620891.40689731,547.3075981320044,0.0,1,1305864.2808256634,47266677.40689731
scenario_6326,34893912.75768528,0.0,0.0,0,1221711.7229972337,37539698.75768528
scenario_5233,65152303.732958704,2825.2731259059424,0.0,1,1241754.6134385888,67798089.7329587
scenario_6953,37272698.061114386,171.77275471021403,0.0,1,1233923.684303647,39918484.061114386
scenario_3403,35596914.53152942,0.0,0.0,0,1245303.613903713,38242700.53152942
scenario_0969,35067563.13620968,0.0,0.0,0,1221737.2878181278,37713349.13620968
scenario_0126,36111923.18742365,0.0,0.0,0,1252331.8906693116,38757709.18742365
scenario_0599,36811170.28422512,0.0,0.0,0,1258072.2853956516,39456956.28422512
scenario_1295,35954657.46237851,0.0,0.0,0,1230092.6025976082,38600443.46237851
scenario_4315,36732105.971035905,0.0,0.0,0,1260540.4715137968,39377891.971035905
scenario_6598,45816851.09294332,919.5390642132761,0.0,1,1250264.8074922783,48462637.09294332
scenario_1090,34372900.38150663,0.0,0.0,0,1211391.854566646,37018686.38150663
scenario_6027,34371481.30151063,0.0,0.0,0,1201029.3169814812,37017267.30151063
scenario_6186,34985104.73385045,0.0,0.0,0,1211136.4984391255,37630890.73385045
scenario_0919,35950915.91190489,0.0,0.0,0,1252212.1511042216,38596701.91190489
scenario_7140,33828835.31815153,0.0,0.0,0,1195579.352110692,36474621.31815153
scenario_7014,36399110.16099284,0.0,0.0,0,1258625.0316372016,39044896.16099284
scenario_0907,36111217.0370927,0.0,0.0,0,1253549.2517342642,38757003.0370927
scenario_2021,32990159.344087772,0.0,0.0,0,1171303.3794967262,35635945.34408777
scenario_1451,35812252.62500931,0.0,0.0,0,1240638.3063698479,38458038.62500931
scenario_4376,35306644.27151646,0.0,0.0,0,1228892.0554342498,37952430.27151646
scenario_5557,36605265.80607348,0.0,0.0,0,1263400.4772854461,39251051.80607348
scenario_6302,35745343.86091876,0.0,0.0,0,1243158.2452419973,38391129.86091876
scenario_5192,36258543.20970668,0.0,0.0,0,1252740.4470719465,38904329.20970668
scenario_2508,35736612.813485585,0.0,0.0,0,1242537.332777599,38382398.813485585
scenario_6647,35626706.668035075,0.0,0.0,0,1241111.477785142,38272492.668035075
scenario_1401,35839188.50956894,0.0,0.0,0,1241325.8345530597,38484974.50956894
scenario_5643,34847240.395476416,0.0,0.0,0,1205098.649158822,37493026.395476416
scenario_5443,36255599.16153977,0.0,0.0,0,1258340.2224024553,38901385.16153977
scenario_4368,33969777.72278403,0.0,0.0,0,1202583.9262228366,36615563.72278403
scenario_5677,36217603.42891588,0.0,0.0,0,1235548.2917650118,38863389.42891588
scenario_4410,35688217.05974395,0.0,0.0,0,1245164.6134417972,38334003.05974395
scenario_2324,35079167.95745568,0.0,0.0,0,1216883.2402224834,37724953.95745568
scenario_0140,36396886.91994743,0.0,0.0,0,1255241.302986863,39042672.91994743
scenario_3662,36937186.65088252,0.0,0.0,0,1250976.604436969,39582972.65088252
scenario_5200,36045660.560007565,0.0,0.0,0,1248685.571218839,38691446.560007565
scenario_2878,34772956.67150425,0.0,0.0,0,1214503.8469515718,37418742.67150425
scenario_2000,32907692.546108846,0.0,0.0,0,1174329.1278319508,35553478.54610884
scenario_4876,34999074.391588815,0.0,0.0,0,1224049.7689792868,37644860.391588815
scenario_3789,34689331.74857804,0.0,0.0,0,1211993.3896673582,37335117.74857804
scenario_1554,36791865.37664837,0.0,0.0,0,1271620.6250445277,39437651.37664837
scenario_3058,36446945.40509048,0.0,0.0,0,1253288.0971820906,39092731.40509048
scenario_1406,34691813.71806737,0.0,0.0,0,1220677.1338469929,37337599.71806737
scenario_2101,35618476.11539501,0.0,0.0,0,1245491.412047585,38264262.11539501
scenario_6277,36176935.7027285,0.0,0.0,0,1243715.638384678,38822721.7027285
scenario_3746,33598819.634690545,0.0,0.0,0,1191872.093908817,36244605.634690545
scenario_1818,35744129.975625634,0.0,0.0,0,1244896.2849120584,38389915.975625634
scenario_6500,33793435.44671344,0.0,0.0,0,1198367.8429787331,36439221.44671344
scenario_2633,34531779.06087593,0.0,0.0,0,1206354.489782156,37177565.06087593
scenario_6822,35629966.222662985,0.0,0.0,0,1241125.8033134628,38275752.222662985
scenario_0377,36808744.8431815,0.0,0.0,0,1261738.9754672928,39454530.8431815
scenario_4231,34330500.62568432,0.0,0.0,0,1206311.6822724512,36976286.62568432
scenario_4233,35286441.77475377,0.0,0.0,0,1229686.9194752085,37932227.77475377
scenario_1453,34628339.679857515,0.0,0.0,0,1217465.707111446,37274125.679857515
scenario_6616,35550059.429401726,0.0,0.0,0,1237385.712942922,38195845.429401726
scenario_4364,35758147.403355785,0.0,0.0,0,1245931.4197675157,38403933.403355785
scenario_2584,35514672.479245275,0.0,0.0,0,1237415.990355107,38160458.479245275
scenario_2239,35466232.59334403,0.0,0.0,0,1238047.6662767301,38112018.59334403
scenario_2688,36958629.55524577,0.0,0.0,0,1269414.9409560224,39604415.55524577
scenario_2613,34329816.6671222,0.0,0.0,0,1205122.7414992594,36975602.6671222
scenario_0934,33831325.04341046,0.0,0.0,0,1193687.4322670822,36477111.04341046
scenario_5407,35931174.30911629,0.0,0.0,0,1246315.1233529253,38576960.30911629
scenario_6882,33837961.47266655,0.0,0.0,0,1198165.327897476,36483747.47266655
scenario_1384,36385049.57848158,0.0,0.0,0,1259272.3189312697,39030835.57848158
scenario_6747,35133032.17650438,0.0,0.0,0,1217204.0785175306,37778818.17650438
scenario_2845,36179289.60914619,0.0,0.0,0,1259578.4959936775,38825075.60914619
scenario_5477,36282440.977643505,34.22032344913987,0.0,1,1235097.1899558539,38928226.977643505
scenario_5329,36481155.3350786,0.0,0.0,0,1256791.2524934134,39126941.3350786
scenario_1099,36417957.83022008,0.0,0.0,0,1259586.4156528215,39063743.83022008
scenario_1068,35917644.85082078,0.0,0.0,0,1241050.3032288114,38563430.85082078
scenario_1981,37081307.1747124,0.0,0.0,0,1273994.2093002205,39727093.1747124
scenario_6384,35641922.93127417,0.0,0.0,0,1237675.3197342707,38287708.93127417
scenario_2247,35635675.16773194,0.0,0.0,0,1244250.4750019698,38281461.16773194
scenario_1960,35696986.8426643,0.0,0.0,0,1227152.720822488,38342772.8426643
scenario_4860,36250906.852105185,0.0,0.0,0,1260904.971519115,38896692.852105185
scenario_0676,35940704.83336944,0.0,0.0,0,1215995.5537666967,38586490.83336944
scenario_6692,35313225.98202033,0.0,0.0,0,1238492.4615510982,37959011.98202033
scenario_5903,35263247.5585169,0.0,0.0,0,1220958.9033841412,37909033.5585169
scenario_2929,35480527.37004835,0.0,0.0,0,1240932.548381181,38126313.37004835
scenario_5893,36383594.75098263,0.0,0.0,0,1261526.7245177922,39029380.75098263
scenario_4509,35548872.4194285,0.0,0.0,0,1239912.780281577,38194658.4194285
scenario_3371,35616946.313009925,0.0,0.0,0,1238678.67297349,38262732.313009925
scenario_2636,35631740.61460986,0.0,0.0,0,1242615.9018779073,38277526.61460986
scenario_6101,36143384.48073121,0.0,0.0,0,1216413.391423641,38789170.48073121
